,0,1,2,3,train_loss,val_loss,train_loss_sd,val_loss_sd,ind_mini
244,64,2.0,64.0,2.0,0.295224414718946,5.347777209281921,0.20332782031296828,0.36472932385842755,14.36587427989868
245,16,2.0,32.0,,0.34539871034516095,3.9282223868370054,0.11364930734641397,0.6068544721168504,7.8996017353878205
246,16,8.0,16.0,,0.2866203874815002,4.239357210397721,0.14272295756873973,1.1036263731141343,9.595070364392102
247,2,256.0,2.0,128.0,0.4076186448401448,5.076420373916626,0.10156885708896617,0.21196145607216224,12.907485735788025
248,128,256.0,8.0,,0.10902472082094311,1.6633240583539008,0.1257558621047287,1.220673125304554,2.128344900969839
249,64,128.0,256.0,,0.09322473246828494,2.862231870293617,0.11710164691901366,0.9236027951570822,4.522706701273236
250,8,4.0,16.0,256.0,0.33110885417858227,4.725149142742157,0.1140433849470811,0.4784964102696418,11.277996617898935
251,256,16.0,256.0,,0.10938441504578172,2.5594910728931426,0.11819818361411817,0.9748663262118143,3.750679453100705
252,128,4.0,8.0,16.0,0.25236600533525116,3.500284919142723,0.1464891110820406,1.53073411735531,7.297570726606759
253,64,16.0,,,0.20602278346447625,3.1077059811353682,0.1334862234136587,1.235305591327093,5.59190818457426
254,64,4.0,64.0,,0.19010338532977544,2.8204086607694627,0.1301118287013882,1.3113814030445754,4.837213098997276
255,64,16.0,16.0,2.0,1.1273501672564865,6.189009225368499,0.045983428141258734,0.1808154566249024,19.16826471052543
256,16,64.0,32.0,,0.1868361049142676,2.0309143617749212,0.1312058857244136,1.5745956441509887,3.3019822937214514
257,32,2.0,,,0.42292590551017584,5.899022381305695,0.1086595522422197,0.4040645301529026,17.4808665998366
258,16,2.0,2.0,,1.1285815907906456,6.18953705072403,0.04722916856203733,0.18276782728157123,19.171886490487374
259,8,8.0,32.0,,0.3118809684281713,4.6187440872192385,0.141601056482028,0.6971111093270752,10.90938042098495
260,128,16.0,256.0,32.0,0.11736685728841544,3.1547125005722045,0.13547481986292792,0.7294764292884978,5.242173411077014
261,128,8.0,16.0,64.0,0.1303069377971469,2.1994995218515396,0.1414248181466278,1.2038858585601688,3.143569653533153
262,2,256.0,16.0,256.0,0.4543905696633358,5.802701525688171,0.07664607144012538,0.3797602006555261,16.907781403112878
263,64,64.0,4.0,,0.3709497076221843,2.389624639749527,0.27854039708982514,1.2953371449875948,3.694102119041335
264,256,128.0,16.0,,0.10636483452344533,2.9639174973964693,0.1217149828603307,0.8943741824312135,4.792356054786226
265,4,128.0,2.0,,0.43270907751871673,5.534112176895142,0.13243278844358494,0.33743820548667214,15.370131064490574
266,2,256.0,64.0,256.0,0.43637026689106434,4.698932824134826,0.0541725693444217,0.1750823892506387,11.055311764378702
267,16,256.0,,,0.19231959560463388,2.8026599889993666,0.13781172709560954,1.5176393265176877,5.079066069665496
268,16,16.0,2.0,64.0,1.1196948228260177,6.258948698043823,0.009119272806843406,0.0344658273799068,19.587813349000726
269,32,4.0,2.0,,1.1177506844355705,6.232442629337311,0.011442186805381945,0.07935600166018955,19.424819251490234
270,128,8.0,8.0,4.0,0.37910709913389795,5.688686792850494,0.1485949810095978,0.5271608560231908,16.319527997637373
271,4,256.0,16.0,128.0,0.30966280949143843,5.946092936992645,0.09845012894486727,0.2440272235341961,17.707785250589815
272,128,128.0,256.0,,0.09202228984312134,2.8319535648822782,0.11861601213890752,0.7063239788556607,4.259427278377968
273,8,16.0,2.0,,0.5518651055581058,4.446697070598602,0.21871713425132538,1.0849514544542636,10.475117248096305
274,256,64.0,32.0,256.0,0.10226985513225373,3.0753608572483064,0.12572008337028948,0.684312427975351,4.963063950688279
275,4,32.0,64.0,,0.3660203057119836,4.695190737247467,0.11810719875270614,0.32659099092754373,11.075738867244723
276,8,32.0,32.0,,0.23752659476182483,4.472456260919571,0.1382447998178072,0.7607752236029495,10.290821973343391
277,32,128.0,2.0,,0.30709005920259463,5.113784101009369,0.13098755112995786,0.39732298178926695,13.154326691797056
278,2,8.0,2.0,,0.5744218731161369,4.61196583032608,0.1653055359275844,0.4390506016894806,10.731497125469614
279,64,16.0,4.0,128.0,0.1546790229434112,3.1728897607326507,0.13478558641969626,0.948985848460103,5.4839017871698195
280,64,256.0,256.0,,0.09496772626862525,3.72219123005867,0.12104443953557265,0.5660647506566705,7.087568427530837
281,2,64.0,16.0,256.0,0.38483069947131143,6.115540230274201,0.09139549760694504,0.6900426731546381,18.937995599438313
282,256,256.0,,,0.08664934185406625,1.5447010064125062,0.11322580574084339,0.8665513841464028,1.568506250288928
283,4,2.0,4.0,128.0,0.4084298382266222,4.763114497661591,0.1043730734990741,0.276051166124411,11.381731982076337
284,64,2.0,256.0,,0.19469282759282655,3.7317352867126465,0.11910760105885798,0.8384746683917871,7.314444009815518
285,2,16.0,,,0.4908976490028283,5.740300397872925,0.11947860912898675,0.5376478655116228,16.620056942554637
286,8,32.0,128.0,8.0,0.2667886494769103,4.710501888990402,0.1290458374554082,0.684041916343875,11.328370694748774
287,256,2.0,128.0,,0.33911321095231434,5.460037591457367,0.07796143093327104,0.09907179991890354,14.91091286083337
288,256,8.0,32.0,,0.14757691482850097,2.382738926410675,0.131361498565882,1.3375952065435308,3.7333028640004637
289,2,16.0,128.0,64.0,0.4161309032859382,6.164027259349823,0.0836472773580385,0.2851324072520107,19.03826627183651
290,4,16.0,4.0,8.0,0.39548492745632996,4.8081465601921085,0.10544202480313875,0.27777570664339746,11.597716343744223
291,256,128.0,64.0,128.0,0.09505731911894738,2.3483792608976364,0.12385334127802601,0.859486418377941,3.126801028195135
292,2,16.0,128.0,,0.4578539471245249,3.920385501384735,0.08759526746003361,0.9287126678901514,8.115964849483642
293,32,64.0,64.0,4.0,0.1584893403898383,3.3400507724285124,0.14983940121152267,0.9746217876823107,6.052913395712683
294,16,2.0,256.0,,0.3308046718930406,4.526942697763443,0.09748113051562304,0.3606666359111963,10.311645305546628
295,256,128.0,8.0,2.0,0.17492800981330853,4.425713037252426,0.1335567255364813,0.6527424331105932,10.006504286044615
296,2,256.0,4.0,,0.41221306869193264,6.092463400363922,0.09994019425953803,0.8271544639288694,18.90114739598569
297,128,64.0,64.0,8.0,0.12413115012491722,2.534434335231781,0.14634490316357535,1.1643668293463174,3.8895537564418783
298,4,128.0,32.0,64.0,0.30226279606923717,5.107688043117523,0.11150664935009306,0.37092313848833924,13.113030560235877
299,2,2.0,32.0,,0.5011721723350575,4.52021829366684,0.12015694278733867,0.4294558539101414,10.308402876429025
300,64,256.0,32.0,,0.10423511679222112,3.1335665810108186,0.1280255683958903,0.6600820423332386,5.127473910119326
301,4,256.0,4.0,,0.3860072624047145,5.398998322486878,0.11931311979593875,0.31333258675814424,14.623680098070336
302,4,64.0,,,0.39752378782176456,4.913637895584106,0.09624836028674795,0.28533445558847054,12.112626560233085
303,8,8.0,4.0,,0.367822330244665,4.672590479850769,0.15410029048074844,1.3887335311598317,11.88084130647985
304,32,8.0,4.0,4.0,0.2687740818619394,3.6226949870586393,0.15434714914154327,1.0881023004245294,7.153942792724474
305,32,32.0,,,0.23831919543767782,3.8706890678405763,0.12617524987066467,1.0727622558828331,8.066526358773688
306,64,64.0,32.0,32.0,0.13222650724731427,2.8119674348831176,0.13671357112518104,1.2027616686698794,4.676898243232347
307,2,256.0,2.0,,1.1257459082267167,6.198580062389373,0.03851991256502291,0.16592424410656856,19.22496282231669
308,2,256.0,4.0,128.0,0.528871942194376,6.361808829307556,0.07036999888572085,0.22936847790574572,20.262610739656186
309,8,4.0,4.0,32.0,0.3580754047727121,5.327626469135285,0.13954308037058769,0.2621454281914288,14.226162010076283
310,2,128.0,8.0,2.0,0.4579706496022055,4.90814412355423,0.09164836059367668,0.28017707202002295,12.084188964632816
311,16,128.0,64.0,256.0,0.12144146892460725,2.9815433371067046,0.1257079493010227,0.7217274964669005,4.705245625100882
312,2,32.0,128.0,4.0,0.4340799876093946,3.5364993143081667,0.09590465233830231,0.7851041431956217,6.561607957882532
313,4,16.0,32.0,16.0,0.3722512314698922,4.527508137226104,0.1121287377211334,0.32511965476041155,10.302016361280058
314,8,256.0,2.0,,0.3139423444395399,2.100811531543732,0.16096940895217338,1.1889410965197156,2.913495011030312
315,4,8.0,2.0,,0.441612785930553,5.972334296703338,0.13518333249652262,0.2541297688810341,17.866679445505245
316,4,32.0,128.0,,0.3423795737796741,4.946993672847748,0.11026000725222061,0.33539072599133574,12.292616669138324
317,2,16.0,256.0,4.0,0.5156465187207189,4.502030341625214,0.14849843884698016,0.4017707280698046,10.214848457423889
318,64,4.0,32.0,,0.23673320758847377,3.826696375608444,0.13178855770389628,0.9464000666265824,7.7696391186028
319,128,16.0,8.0,,0.17213867477609512,2.2313430058956145,0.15202312154290615,1.3957616074588022,3.463521037407628
320,256,256.0,128.0,256.0,0.09620608238273036,3.0685076761245726,0.1228931109076525,0.5936648391807677,4.8840886498574765
321,256,16.0,16.0,,0.11849936073704156,2.3611608213186264,0.1268388497038553,1.0549664489282453,3.344017316247161
322,8,8.0,128.0,16.0,0.2915018830860145,4.043928431272507,0.12738938759101417,0.42033175678547086,8.265017971508238
323,32,8.0,16.0,32.0,0.2124028348134142,3.4804448544979096,0.15049109799445115,0.9790152113972932,6.53598358467413
324,4,8.0,,,0.45776583606028004,4.916118369102478,0.13066056958588532,0.43613605636563624,12.179217239344492
325,2,8.0,8.0,128.0,0.4147147796536877,5.2790594577789305,0.11108737223943885,0.2405727514532295,13.963172003753476
326,16,2.0,4.0,,0.40295545597980814,5.502958884239197,0.13686771442561363,0.41599657138723195,15.22780481451652
327,32,16.0,8.0,32.0,0.21591320270772407,3.31954723238945,0.14642308313815997,1.393033088176775,6.479967506409889
328,256,4.0,,,0.2599272366878753,5.457319769859314,0.11171812246193467,0.23232403432229548,14.918156763710552
329,4,8.0,32.0,16.0,0.37981599837030366,5.419723381996155,0.13313441442796378,0.5099959634370649,14.81674871003897
330,4,64.0,16.0,64.0,0.31804182242171875,4.813594832420349,0.11893410252015074,0.3396645450060588,11.64303360691903
331,2,4.0,256.0,,0.46411348556952914,5.349673330783844,0.1079436997385112,0.4068716279552844,14.392274633867446
332,4,64.0,64.0,,0.3395533651723678,5.339443137645722,0.10422724379565684,0.17593737174323115,14.270303489463954
333,64,32.0,8.0,64.0,0.14797546770833636,2.6825130796432495,0.14510658568873738,1.1275907453040972,4.23366865567628
334,4,64.0,4.0,32.0,0.3236900893469093,4.726642484664917,0.12152512104606843,0.5046278964300471,11.297899245847377
335,2,64.0,4.0,,0.5001014320724441,5.668688807487488,0.14203475902937107,0.4638391078185079,16.174589757037893
336,32,256.0,16.0,8.0,0.14141315516283096,3.365328470468521,0.14147755953519964,0.8116947648037209,5.992142052677881
337,32,32.0,128.0,2.0,0.175913650261304,2.601383163332939,0.15760487917008859,1.3204960766746052,4.255452125492557
338,32,4.0,,,0.29940077423207895,3.9967040109634397,0.12277193569442334,1.1666026899009656,8.667302393667708
339,16,8.0,256.0,32.0,0.23330125632492127,3.6706505930423736,0.13480290182553323,1.0755481533594176,7.315239803198591
340,256,32.0,8.0,16.0,0.13747692641576262,1.9486796510219575,0.13957642595055395,1.211486265577364,2.6325256769948226
341,2,64.0,8.0,,0.5175754445446301,6.596574854850769,0.13553749687383998,0.7401654471308879,22.031322352387956
342,32,128.0,4.0,,0.34526445451359583,5.795186305046082,0.1277049866788805,0.49347992453582873,16.91385337305677
343,128,64.0,128.0,4.0,0.15547452939817405,2.0924080538749696,0.20427300375383453,1.255274342021725,2.976942568829456
344,128,256.0,128.0,,0.08283975902118666,2.5949053317308426,0.11364849992265262,0.7900249175904749,3.6788365255294955
345,4,32.0,4.0,,0.3730874776271294,5.735580265522003,0.14458749489906556,0.3017795838716693,16.493975949743604
346,8,16.0,4.0,128.0,0.28139288546337804,4.871318302154541,0.11675709286527057,0.5411580392224945,12.011297012160469
347,256,16.0,128.0,,0.11764461895881814,1.7642238250374793,0.1347525935176884,1.0708310824774725,2.129582456014875
348,128,128.0,256.0,64.0,0.09544593293093583,4.169770389795303,0.12438660368682597,0.6165057611034304,8.883532228543698
349,2,256.0,256.0,2.0,0.4394011510264776,5.680710988044739,0.11080416690486763,0.4525824873731676,16.237654118784558
350,256,64.0,,,0.10381553202390456,2.7802970868349077,0.11761973117639565,0.7302911387554873,4.13168851920373
351,256,64.0,16.0,,0.10944523683093987,1.918644176721573,0.12978990815258262,0.9754229540997568,2.3163227081261493
352,8,64.0,16.0,,0.2770097333555484,5.205281627178192,0.12828446418018882,0.5208426620245855,13.683116948411852
353,64,4.0,8.0,8.0,0.26037133121303707,3.4699430841207506,0.15510819519854974,1.1593332487701118,6.692279294370644
354,32,16.0,256.0,,0.14499726749368202,4.035998231172561,0.13581267570125266,0.7888411437458416,8.455776036047146
355,8,256.0,8.0,4.0,0.272419052472409,4.709804145097732,0.14558584870040267,1.0279353270147376,11.619453060852337
356,4,2.0,256.0,2.0,1.1344062503635803,6.372994174957276,0.06424217470991532,0.3254038517584929,20.360471210389314
357,64,64.0,256.0,2.0,1.126068523146374,6.329230723381042,0.03559182665064336,0.21635382455454447,20.052985263594945
358,2,8.0,16.0,8.0,0.4634849480834395,5.332541677951813,0.10534457043893505,0.3289413772333462,14.272101588374653
359,128,4.0,128.0,,0.16154384751561218,4.257716304063797,0.12487459489294758,0.759810731520074,9.352730236811873
360,16,64.0,128.0,,0.1517783223591244,2.9017196714878084,0.14263425360934437,1.0967434929403863,4.811411670603197
361,16,256.0,4.0,64.0,0.15815064068126958,4.1914599943161015,0.143023358500583,0.3979767209273272,8.8633611771762
362,128,32.0,2.0,32.0,0.16566156116643233,2.332329832315445,0.16870034961855815,1.1393796144147919,3.368974176226296
363,4,8.0,2.0,256.0,0.4432778464739575,5.4556679439544675,0.0967038244099802,0.22906678648648873,14.908392153681806
364,2,4.0,64.0,,0.4515791708207436,5.555510492324829,0.1200359014110181,0.4991738284579274,15.556435670674302
365,64,4.0,128.0,,0.20893563757692313,2.748998834490776,0.12582992703999765,1.3159916295869547,4.644414280587286
366,4,64.0,64.0,256.0,0.27443830082100645,4.878639903068542,0.11797964569844513,0.3355600648443276,11.956863930465483
367,64,4.0,4.0,32.0,0.21836295495229854,3.3567974901199342,0.14538044071265238,1.1449418158438487,6.28949057567165
368,256,4.0,32.0,,0.3431432145121305,5.447072341442108,0.08480153778897545,0.16591481780733386,14.849062409835824
369,64,2.0,64.0,4.0,1.117123246290316,6.234884188175202,0.009434498958352307,0.06881391327102467,19.439258097308407
370,32,64.0,64.0,8.0,0.1619668530920804,3.073314563035965,0.14316175943917303,1.1092005145089319,5.337794092377911
371,256,2.0,4.0,,0.49262547756752767,5.049912338256836,0.16834837611266348,0.33983497363929843,12.808551216693523
372,2,256.0,128.0,,0.415411562280041,5.305523333549499,0.09733556700272625,0.45635045225315113,14.178416789054923
373,128,16.0,128.0,,0.12889159487025134,2.8079440671205522,0.13055522125253163,1.1740624991161055,4.631486317954131
374,4,2.0,128.0,,0.40776029994034296,4.7400784277915955,0.10203313544076024,0.25996628904274766,11.267962986526951
375,8,128.0,16.0,32.0,0.2598384880623021,6.323881084918976,0.11219520253975583,0.827755218939128,20.338325339338482
376,16,64.0,64.0,256.0,0.13740400211470524,3.992942225933075,0.13566418041088574,0.7650149037749387,8.264417711318579
377,2,64.0,64.0,4.0,0.4401604377920233,4.473709926605225,0.13410040947471275,0.36663329317734367,10.074250239536095
378,8,2.0,2.0,32.0,0.4075970798890795,6.048167588710785,0.10981043545876629,0.3912915273832181,18.366720120266763
379,128,128.0,2.0,32.0,0.15102264976215615,4.274313817024231,0.18776538566018453,0.5526840527220239,9.287609134268745
380,4,2.0,4.0,2.0,0.4474469205103916,4.724897494316101,0.1569117723964693,0.49826250983156667,11.286460930249111
381,32,16.0,32.0,,0.22948045580889576,3.5053529155254366,0.141891328896072,0.884284058370375,6.53472867913533
382,8,64.0,32.0,32.0,0.2148197004354923,4.010346088409424,0.12459826858198082,0.9431764697618529,8.4862288009666
383,256,128.0,2.0,256.0,0.1362489290061943,3.1642228353023527,0.175967802057695,0.8670425116870939,5.382034434260762
384,4,8.0,128.0,,0.3826928338716718,4.940719544887543,0.10116284349013108,0.5945632967674956,12.3821075675484
385,64,256.0,8.0,2.0,0.2860507338031754,2.351265298128128,0.1901927333742781,1.307925866343566,3.6195592870160613
386,32,64.0,256.0,32.0,0.13575234991155372,2.7627897131443024,0.13831473048436102,0.8474433861129157,4.17558364586125
387,2,256.0,8.0,,0.44308193432005205,4.961155786514282,0.08023263516095815,0.41676326733071895,12.39337917953016
388,128,16.0,8.0,256.0,0.12647539977162048,1.7014829087257386,0.1300068547317378,1.1346445040707853,2.091231119651919
389,256,2.0,256.0,,0.16033568659453123,4.741493039131164,0.126806028615751,0.18245192108518762,11.257522471818481
390,128,8.0,4.0,,0.3061897633443637,2.198181979060173,0.19151017300829526,1.4160858761365824,3.418651610829205
391,8,4.0,256.0,,0.3455410354211674,4.690820578336716,0.09887132609847181,0.621534471758667,11.195051398865765
392,2,8.0,16.0,,0.503296589672201,4.770414106845855,0.13182837938959613,0.5588205910364027,11.534565601880107
393,16,64.0,32.0,4.0,0.23528433366198442,3.2356094366312025,0.14142065020930777,1.1941982166973137,5.947638903589966
394,256,128.0,32.0,,0.09839601684115422,3.153875050544739,0.13213140850938648,0.9181956858378987,5.395005575969954
395,32,8.0,256.0,16.0,0.20144765299736048,3.9192303907871247,0.13594120870706564,0.5943025917315474,7.8567812133041155
396,16,4.0,32.0,,0.29396004806117043,4.580645077228546,0.12426908705648504,0.6764270147143705,10.719931414886753
397,256,256.0,4.0,,0.10890994578207344,1.7988056170940399,0.1331211179858991,1.164060509913624,2.295369259414718
398,128,16.0,32.0,,0.13706100031550666,1.9008186796307565,0.1349159342054481,1.2906367189778571,2.6394273966035704
399,32,32.0,2.0,,0.3817998873156435,2.9396051716804505,0.2793100879191749,1.2631278486551785,5.118385263709355
400,8,256.0,128.0,256.0,0.17538851825884827,2.8051657861471178,0.1333806229368554,1.0482190499877242,4.483859132263772
401,4,32.0,256.0,,0.4714682430365255,6.771988055706024,0.07078100966075106,0.2616779822717753,22.964148796515442
402,256,32.0,4.0,4.0,0.17268886593960697,2.2443213158845903,0.16431082950756723,1.1713121308393026,3.2044751383926235
403,128,16.0,2.0,,0.1847699799750294,2.917118219733238,0.13563887081562176,1.235227334899479,5.017682638391244
404,2,2.0,64.0,,0.4721305633692132,5.70796480178833,0.09600861518158936,0.179080150427545,16.306465939365825
405,128,8.0,32.0,32.0,0.1517019592259875,3.7009436285495756,0.14001487229277784,0.6551231442378842,7.063085037908915
406,4,16.0,8.0,,0.37244662456935695,4.235981014966964,0.13716479256878442,0.8664534585319182,9.347138377481238
407,32,8.0,2.0,,1.1159122305807818,6.253340549468994,0.008484069361231406,0.012395703836822305,19.552210840553396
408,8,64.0,256.0,8.0,0.37715964685680103,5.437117989063263,0.10171365644663369,0.2617731862152451,14.815388614008311
409,64,256.0,64.0,2.0,1.1203406609062347,6.300832498073578,0.0174774013806895,0.13799173319532887,19.859765943605186
410,8,256.0,128.0,,0.16905936661963453,3.2226792484521867,0.1386084581844457,0.9520185102230315,5.646000391105816
411,8,8.0,32.0,64.0,0.29069364328205627,7.456055309772491,0.11985091990976578,0.3722554563593426,27.865667453587932
412,4,128.0,4.0,8.0,0.38992483173896886,4.352051022052765,0.1262016202330909,0.8857005614715779,9.862406791570793
413,64,64.0,256.0,,0.10511877614263264,1.678532527387142,0.1341272834520898,0.9001040692833399,1.8138293905185472
414,16,16.0,4.0,,0.32302651852455355,4.187237069606781,0.13372722752154892,0.6957341576443579,9.008500147601145
415,2,256.0,64.0,,0.5724111801859134,5.631130652427673,0.11531094754492612,0.42272869421271664,15.944165986810653
416,8,64.0,256.0,,0.21624217749604924,5.278067166805267,0.13526663483132276,0.44856613858477035,14.029602298996318
417,16,256.0,2.0,2.0,0.4015360164167056,5.901491816043854,0.14061481589646915,0.6063891499274378,17.59765672799115
418,32,4.0,128.0,4.0,1.1161419856744699,6.245261507034302,0.009290226927946092,0.04346009299835509,19.502590035463893
419,8,256.0,8.0,,0.2681517002013456,5.889183502197266,0.1397492471254446,0.8464383043611743,17.699470062821135
420,2,32.0,,,0.48049417717119114,5.264534575939178,0.09002087514871598,0.19573806370158695,13.876818845420376
421,2,8.0,256.0,4.0,1.1220702504149116,6.316165044307708,0.027246576566744823,0.183455061663169,19.96379831329222
422,256,64.0,64.0,256.0,0.09390935510615553,2.6285997796058655,0.12553151375369279,0.9095067030064046,3.8683696220787924
423,64,128.0,16.0,16.0,0.12295732868598702,2.6036928695440293,0.13788876069000205,0.9338479506593291,3.8256442769325254
424,2,64.0,32.0,32.0,0.42930624559994923,4.594685823917389,0.10485817751580369,0.3957841072571993,10.633891440032395
425,256,32.0,8.0,,0.11767246048508082,1.815687539279461,0.13096875307600458,1.230632798643225,2.40558916269558
426,2,32.0,256.0,,0.4369753603262665,5.293055205345154,0.07469547220785712,0.15661762127421638,14.020481243062513
427,256,2.0,32.0,,0.17161133930704597,2.173458615541458,0.12921915245445922,1.372272750678661,3.3035274278632847
428,256,128.0,64.0,64.0,0.09806178683361987,2.83056650519371,0.12233120875088972,0.7685664654007958,4.301400576031603
429,2,256.0,8.0,4.0,0.45319357877253025,5.574668080806732,0.10798187521113452,0.3082104528204055,15.585958947196586
430,64,4.0,2.0,,0.40305100185056375,3.3589953631162643,0.15955000551716236,1.1871188551274738,6.346050512817865
431,256,64.0,32.0,16.0,0.11318004479314486,2.551205877661705,0.13143311852010545,1.0106440791748585,3.765026442493414
432,8,16.0,2.0,32.0,0.3256667781102663,4.76638801574707,0.11573632585667402,0.3526627070805786,11.421412850811349
