,0,1,2,3,train_loss,val_loss,train_loss_sd,val_loss_sd,ind_mini
159,8,32.0,64.0,,0.6610263751668896,3.304652693271637,1.4674800529664744,1.0139100468032891,5.974371503078065
160,128,16.0,128.0,,0.4198471244857343,3.0334406685829163,0.7621511729608071,0.3212286244576565,4.652475059491864
161,2,4.0,128.0,,1.2606889018479168,4.3445221304893495,1.7810534777032139,1.2136872831584746,10.173954681806158
162,32,4.0,32.0,,0.6291802402440986,3.3555314326286316,1.4038834053685445,0.9644148669492577,6.094843615475756
163,4,32.0,4.0,32.0,0.8072523526779538,4.225740936994552,1.8198942313717756,1.308088788122491,9.783991372101681
164,128,64.0,128.0,,0.3539030355719707,3.4439384722709656,0.6417472014622632,0.26767749389106604,5.966181720761937
165,8,8.0,,,0.9640849439713739,3.690579229593277,2.1909270597472097,1.8618770751492084,8.54348064643574
166,128,256.0,4.0,32.0,0.4531305703009306,3.23398378610611,0.9249007877743494,0.31555837454367763,5.279114108270928
167,64,8.0,128.0,2.0,0.5567429356641419,3.637899953126907,1.0257118268086178,0.6043511797586826,6.799778208718233
168,128,8.0,128.0,,0.4244857479066021,3.397911775112152,1.0072284077748406,0.3713651885035608,5.84185826733905
169,2,16.0,,,0.9506701863411329,3.094373323917389,1.7137849675425982,1.3010259217900195,5.633907358470561
170,2,16.0,64.0,128.0,0.7774350873463401,3.8052912843227387,1.0011497286735371,0.4587703561992093,7.345355999134873
171,128,4.0,16.0,,0.6016378751280718,3.0564708971977232,1.2291572554534342,0.8770040928938582,5.055575262184617
172,2,4.0,4.0,2.0,12.608912863443079,12.931194310188294,2.985817831794212,2.8301422024976475,87.61274558710218
173,16,2.0,4.0,,0.9103115572390632,3.5077470469474794,1.8533084693133024,1.421270321442071,7.162149335990405
174,2,256.0,16.0,32.0,0.7850403808791231,3.584216046333313,1.1710637146748808,0.6757425288463429,6.6516163160424275
175,256,2.0,,,0.516790502713082,3.559596506357193,0.8431442192467641,0.4677716202863999,6.444768788407849
176,128,128.0,,,0.33472993403875634,3.283522466421127,0.6115096915779413,0.34902546451905925,5.451669281187514
177,16,128.0,32.0,,0.4439593373928928,2.700308470726013,1.0479680885394993,0.4933367645997998,3.7675235001902285
178,128,256.0,256.0,,0.31413964322607446,4.21157331943512,0.3863173666714943,0.6318571034504523,9.068296612079275
179,128,256.0,2.0,16.0,0.3832500499059983,3.296813218593597,0.7386837978362574,0.39346801188771874,5.511897237336174
180,8,4.0,4.0,8.0,11.862186553202083,12.230282254219055,1.994428693608563,1.8665340008724667,76.53187659713926
181,16,32.0,,,0.7343859008071518,3.0902534413337706,1.676825219437622,1.2342834202713124,5.53656094661593
182,8,8.0,128.0,128.0,0.6049941242166349,2.8186722266674042,0.7870527644533081,0.6021896937335114,4.153772774312522
183,32,128.0,4.0,,0.5516010499935414,2.831343731880188,1.2898950824109956,0.843685964339431,4.364156667240293
184,32,16.0,,,0.7175106216667462,3.0193861865997316,1.7020427304050951,1.3498448897367126,5.469387085088794
185,4,2.0,8.0,,1.0723327055565364,4.080978937149048,2.027033004897972,1.5186061306182677,9.48027683270278
186,4,256.0,256.0,128.0,0.6352638912858928,3.3246823167800903,0.5755219580642498,0.5202974963113278,5.662110996089033
187,8,64.0,4.0,4.0,0.7332930079891103,2.8322542667388917,1.419809410425957,1.188763853793942,4.71741186577384
188,8,16.0,64.0,,0.6404857381271281,3.0262804043293,1.3275050141229505,0.8810635027652263,4.96732299076622
189,16,256.0,2.0,,0.4992669308977202,3.7307568800449373,0.9371790988943562,0.4646388039224888,7.067218058056578
190,8,64.0,8.0,128.0,0.6046958455772382,3.1106043815612794,1.0220653253978669,0.5159220716727455,4.9710176013136635
191,32,16.0,32.0,128.0,0.4650058018074513,3.1557761681079866,1.1224473246095414,0.5389789650584504,5.124710773986903
192,32,16.0,8.0,,0.6760185808893902,2.920520203113556,1.6879269518974096,1.27255887587953,5.074422174687109
193,32,4.0,256.0,128.0,0.42547363601361765,2.7728292548656466,0.7166017180613741,0.39188131252401354,3.92107651987216
194,4,256.0,128.0,64.0,0.5497073000466511,3.314843158721924,0.39575298306505624,0.44973604130668904,5.595223836887877
195,8,4.0,2.0,,12.233808089374847,12.577799334526063,2.5153211364451553,2.3598847376068486,81.885046037197
196,4,64.0,,,0.7652658269842882,3.0386852860450744,1.4849176787612377,1.0606042590918323,5.179244831015285
197,64,128.0,128.0,,0.313465632078334,3.81332927942276,0.6382458909523194,0.545906870988885,7.41974725254789
