,0,1,train_loss,val_loss,train_loss_sd,val_loss_sd,ind_mini
42,0.0347,32,2.0541678329743447,3.575237579345703,5.550528863896551,6.476039651737518,27.360706659821158
43,0.049,32,1.593435216844082,2.9073646163940428,4.042932405229139,2.758775397717114,8.031805353854649
44,0.0837,64,3.97231040135026,4.5593041944503785,7.532800217646712,5.86792605718575,27.609905475066157
45,0.0347,4,11.529467522542065,11.410043926239014,1.9290179203291318,1.5378236503359455,66.2770019891182
46,0.0449,2,11.179110770475372,10.976728806495666,1.2316431082450423,0.9066858852505845,60.655327292932206
47,0.1,16,11.526667358577251,11.434792251586915,2.9303448284848206,1.682311841182253,66.79232348396708
48,0.0265,16,0.7614688537357143,2.1391477370262146,1.4449081952523328,1.2096028975668576,3.0195461053132564
49,0.0755,32,11.956049025058746,11.878920307159424,2.453479254707782,2.156900611544876,72.88048395596361
50,0.0694,32,11.405075244903564,11.397465705871582,1.377028509368037,1.1038764209846696,65.56038383466236
51,0.0898,8,11.34625550231763,11.221282196044921,1.7264753094509733,1.0116392761305453,63.47029407414233
52,0.0612,4,11.270108674260284,11.173112773895264,1.330155501504212,0.9191875627132688,62.84167741681414
53,0.0531,2,11.186881306949116,11.087547721862792,0.8775328233896548,0.5012430098879466,61.592479519773164
54,0.0776,64,31.574363651275636,27.302441692352296,135.51737904591857,99.9285262703255,5365.566842461716
55,0.0918,32,4.401195331439376,3.4052168095111846,25.774421752631426,3.480118313189349,11.853362496786707
56,0.051,32,2.802242946587503,4.151960642337799,10.003948179959789,13.322743561142945,97.36713658574895
57,0.0898,64,12.130998544692993,11.934127216339112,2.227811600093056,1.8696598946541578,72.95951026872207
58,0.0184,32,16.569268813133238,15.98635151863098,3.87441342077731,3.568235443211111,134.14786952771152
59,0.0653,2,11.290608421539746,11.088902044296265,1.6643324352922528,0.5246708973622901,61.619514049268425
60,0.0837,4,11.217812591470208,11.087042894363403,1.254408094288297,0.47956237910133404,61.57625010845168
61,0.0755,8,11.384498149369447,11.237084121704102,1.6669725525128756,1.0391714268081385,63.67596840627446
62,0.0878,2,11.152093073492019,11.032870254516602,0.47667304038569763,0.15192665198768243,60.87365388029071
63,0.0796,32,12.404571549892426,12.186871423721314,3.1567851132204,2.784689086248142,78.13716420269233
64,0.0204,2,11.34173618339488,11.252649631500244,1.3020833941670402,1.0165682991348532,63.82776741805425
65,0.0653,32,11.860439326763153,11.591039323806763,2.380463580454421,1.3386381722176435,68.07207238107647
66,0.0714,4,11.143947407901287,11.084869422912597,0.7532229131210928,0.47185627680023945,61.54848923448922
67,0.0408,4,2.0367861676144488,3.1780269813537596,3.136403823895085,2.486373857128886,8.140955225813231
68,0.0755,64,2.7683224548399448,4.666714277267456,6.942598191907556,4.627811350035247,21.597430018583488
69,0.0633,16,12.32890703216195,11.92983458518982,6.2588926228643444,2.5131298961926536,74.31838755256422
70,0.0673,32,12.430252885818481,12.240587282180787,3.03428175823422,2.7175903658028813,78.60863720449534
71,0.0653,4,1.9114592376867166,2.564830185174942,5.447613266646713,0.987098157615892,3.7763583257766085
72,0.098,16,12.344606346697546,2.973826756477356,111.23743370581234,1.816533021203064,6.071718897330882
73,0.0041,2,11.93805590653434,11.76004979133606,1.5134092542654292,1.30631379010889,70.00261340646598
74,0.0122,2,1.120826342718616,2.5526752734184264,1.4491693960331102,1.4736320414707822,4.343871222585592
75,0.0388,2,10.631247249965,10.696477111577988,2.0097764969920906,1.698047660674526,58.648994228217
76,0.0224,2,1.232916459898381,2.715382019281387,1.7509398509648262,3.674561096650996,10.437849381828816
77,0.0694,2,11.207741678873887,11.08201449394226,0.9162524116966779,0.47325162702201773,61.51750617321266
78,0.0245,2,11.17809514156686,11.117068452835083,0.7450394420823183,0.5303705201309001,61.935251936822475
79,0.0306,16,1.2606150385260115,2.6321144771575926,2.398270756280068,1.6700160154626296,4.8584900563821325
80,0.0408,8,11.504470979145594,11.389564657211304,1.838522635342226,1.3436972874079087,65.76385274049211
81,0.0571,32,11.724036102294923,11.54367175102234,1.670197415526853,1.3112629175725456,67.487883967176
82,0.0122,4,12.206163263372504,12.012175903320312,2.542445743424354,2.2173124746765827,74.60442227133278
83,0.0776,2,11.16985915616169,11.052957105636597,0.7449633355962758,0.3044910487780736,61.13028778891426
84,0.0918,4,12.133127076579974,11.3267835521698,8.226440394779228,1.529218619766979,65.31726761237317
85,0.0918,64,12.319970006942748,12.124571170806885,2.471008889122388,2.197516296361132,75.91715197436709
86,0.0367,4,11.39404249136551,11.285312662124634,1.5798795340279865,1.1527294783349409,64.34353356606647
87,0.051,64,13.18214952468872,12.834843912124633,2.713745082729745,2.403344658473816,85.25464189800869
88,0.0388,64,3.3806218099594116,4.055719994306564,10.433454356547488,7.883528008758121,39.29943926854591
89,0.0082,2,12.344198237495194,12.134453039169312,2.999619956570878,2.623782019733415,77.06459132344085
90,0.0653,16,11.438974432498217,11.300757188796997,1.6773661053601583,0.9758067112604356,64.32965588894395
91,0.0204,32,0.5418192919529975,2.6292717158794403,1.9681010557666005,1.109050608498148,4.071531504066864
92,0.0714,8,11.07402825628008,11.099790315628052,0.7501044819154252,0.49238501265393336,61.72389402579825
93,0.0673,16,12.251960524618626,12.773850002288818,4.870821926079388,9.333250189836379,125.14040149352742
94,0.0531,8,11.328626664366045,11.277962684631348,1.3908995715632773,1.099160721937034,64.20029830429313
95,0.0714,2,11.193855738034474,11.060069284439088,0.8814202781450401,0.36856806542632514,61.23048749772253
96,0.0816,4,11.134857849111922,11.06384705543518,0.6744251895106366,0.37506823409368495,61.274693923143936
97,0.0571,8,11.476598785604752,11.432917490005494,2.13405471006201,1.6508946112827412,66.71852767541796
98,0.0878,32,12.493616540431976,12.127854137420654,3.7797396245883066,2.895676352122679,77.73489375739689
99,0.0347,2,11.145639927406577,11.082797870635986,0.6473158426911007,0.41606410210529726,61.50075898921712
100,0.0286,2,11.288742025168526,11.198956823348999,1.2625002617575793,0.9250380057455385,63.13616462165439
101,0.0122,64,1.105735461525619,2.0400880789756775,3.2302348896471984,2.069413041286898,4.2222148527134795
102,0.0796,8,11.28149304015296,11.129057359695434,0.9483024759818126,0.5976315182010367,62.10654057346919
103,0.0939,32,12.763971920013427,11.756431760787963,10.01384080733202,1.6722040088399952,70.50497699662226
104,0.0143,32,0.6352507145050913,2.3429488718509672,2.096692246859364,0.8044260009875713,3.0682553035862883
105,0.0918,8,11.273815115817957,11.209412183761597,1.4503987172734278,1.0592256956304906,63.386440289873406
106,0.0816,32,13.894263334274292,14.248056144714356,17.22535424868192,21.77722235360939,338.6272586707385
107,0.0429,4,11.2179402480561,11.149858121871949,0.9823718138607886,0.7029094587839756,62.406708922560924
108,0.0265,64,0.9962560281902552,2.7203118288517,2.3309144933372985,1.207378801053789,4.428930007712283
109,0.0776,32,1463.4274792861938,2299.6976398563384,14399.15080501692,22725.475943586836,260867933.0486524
110,0.0449,32,1.1030183697491884,3.2460717511177064,3.1590262441552377,2.184678559044648,7.654901109876885
111,0.0041,16,0.6960367413976928,2.723419729471207,2.774953792357947,1.3081147145755563,4.564089564681055
112,0.098,2,11.145110006133239,11.028288831710816,0.3059650980414847,0.06897775172473715,60.813956242935255
113,0.0286,8,1.2004260674438307,2.6637046921253202,2.2954437121507953,1.7686207139236985,5.11167095828521
114,0.002,8,0.6672397258969224,2.4922166013717653,2.7340407000984066,1.8021307357334568,4.729409388414121
115,0.0857,8,5.557532649093441,6.065861707925796,6.033566998943049,4.4377903474722205,28.244330713899036
116,0.0082,32,15.456591601371764,15.000946397781371,1.9108775411305907,1.6026339676845895,113.79841423174317
117,0.1,4,11.532653338863296,11.15318070411682,3.801695159063048,0.7962190760701148,62.51370231789086
118,0.0878,64,12.054469947814942,11.869636001586914,2.08859767212311,1.7507447261414297,71.9766829531401
119,0.0571,16,11.557138811200858,11.45392463684082,2.373855705169197,1.4009771119368812,66.57756322730006
120,0.002,16,0.7848736164835282,2.1102204537391662,2.4393443339063423,1.8665088820273965,3.968442885033147
121,0.0531,4,2.290568465471554,2.9363011062145232,3.39936323383155,1.7393507135989001,5.823602545626819
122,0.0184,8,12.100997036993506,11.96793065071106,2.332981978756017,2.027410364750376,73.67087842366324
123,0.0694,8,1.9121202408309492,2.951376540660858,5.10300085206417,2.0890020562951896,6.537276537984392
124,0.0735,8,11.468427317993983,11.345546569824219,1.8641846555218162,1.4610950586988831,65.42811286930218
125,0.0184,4,11.923958106287396,11.764090995788575,2.4363452594297414,2.08030815793661,71.36075949458572
126,0.0653,8,11.350201350918837,11.20425971031189,1.7738729606179433,0.8145092928945065,63.09943052216489
127,0.0429,16,1.4085642515379004,3.36106308221817,2.4521855479034707,2.432674512524793,8.607325163268822
128,0.0592,4,11.177586742249819,11.099922304153443,0.892235872933425,0.5284342463303715,61.74375895546891
129,0.0,32,17.72300175666809,17.182013320922852,1.0416666660105034,1.2361031910720562e-06,147.61079088018593
130,0.0204,16,12.76952834174037,12.576375741958618,3.187641105991581,2.4756196924591656,82.14695983230838
131,0.002,2,0.48750090021106884,2.2657179641723633,1.4964280576665352,0.8061010514005661,2.8916383991212284
132,0.0959,16,11.377046531438827,11.257989883422852,2.1421090169054553,1.0085827380321701,63.87978767735387
133,0.0367,8,1.1113588276771562,3.3446925282478333,2.3289236134590463,1.6206020740786993,6.906659595512532
134,0.0224,4,1.0466546534590173,2.8885114288330076,2.2060039643179055,1.6509792068397304,5.534615307958025
135,0.0714,32,12.623224217891693,12.286008481979371,3.494107039950446,2.852448708405927,79.54123402667786
136,0.049,4,10.834767175660685,10.890860188007355,1.7735585473544926,1.2875172221956397,60.13426811608699
137,0.0224,32,0.9014784028567374,2.6571625232696534,2.1511007350209477,1.291537741499852,4.364291206393645
138,0.0837,8,11.875526360699109,11.210482692718506,5.88620134221634,0.838526939933066,63.18902481636733
139,0.1,2,11.719280656104765,11.173677997589111,5.037599597164222,1.0846744428926245,63.01379932043572
140,0.0939,2,11.285947083699195,11.072634239196777,1.5579352212366442,0.4492369899073822,61.40252143406692
141,0.0633,8,1.9400018363991487,3.1686732268333433,3.559849671634204,2.5392165716700443,8.244055408147103
142,0.0918,16,11.619321527481079,11.461487789154052,2.79170363176795,1.683611144152487,67.10012441282095
143,0.0347,8,0.9964790589841347,2.5289818811416627,1.4236702056230217,1.1542126982418965,3.8639781539628313
144,0.0837,2,11.158721545409271,11.038732929229736,0.5038509840554971,0.17157813762533175,60.941531870085946
145,0.0,2,25.672346787785113,24.768798065185546,1.8194806929329698e-07,1.0789593218788872e-06,306.7466787969702
146,0.002,64,4.886283766031266,5.964613583087921,7.909130641452374,6.885940188283616,41.496393736088166
147,0.0469,2,11.075490176461349,10.960725200176238,0.5136170503909853,0.8583852203016309,60.43716105010536
148,0.0673,4,11.27060660280574,11.170316867828369,1.3235584303497638,0.9052483275895793,62.79772673114736
149,0.0306,2,11.35928095944799,11.239241600036621,1.564982931429516,1.1312130961766482,63.800097406477654
150,0.0898,2,11.177079325660484,11.04102394104004,0.7831132391235811,0.21549161720994078,60.97532315185354
151,0.051,16,2.0214440543251113,2.6577655947208405,7.555051008584112,2.142009620690153,5.825961585805498
152,0.0449,4,1.7798390843719245,2.6212762641906737,1.2284134785312513,0.786796439915147,3.745068945536282
153,0.0347,64,6.548562540411949,6.860450004339218,10.684796364061858,8.326365213572979,58.197065965918085
154,0.0204,4,0.9301422731721182,2.5025206243991853,2.0158527466654275,1.2423224027814146,3.902987213997938
155,0.0265,2,9.009804265381803,8.927213282585145,5.252863805287596,3.926344577603106,47.55565936741897
156,0.0898,4,65.97652982162599,12.01537013053894,535.9792804524491,2.284591789115648,74.79423950837099
157,0.0796,64,20.905587354302405,16.714126534461975,182.97627427038375,124.23873482183934,7857.31262797066
158,0.0122,16,0.8587611707649194,3.582450814247131,1.5705689056443715,0.8940790206001847,6.81666556578866
159,0.0531,32,1.0921769635379315,2.735404723882675,2.731483203365568,2.189389611826343,6.137932937906379
160,0.0857,2,12.182866630732919,11.154180164337157,9.854431036532343,0.8199253382656914,62.5440063494113
161,0.0469,32,12.158637948036194,11.965894536972046,2.2415199314971423,1.9215071487322397,73.43741089628328
162,0.0204,8,0.8118281848991422,3.140998651981354,1.3083622886037147,0.8455015264148865,5.290372681459292
163,0.0388,4,11.14144113934957,11.033962235450744,0.645486130485234,0.7819654639225496,61.17989630006039
164,0.0061,64,2.060592163205147,3.0062612557411192,5.022587827010169,4.048826036743735,12.715299506792075
165,0.0429,32,1.2132071017473935,2.5747603499889373,3.127267656591413,2.2544216326076776,5.8559038787223106
166,0.0959,32,56.40198007769882,3.4148269844055177,538.7392810110191,3.056371631495334,10.501225441616768
167,0.0286,32,0.7900767922587693,2.4493968892097473,1.8912121762912697,1.1403460880602,3.6499671607122943
168,0.0735,64,12.585259094238282,12.323948345184327,2.62317576694228,2.262973938781975,78.50037693118897
169,0.0755,2,11.14979195216814,11.036131334304809,0.5224648117710646,0.18051287198263344,60.91438986248793
170,0.0959,64,13.16822078704834,12.842147760391235,3.772814658823209,3.295891912097708,87.89183129797635
171,0.0898,32,12.031079096794128,11.81192403793335,2.8431684998280824,2.021587931443573,71.80418362123301
172,0.0531,64,12.399179935455322,12.152272176742553,2.007260410283179,1.7366223320283047,75.3467880908653
173,0.0714,16,11.28767015427351,11.180767679214478,1.675228418967578,0.6781728695035879,62.734742168748916
174,0.0102,4,11.70610045358539,11.571588706970214,1.5118152012766408,1.276808015041851,67.76595195527786
175,0.0449,64,12.759053707122803,12.456495876312255,2.166254550336732,1.8971816964362533,79.38179395293847
176,0.0306,4,11.29439313980249,11.217219915390015,1.1021778559028006,0.8440446694524967,63.26921701712677
177,0.0735,32,11.703706934452057,11.576284427642822,2.0467233779331044,1.5163869336342772,68.15489524109124
178,0.0714,64,14.56635862350464,13.730717697143554,12.42333807503045,7.620858560406178,123.30504683818364
179,0.0327,8,1.038502123446337,2.819735347032547,1.688859846140797,1.5529605566502342,5.1812969589080815
180,0.0592,64,13.755497064590454,13.308030967712403,6.184018537915595,5.292028916375252,102.55462914467206
181,0.0102,16,15.575443390496075,15.695315351486206,4.015675207537384,3.513383547644366,129.34339396772833
182,0.0367,2,11.30771243858796,11.096785087585449,1.2454244829904733,0.8537237237616745,61.93374173828615
183,0.049,16,1.5733612452819943,2.8691475129127504,2.4909081952145837,1.86767166768096,5.8601024545558
184,0.0163,4,11.779362367873007,11.638367900848388,1.988969970631637,1.6882372871341598,69.1508762665841
185,0.0878,4,11.129055749338404,11.051496515274048,0.5996855644852106,0.2952918736279289,61.11138625887256
186,0.098,4,11.203214711733164,11.09260133743286,1.0205052636140517,0.5520396376653315,61.67527609638548
187,0.0571,2,11.134054843830661,11.052319450378418,0.5581534616297859,0.2921728257788232,61.11956509666834
188,0.0551,2,11.21658851133015,11.1064803981781,1.0749825901808359,0.6156429441733722,61.86646153491241
189,0.0306,8,11.738405699389325,11.5945916557312,2.039157446348886,1.6636314662244156,68.60111265928178
190,0.0286,4,1.0491480902174057,2.193506557941437,2.4338324479124513,2.101855869948039,4.614634558883559
191,0.0694,16,2.353925099938642,3.0341088604927062,11.785150851518212,1.7106535676987618,6.066076103000425
192,0.0796,4,11.225865849921338,11.12247103691101,1.169320399529118,0.709869558546105,62.10663837853736
193,0.0551,8,1.3788093166958006,2.6581488418579102,2.9682099527874546,1.8718707561329815,5.284827696568205
194,0.0673,2,11.207158624451754,11.070044679641724,0.8732060902428819,0.4284640569824726,61.364735328694955
195,0.0796,2,18.19757254769023,11.44189019203186,66.93298659972763,1.8032942902503577,67.08436073188221
196,0.0327,2,11.229090361890849,11.13999924659729,1.0398027822911518,0.7032915945709782,62.29710114059119
197,0.0265,4,11.23251197539843,11.170078802108765,0.87790297195375,0.6573741524099493,62.60140061078815
198,0.0,4,22.067708767973457,21.28446622848511,2.6676894455608447e-07,8.467854644936796e-07,226.51425131576192
199,0.0633,64,3.6343168358504774,5.225025272369384,15.851184551894983,15.530150667887995,134.24323443210034
200,0.0163,64,1.2714242093265056,2.540465701818466,2.7155854138053988,1.7597173205993586,4.775285515266689
201,0.0245,16,0.981783282449469,2.4549636113643647,1.6702482746257605,1.0034220458081322,3.5168510675684708
202,0.0041,8,0.5417163642243082,2.6168523812294007,2.102685150421759,1.0717513654909192,3.998283687288817
203,0.0122,8,0.7239535740187526,2.714716649055481,1.2092817092288826,1.0365996529001802,4.222112662525897
204,0.0,8,19.795710424919214,19.181060848236083,0.9786309351490086,1.1897636546135478e-06,183.95654763186826
205,0.0469,16,11.410321921408176,11.305861473083496,1.750072386521493,0.9096107973368464,64.32494772559275
206,0.0347,16,12.544880882576107,12.303774347305298,3.257417835456407,2.729913845241064,79.41764639592338
207,0.0143,4,5.4546481872514745,5.490592560768127,3.177270233936773,2.83828969410152,19.101247528002602
208,0.0,16,19.810718821464107,19.14841287612915,3.002154451423617,1.404072902510051e-06,183.3308578373553
209,0.0551,4,11.13798528964703,11.07994140625,0.6661478942356267,0.4295442249408741,61.474804903556645
210,0.0551,16,11.593177946805953,11.594198179244994,2.597211703247923,1.7608982564668445,68.76309704461796
211,0.0286,16,11.975914875436574,11.947589569091797,2.611859451745854,1.9303732597936971,73.23561871679883
212,0.0918,2,11.166789982391954,11.033792152404786,0.49960140161965494,0.13742577037330894,60.881727552416066
213,0.0143,64,1.326561918631196,3.3750918912887573,3.73238404503591,2.690753693321469,9.315700356383124
214,0.0388,32,2.6951039903983474,3.507274713516235,7.119225335766764,3.578065204086187,12.55176326038136
215,0.0041,32,2.1191928546503185,3.5064404141902923,5.404482895964555,4.514668126960551,16.33867633743024
216,0.0857,32,12.45401780128479,12.221347570419312,3.3638972350622574,2.899917765566395,78.8854297420208
217,0.0388,8,1.2205416637712292,2.8563837563991545,1.5971128387300593,1.7165730558219785,5.552775609897474
218,0.0367,64,15.783189945220947,15.199379758834839,3.616484324707156,3.345628153010353,121.10718639574684
219,0.002,4,15.433153348908977,14.923363437652588,2.195913518616881,2.0537134527349354,113.46225761910527
220,0.051,8,11.587436399129883,11.450801753997803,2.1905980382265957,1.6099314895938748,66.85637010527256
221,0.0469,4,1.661262025910501,3.89032555103302,1.8417064733066206,1.9732587052750037,9.514191405481977
222,0.0449,8,11.630746679306036,11.546944265365601,2.1891027080138987,1.8380266809272923,68.35513197363008
223,0.0592,8,1.6176123115207468,3.0939932453632353,2.538794765474451,1.8462193677284733,6.490660078064525
224,0.0878,8,11.115799672263009,11.073976669311524,0.7349578725879615,0.3758199278510548,61.38709994531296
225,0.0408,32,12.299421434402467,12.169780235290528,2.352136403291594,2.0791396332934604,76.21318629499982
226,0.0245,64,0.9023272212594747,2.654262512922287,2.9437428506071353,1.557929876466879,4.736127493746319
227,0.0939,8,7.14330770414589,3.121671154499054,60.49732389491233,2.4114746492091466,7.780020390304918
228,0.0959,4,11.912761443165632,11.269651412963867,6.6185109719471305,1.308069283773507,64.35804411043512
229,0.0939,16,22.607621297240257,12.534708728790283,98.63425664781045,3.049387683679694,83.20884408049437
230,0.0959,8,11.21350255693708,11.189435091018677,1.173987948296863,0.9346630072779875,63.038526296647035
231,0.0592,2,11.210271142941469,11.181120595932008,0.9422880330838906,1.0780869003846816,63.08986457277799
232,0.0265,8,11.571902758053373,11.424343023300171,1.5106728643420322,1.178055564946841,65.95171421406475
233,0.098,64,18.619472055435182,16.649795627593996,49.60597026490083,33.34678438094579,694.6118614949692
234,0.0673,64,3.682201353609562,5.056441421508789,8.744325674242125,7.271609885357976,39.22195508699283
235,0.0265,32,0.7164666086528451,2.671331433057785,1.9135425770262586,0.7150239403091125,3.8236354302288644
236,0.0816,64,11.818361310958862,11.665991373062134,1.6667907239234991,1.3677069892892575,68.9829885624554
237,0.0082,64,17.311578931808473,16.692251567840575,1.1306470329940232,1.0712135198692163,139.88938040461338
238,0.0735,4,11.134454525617455,11.069531698226928,0.6703539004161327,0.38213019496961315,61.34027775197913
239,0.0367,16,1.1268419088656083,3.105995600223541,2.7500081646910792,2.553150263492858,8.082892468290822
240,0.0245,32,1.3567983442544937,2.5762707781791687,3.4143042082687063,3.008627300273649,7.844504677225903
241,0.002,32,1.9319774739071727,3.060305645465851,4.567199006836602,3.8598653400920115,12.13201554365689
242,0.0327,32,13.121646697521209,12.740859909057617,2.9189277092028454,2.534487051505864,84.37656791824128
243,0.0633,2,11.845645681784326,11.151416063308716,5.118058305434295,1.088064658647357,62.76898245920852
244,0.0776,4,11.11235519633843,11.056456365585326,0.598449696096972,0.31482298614957177,61.17217043835021
245,0.0041,4,0.5215355302362094,1.8457188880443574,1.4199927067109426,0.460143771690142,1.8092052521544644
246,0.0939,64,12.848171348571777,12.560007152557374,3.3085249181558702,2.866883971994086,82.98640169058449
247,0.0224,64,1.570880809724331,2.6625593292713163,3.3602748232553954,2.3739200103137548,6.36235919862889
248,0.0224,8,11.690292392628537,11.64902193069458,1.9531485312774548,1.5878913603095217,69.11055545697445
249,0.0184,2,1.166134646571019,3.2615298402309416,1.4919202540542122,1.8340955355325401,7.000741666088633
250,0.0612,32,14.542116394042969,12.768630218505859,15.795754316234575,2.843699198170595,85.56227139330854
251,0.0143,8,0.6489854238062566,2.800722713470459,0.7088396032006277,0.5941921566927958,4.098556018412284
252,0.0408,2,6.15750756485437,6.613257824182511,5.675452792167752,4.534725596109032,32.14945764055881
253,0.0429,2,11.140024681340973,11.062685918807983,0.5768649547885552,0.33673285096217115,61.248204375554764
254,0.0694,64,13.276900882720946,12.92844202041626,3.33049083101331,2.9333573559274524,87.87459922641928
255,0.0449,16,1.0927590789430541,3.611107177734375,3.0241763456817403,2.192372921692479,8.923297038427568
256,0.0306,64,1.730944705531001,3.235582461357117,3.945605264579396,2.531021140844172,8.437530939820956
257,0.0837,32,2.439011950045824,3.28218560218811,8.633986530103279,2.9699446156053653,9.796656673487114
258,0.0612,8,2.00380186673786,3.0039255452156066,6.83153968700992,2.410146727137097,7.416187963764269
259,0.0816,8,11.094155771391735,11.090298624038697,0.8006215981093909,0.46045944802332534,61.60337323681428
260,0.1,8,12.344601220147949,11.502535848617553,9.002099442109262,1.886188792347486,67.9330195545546
261,0.0429,64,15.749337921142578,15.164800672531127,4.047734085002191,3.7343192914916084,121.95816000420346
262,0.0939,4,11.214442146328778,11.092119016647338,1.1550042344739397,0.5278677299134314,61.656874309876734
263,0.0816,2,11.311754901344136,11.09277913093567,1.80846683961302,0.5779522935682667,61.691888850681366
264,0.0857,16,11.870642315745354,11.547094888687134,2.720530418117889,1.8975865655107156,68.46811757097565
265,0.0327,64,12.782217025756836,12.469511756896972,1.7790542555570743,1.5740738939624612,78.98321603952297
266,0.0612,64,12.387702293395996,12.145302810668944,2.170887786503061,1.8604311917389096,75.484792291019
267,0.0102,2,1.0559885851288542,2.790314985513687,1.2362535763982938,1.1921368029656205,4.603523937683669
268,0.0143,2,0.8909566794165865,2.6324927687644957,1.3293485503427658,0.9752584686959223,3.940573629180238
269,0.0102,32,1.0694334000628443,2.6226134169101716,3.068263001729827,2.285491269427614,6.050785738593546
270,0.0082,16,0.46127652166993355,2.9310579216480255,1.3385167930225814,0.587679882299275,4.4682340920574655
271,0.0469,8,1.209383404103241,2.3144582879543303,2.093411401001112,1.5735480522043113,3.916385319638236
