,0,1,2,3,train_loss,val_loss,train_loss_sd,val_loss_sd,ind_mini
250,8,2.0,4.0,,5.500717251703062,7.02963237285614,3.6371564866671777,1.8598730120881741,26.43742945930049
251,64,32.0,2.0,2.0,18.217867029402097,17.23729253768921,2.0791166519867272,0.5519729210386634,148.71446406771807
252,256,2.0,128.0,,2.9311806975669468,6.46102290391922,1.0993955579605383,0.6998615983099823,21.11731161087888
253,256,128.0,,,2.503885686002122,7.202347414493561,0.896071255291815,0.854638478558071,26.30210760404707
254,4,64.0,16.0,2.0,5.019743854848088,6.929800291061401,1.5507164098411768,0.9690890935494515,24.480632872615587
255,256,32.0,64.0,,2.531305948889667,6.459481573104858,1.0235362727501578,0.7996779782089722,21.1821935310568
256,16,8.0,16.0,,4.314958559610967,6.244026958942413,1.8720177847881287,0.7519131125278422,19.776622996395474
257,64,256.0,64.0,,2.354324487928871,6.021966354846954,0.9834716570191462,0.7581690372633738,18.419449533986796
258,256,16.0,256.0,16.0,2.445411389012582,6.609450036287308,0.9518969595859997,0.8103213355603461,22.170725224521302
259,64,32.0,2.0,16.0,3.2115075403327737,6.5829419946670535,1.2949408882818338,0.7771083519403678,21.96951134790326
260,2,2.0,128.0,,18.01414848012351,17.400200533866883,0.7776097553871127,0.6153361578838558,151.5728086029903
261,8,4.0,32.0,,4.876913696020598,5.045600869655609,1.942757982143594,0.4674961401220322,12.838320388449219
262,2,128.0,4.0,4.0,5.732647589235846,5.200603475570679,1.9531486848634956,0.4204653185623171,13.611533797115767
263,32,8.0,32.0,2.0,3.712328292639122,7.093394641876221,1.9588100440054315,1.26907326808218,25.96339725257953
264,128,2.0,2.0,128.0,3.343540627418157,5.939955866336822,1.3398863567184889,0.641985001402194,17.847610218027302
265,2,32.0,,,5.875309315420727,5.525487399101257,1.8782301015548688,0.4139624147297351,15.351187939217823
266,8,16.0,16.0,4.0,19.816821530692565,16.878260951042176,5.617974766522787,1.5540154405826174,143.64532836052214
267,128,64.0,,,2.711994794438608,8.273571174144745,1.0543800165364503,1.4037921466427175,35.21130618230731
268,128,64.0,8.0,,2.6516455687604887,6.602187702655792,1.1813748385180838,0.7257952180750186,22.057830579839965
269,64,16.0,128.0,32.0,2.6708558084374,7.000430548191071,1.2208634446550972,0.8111662995823508,24.83200931281243
270,2,4.0,16.0,,5.737657731745412,3.9858469808101655,2.8806833436983443,0.963783913928443,8.40792779359037
271,16,64.0,16.0,32.0,3.0923381568615635,6.617446768283844,1.485684639314896,0.9979176583323569,22.39322069194091
272,16,4.0,8.0,128.0,3.885404582494269,4.583848640918732,1.1904257696193499,0.48722377775257214,10.624527686229998
273,128,256.0,4.0,,2.586557496330533,6.47807235956192,1.0703494006759149,0.91879139382155,21.404799560540344
274,32,64.0,128.0,,2.671084818320115,7.638593866825103,1.1197550143140198,0.8270341942877857,29.516050910409668
275,8,256.0,16.0,,3.519064763621351,8.311674363613129,1.243722844458329,1.801990866219924,36.16555090434188
276,16,16.0,64.0,,3.531928876912415,5.997578206062317,1.347041177189864,0.669680811436499,18.209708363519965
277,256,64.0,,,2.653421154235149,6.133591470718383,0.9174024558736159,0.7016010188377655,19.056594159651745
278,32,4.0,64.0,128.0,3.194430089973605,6.2583263552188875,1.002672865293519,0.9840802955452576,20.06753139825388
279,16,4.0,2.0,,4.681628664999875,4.880357184410095,2.285017024112756,0.5770607838188967,12.075442697822456
280,128,4.0,16.0,,3.4600727636096336,7.142116825580597,1.6906594395210288,1.5543949465658964,26.712988200075532
281,128,64.0,4.0,,2.762196753713928,6.646965367794037,1.2469322929392184,0.8089915356662782,22.4183079527165
282,64,8.0,128.0,256.0,2.6331340625694866,7.045349814891815,0.98265357934917,0.9726399483544389,25.29149124166553
283,128,32.0,,,2.9215545990729264,9.832492389678954,1.0858612073682763,1.8101333132463522,49.977244602409385
284,32,32.0,128.0,16.0,2.7771446514042104,5.937621605396271,1.2527160541277451,0.751504479419715,17.910054655728242
285,16,64.0,2.0,,3.6221908335961768,5.8069481492042545,1.7632652189070055,0.7732306524776434,17.159266224738857
286,16,256.0,16.0,,2.935866947845846,6.378452188968659,1.2263511707144041,0.9125466996158278,20.758696902969408
287,8,128.0,128.0,128.0,2.9742975145358526,8.10544246673584,1.092134285947152,1.1941250219136135,33.56206607476248
288,4,64.0,128.0,4.0,4.734185412390148,5.259582589864731,1.2123841686068504,0.7045120102905174,14.079773096125889
289,256,8.0,64.0,16.0,3.014874342299509,6.840443662405014,1.4474257524097218,1.0083473972548656,23.90421698604379
290,16,8.0,8.0,,4.3587517054277205,7.223659329414367,2.685288813734439,1.5830369814548955,27.343630096044528
291,2,8.0,32.0,,5.618575881836843,4.164788978099823,1.6821510365610872,0.8545866612236908,9.037892796821613
292,128,16.0,2.0,,18.925088075451512,16.75794979095459,3.279892646818051,1.244577498001844,141.18892717234377
293,64,256.0,256.0,32.0,2.289031198165008,5.672988537549973,0.8867323463399744,0.6244493031046602,16.286367939660636
294,64,32.0,,,3.0852324814241525,7.596682894229889,1.281516213258452,1.47149548793494,29.937444983248945
295,2,16.0,8.0,,5.863896562251889,4.200567737817765,1.9577427141347323,0.5845365640923615,8.993226157378178
296,4,256.0,256.0,32.0,4.427883604585799,4.833244949579239,0.8207847183152635,0.7227053561378841,11.941279887211802
297,2,4.0,256.0,,5.764415194196779,4.112869970798492,1.366686442244194,0.7489501162887219,8.738312836692439
298,2,16.0,256.0,,5.4266300789169115,4.2604580497741695,0.6774402447897886,0.37243456143165776,9.145105148217155
299,64,128.0,16.0,,2.629516801581886,7.39442089676857,1.1425078988789923,0.9355285346383059,27.776337018845098
300,8,64.0,16.0,4.0,4.326312557289103,6.11115784406662,1.7236051000126582,0.5852544582968958,18.844386488026686
301,64,256.0,2.0,,19.27995646380336,16.783360476493836,4.239545030885871,1.3046017902172837,141.69158735748678
302,16,128.0,128.0,,2.76232152002146,6.332341995239258,1.0816858282379969,0.8224305158790611,20.3874735490599
303,256,8.0,4.0,32.0,3.09569771516376,6.756507034301758,1.4769122243812578,1.0308628741109491,23.35653278489471
304,64,64.0,,,2.91383894895921,8.016819484233856,1.0861786839264067,1.2014030447014576,32.85638195930476
305,64,2.0,64.0,,3.459411735284076,6.091147632598877,1.3486513233507817,0.6981195724046817,18.794725209744698
306,64,4.0,256.0,,3.0141285693328927,6.732609770298004,0.9982251471325159,0.7338271912266514,22.93326833284787
307,32,32.0,16.0,,3.0969923997080064,6.516477606296539,1.4761468342652178,0.813354757699384,21.56301317761825
308,256,128.0,128.0,,2.344281266429792,6.25813649058342,0.9304464130290139,0.7409727876013104,19.856656503368708
309,4,64.0,64.0,2.0,5.013587576387846,5.709867600202561,0.8389059800536034,1.0431389671906253,16.845363458357237
310,2,32.0,128.0,64.0,5.462822960270721,4.3320442545413975,0.7620040963212663,0.41997331559080237,9.471492504556732
311,256,2.0,,,3.278859942865665,7.190917954444886,1.2034295646717568,1.1241365979815543,26.48649205923968
312,64,16.0,16.0,2.0,3.403758293469258,7.62688980102539,1.8013746306828482,1.1604955559471624,29.758098986179114
313,4,128.0,4.0,4.0,5.038570036792039,5.573790056705475,2.036892914294208,0.754037369679986,15.817853975551365
314,64,2.0,64.0,8.0,3.519617385509642,6.376244843006134,1.3161256863249453,0.8756783816054474,20.711655462986727
315,2,2.0,8.0,8.0,5.948804466595334,4.2354213643074035,3.0093013811274902,1.1127403773139792,9.588492640268221
316,4,4.0,32.0,,4.964678889569201,5.1106363546848295,1.8190559485498494,0.5087414345618984,13.18871089853317
317,32,64.0,256.0,,2.5090286831358255,6.078319139480591,1.0123449239709563,0.7143941904903546,18.728161310391222
318,256,4.0,32.0,,3.023679231379609,7.262832553386688,1.2332316951854563,1.2263581494239664,27.12634550459599
319,8,256.0,64.0,128.0,3.32057747709458,7.409617993831635,1.0256659664963075,0.9079290295301449,27.863386968588543
320,32,256.0,128.0,256.0,2.3476278731624896,6.321416379213333,0.8780382241795474,0.8027550943068485,20.3023603904111
321,8,8.0,32.0,,4.44627375788661,7.562272069454193,1.8235070370090696,2.11315108309877,30.82668317622425
322,2,2.0,,,9.200504220719221,5.195097761154175,7.834861359624493,3.354627028221887,19.121281623212965
323,128,2.0,32.0,,3.500606469351575,6.609716991186142,1.4348921323290476,1.108262267666192,22.4583019787537
324,2,32.0,64.0,,5.56809909799467,4.750390866994858,1.0768105162651875,0.4214475455723519,11.371915711448557
325,16,16.0,32.0,,3.772508264125778,6.78386378288269,1.5626717877828133,1.1890635878507494,23.71734002032997
326,128,128.0,4.0,256.0,2.390828373766621,6.102199313640594,0.9312053610630494,0.6383216571214082,18.82214550067298
327,8,32.0,,,4.235162095685637,6.620930259227753,1.6637845117789285,1.1073637540948653,22.531485990720373
328,256,32.0,128.0,,2.474378763415133,6.162391209602356,0.9896167988149785,0.7712795741213743,19.28496880082062
329,16,32.0,4.0,8.0,3.804071351593065,9.207432010173797,2.112428745959503,1.7699772555381292,43.95481185354768
330,128,128.0,4.0,64.0,2.5259831537857975,5.936078763008117,1.1274911248867776,0.6837245064648023,17.852255140688257
331,64,4.0,128.0,16.0,3.0240620659969624,6.05620631814003,0.9960812607781566,0.740440114029833,18.612943265171868
332,128,128.0,,,2.578775203802058,8.086676580905914,0.9833189678629886,1.0997830252467864,33.30193041339657
333,32,128.0,128.0,16.0,2.5823570356874272,6.124234263896942,1.0764408310562534,0.7835400914040604,19.0600901969634
334,4,256.0,128.0,128.0,4.420735993498499,5.033375071287155,0.9723950672121504,0.5915387015580164,12.842391321847959
335,4,64.0,2.0,256.0,18.00153251907213,17.337747902870177,0.3689695302583601,0.7687163682292315,150.5942135991314
336,2,32.0,4.0,64.0,5.541782750534555,4.194449162483215,1.3450598392075581,0.48265946458705594,8.913181967705803
337,8,128.0,256.0,,3.4684523366529065,4.606535081863403,1.1002467454317704,0.6713648136596716,10.835448086729278
338,64,64.0,128.0,128.0,2.4018157379816243,6.253541307449341,0.9521882098515869,0.6764405356294353,19.782175341108925
339,16,16.0,256.0,,3.3249849310501025,7.962293243408203,1.15241343332898,1.108068932337676,32.31296522641794
340,256,128.0,8.0,2.0,2.875086533135933,7.256243190765381,1.388576139435026,1.258228297791428,27.118101846446034
341,4,128.0,8.0,,4.46431197270751,6.0342351865768435,1.2913036891447225,0.7895802237972549,18.5177156083669
342,32,16.0,2.0,256.0,18.006352225434583,17.39594777584076,0.4519576103351915,0.7624623115620073,151.6001738981658
343,4,32.0,8.0,32.0,4.725316786168377,5.941581747531891,1.6507438090202053,1.051149676169531,18.203654652157713
344,16,64.0,64.0,,2.9848069650948537,7.4103568375110624,1.1803743467185093,1.0530706384527533,28.01117311440912
345,32,64.0,64.0,,2.691894563943188,8.177532548904418,1.1279075582756295,0.9933066085274657,33.92934830346776
346,8,256.0,64.0,,3.1612714815288374,4.9099310886859895,1.1248243079308282,0.5177717422526029,12.187755436360241
347,16,2.0,256.0,256.0,3.9193229202812163,6.253867652416229,0.82526429392464,1.0228026766523806,20.07849296465268
348,32,4.0,128.0,,3.542683524694599,5.373511598110199,1.349708212825231,0.5511585913295803,14.589201343910618
349,2,4.0,8.0,8.0,6.068645080471299,4.404035100936889,2.430865834202825,0.4939479813808686,9.819754889297217
350,16,32.0,32.0,,3.476020171955391,7.645587129592895,1.2780594215749788,1.2382013127523233,29.994072523549054
351,256,128.0,16.0,,2.432971900700098,6.369752910137176,0.9981391629867373,0.6763007072204226,20.515567391393937
352,128,16.0,128.0,,2.67689381605004,5.950703101158142,1.1022017850218553,0.7131557611209272,17.959729268876547
353,32,4.0,16.0,,4.002194006893722,6.952311551570892,1.6959372323898498,0.9919594702893006,24.65930975040135
354,256,16.0,64.0,,2.7015787478776576,6.079029785394669,1.077921986273057,0.7245425119075675,18.73978249163844
355,64,2.0,128.0,,3.167985471513102,6.792917530536652,1.27659329138566,0.968004731522045,23.540380868460616
356,8,4.0,128.0,128.0,4.065929489241597,5.043448079824447,0.9501643743770539,0.917485007204852,13.139073636165294
357,256,64.0,256.0,256.0,2.295738075916029,5.707933367490768,0.8451480881446302,0.7482392904863379,16.570182681771
358,8,128.0,32.0,,3.4243073713954515,5.86531702041626,1.2690718928899234,0.6810431757188237,17.43288177858893
359,8,64.0,4.0,4.0,4.3384712238174155,6.39317901134491,2.0733272696745226,0.7113383654696844,20.689370070645083
360,8,16.0,2.0,,4.911729261535195,3.892033303976059,1.516705384731628,0.727074576061634,7.838280339207001
361,32,256.0,2.0,,2.6979160745263284,6.3804424858093265,1.2107739536309035,0.593196600984447,20.5309642610701
362,256,128.0,32.0,128.0,2.3740933823230286,6.487581045627594,0.9802465270787112,0.8659944766743158,21.419327128608423
363,2,256.0,16.0,32.0,5.527545658701756,4.454385800361633,0.8761517137809581,0.541753224644685,10.067524707438132
364,2,256.0,256.0,16.0,5.354101859155248,4.42549579501152,0.6906798686457459,0.6377196769024642,9.995849708986615
365,4,32.0,16.0,16.0,4.5919643173431925,4.97398684501648,1.361665208884283,0.7880445841675787,12.680779700516425
366,64,8.0,4.0,2.0,20.00477923397158,16.921392431259154,6.088102482373815,1.6853468934892613,144.58695798203425
367,4,256.0,8.0,,4.875746686915394,4.872329562902451,1.1487461192382917,0.5874057808200135,12.042320460436978
368,32,256.0,8.0,128.0,2.5051981363330507,6.604324725866317,1.1075516056894974,0.8659182591153701,22.1834597580793
369,8,64.0,,,4.1084526297710635,6.38535264134407,1.4596751845829776,0.7755193326899916,20.687079294847813
370,128,16.0,4.0,64.0,2.940135439054562,7.320979068279266,1.7489992361181579,0.9846400481212554,27.28312527127369
371,32,8.0,16.0,8.0,3.6695174690808265,8.957630684375763,2.18309333762057,2.0250347803075575,42.16995666956274
372,128,256.0,4.0,64.0,2.3822760686420836,6.642940406799316,1.0321130454723069,0.7197146968127864,22.32332324654769
373,256,16.0,4.0,,3.2696138488621416,9.572426753044128,1.4425607207202709,2.055249198870954,47.927701605927325
374,8,8.0,2.0,32.0,4.460188476603702,6.637474865913391,1.7376976590581341,0.945341166249665,22.474871258119133
375,2,8.0,128.0,,5.806860954201287,5.4272243702411656,1.0056451970394245,0.5535162556554785,14.88057230510724
376,4,128.0,256.0,,4.1504471407733,6.756045796871185,0.8012664679939352,0.928194779785014,23.252850179320482
377,128,64.0,64.0,,2.5425557139513844,6.6969643759727475,1.1267075618722175,0.6685474456555097,22.648143770070277
378,256,16.0,32.0,4.0,2.9002796122741175,7.590898818969727,1.4958153363088078,1.1821510876929664,29.509613036984828
379,64,4.0,256.0,32.0,3.0790630474413843,6.789406683444977,0.9991761067584302,0.9215039139458605,23.472606288312427
380,64,64.0,4.0,,3.025477859408396,6.090782392024994,1.393456399074543,0.6839017053503412,18.782675844791402
381,256,32.0,64.0,256.0,2.418868337023311,6.426733036041259,0.9558465209226431,0.8955690673726235,21.052470735489386
382,32,8.0,32.0,8.0,3.6185480505720675,4.617999374866486,1.6902022170489759,0.5007569356644316,10.788337867441642
383,2,2.0,4.0,64.0,5.7454119470780665,4.2640765607357025,2.3119677643634793,0.6675284425752558,9.313971568731281
384,2,256.0,64.0,128.0,5.437465910599287,4.587387911081314,0.6867723624158555,0.5790433576996992,10.68970952841556
385,256,8.0,256.0,256.0,2.5933510155751893,5.6879909491539005,0.8297364598626805,0.7772311352519549,16.478664637630864
386,64,4.0,16.0,2.0,3.6022739261177072,6.838728296756744,1.9669021863640577,0.9973594594469726,23.88146530410488
387,128,32.0,8.0,4.0,2.950915471174515,6.213070384263992,1.3182915315082877,0.8974071919344858,19.703791633977026
388,32,256.0,32.0,2.0,20.081419517782216,16.942751927375795,6.272168605086135,1.7400886829310769,145.04237574853053
389,32,4.0,2.0,,4.416268505900284,5.75110151052475,2.059211762873717,0.5145756952161603,16.669978365233625
390,8,4.0,32.0,4.0,5.054564175721401,5.484727905988693,2.5315902297286974,0.745285058271071,15.318845010406616
391,8,64.0,128.0,8.0,3.3863841850025573,6.825008659362793,1.302590743829294,0.9866277563371062,23.777088764975954
392,128,32.0,128.0,256.0,2.370513859920285,6.174065208435058,0.9017151404584834,0.7163339598812195,19.316107770043672
393,64,256.0,8.0,64.0,2.4147701111802315,6.317492690086365,1.0949003477646686,0.7158249851030801,20.21155964929624
394,8,128.0,16.0,,3.625219895181353,5.98947304725647,1.3508151091673315,0.6958981424408829,18.179030804232188
395,8,256.0,256.0,64.0,2.856399341717647,5.55979012131691,1.0872049269508337,0.8248863275664282,15.795851823249563
396,128,16.0,128.0,128.0,2.4510774452117134,6.096376338005066,1.0004952956707636,0.7284469693977783,18.84821972090643
397,128,32.0,128.0,64.0,2.445226501469587,6.600486240386963,0.9994164348788277,0.7543009356394373,22.067694255522074
398,64,256.0,2.0,2.0,19.678431203085218,16.846572623252868,5.283526002314487,1.4637778949183902,142.97482743809238
399,32,2.0,,,4.2481057737185495,6.098204355239869,1.771323945820191,1.3112241995616414,19.453702629891282
400,256,2.0,16.0,16.0,3.314890649733566,7.550880529880524,1.4556133636406596,1.219314741097037,29.251262607192658
401,32,128.0,2.0,4.0,2.9189204224779224,7.172539050579071,2.055890722651893,0.7202101157007409,25.982009521419698
402,4,2.0,8.0,256.0,5.228554793137018,4.705779732465744,1.2638361834334702,0.5069014830217551,11.200656001987511
403,2,64.0,64.0,,5.604684322743468,4.2385061573982235,0.773276996396696,0.5367540229099083,9.126519663706311
404,16,32.0,32.0,256.0,2.920601015570548,6.838855755329132,1.0599990468709208,0.8246370575002715,23.72498715940055
405,8,128.0,2.0,,19.852026594942387,16.886643090248107,5.707414305804756,1.5757321021620667,143.8208232576041
406,32,128.0,64.0,,2.618965874368661,7.396342124938965,1.093208700292324,0.7358612399001816,27.623684296767035
407,32,4.0,128.0,2.0,3.9628819024599475,6.943662497997284,1.5046157104941027,1.2071213645745196,24.83579543745307
408,2,32.0,128.0,32.0,5.595646794174538,4.238837033510208,1.2638796181451064,0.6545435874736296,9.198083352280234
409,2,16.0,8.0,256.0,5.6060354148413305,4.157455199956894,0.9299210275432154,0.40051396982236087,8.722422589835743
410,4,64.0,16.0,,4.612042753361776,5.386013078689575,1.3974312216446383,0.6373231843875335,14.707658862586511
411,16,2.0,64.0,,4.170574790216534,6.432166789770126,1.5451752171706195,0.9165876560631188,21.106451271334507
412,2,4.0,8.0,256.0,5.650165909527918,4.262748311758042,1.1769760628289452,0.5252792973726751,9.223470754822184
413,16,16.0,64.0,4.0,3.4395618222344444,6.143502240180969,1.2482050384101364,0.8717964379875681,19.2513244021982
414,128,256.0,16.0,64.0,2.393358144078078,6.5979077899456025,1.0203499347294487,0.8283890846270403,22.109307840077044
415,16,16.0,8.0,4.0,4.108259088833883,5.738480348587036,1.7209957029713465,0.790744821462815,16.777717041894924
416,128,32.0,32.0,,2.7398519893580935,7.239450814723969,1.1518184687368385,1.1288083123609511,26.841928152431358
417,2,128.0,4.0,64.0,5.847242312137383,4.498729411363602,2.4882189787826547,1.390237933986532,11.08566391488152
418,32,8.0,2.0,,4.249711559196232,4.993753420114517,1.9055433074863837,0.6961045104733357,12.71106735520338
419,2,2.0,16.0,,5.990604811077072,4.4118385195732115,2.7619428740449146,1.0285909986970807,10.261159282695301
420,32,8.0,4.0,128.0,3.7510716618328797,5.342926740646362,1.3478997582610346,0.5459289610928892,14.422452293236962
421,128,256.0,256.0,,2.244213518739571,5.710860531330109,0.7932118680623608,0.604839785206732,16.48987958703647
422,4,4.0,8.0,4.0,5.5530304972917,5.495659108161926,2.0063446915674983,0.6303668521972918,15.299815700736131
423,16,2.0,2.0,,4.522725362440195,5.757233459949493,1.9723068941381154,0.626679228196912,16.769231983707744
424,32,16.0,256.0,64.0,2.595539496959966,6.373924362659454,0.9624655746136396,0.8470052132138063,20.67216480605755
425,64,16.0,2.0,16.0,3.378529547363154,7.303849694728851,1.493389720133927,0.8907461201346488,27.06982450686283
426,256,32.0,8.0,,2.802529595547402,6.846554369926452,1.1838311572907627,0.9156881272729452,23.856895743393817
427,32,2.0,32.0,,3.9077782868573574,5.394779114723206,1.6338832393077454,0.49315641442353647,14.673422472870387
428,2,256.0,256.0,4.0,5.444158778198348,4.443671405315399,0.6374693788139928,0.4715377950900457,9.984281725308058
429,32,64.0,4.0,,3.153417701773508,7.2583232176303865,1.6283920786982435,1.0304083220861304,26.872498620908342
430,128,128.0,256.0,64.0,2.284724682725844,6.145562192201615,0.8662292764795974,0.8049138150309875,19.20791045392283
431,16,32.0,128.0,64.0,2.965645581034974,7.158204166889191,1.2376044790539162,1.0446762446869364,26.165617675541487
432,64,128.0,64.0,2.0,19.234870289039744,16.779654273986818,4.1212028782555965,1.2925000766371921,141.61367700131564
