,f1,f2,f3,f4,f5,f6
35,0.6852090464014075,1.54314963940693,0.5761788916652617,1.3922074101865292,1.1540778506061304,0.6889007840629505
36,0.7736285482735737,2.3288665640613306,0.6820055275507595,1.9811777347779793,1.16880643432555,0.6918545447937821
37,1.5401357477125914,1.3968846775267436,0.5521154784314011,1.3372913382785476,1.221059937192046,0.6533845039894399
38,0.7760116954374573,1.6252108217905397,0.5749841543400417,1.6190420873463154,1.674140646405842,0.7902065130031627
39,0.5097332145289882,0.8804845290015573,0.4856721496047533,1.3628490623896536,0.9764740765094757,0.7437554160537927
40,0.5194837465760824,1.6693430996459464,0.6915844595464675,1.9746070117082284,1.3233238899189492,0.9470412479308636
41,0.530650280173058,0.8703401912327694,0.7485624065865641,1.4100367696550877,1.1940918329536268,0.6788357822629421
42,0.743918908962413,0.689110249766837,0.5805035591449427,1.738641286673753,0.9565074938632872,0.7452573454331445
43,1.4335523999255637,3.576887485773667,0.6375655794273252,1.4530945690753667,1.0788402341954086,0.899990970187861
44,0.8590992114142232,1.2756552653306203,0.6707994886066603,1.4421353957251362,1.3540941638791042,0.6417855292396701
45,0.550077267639015,0.8349668749648592,0.6651501702549665,1.3688988408640674,0.8873359026468318,0.6878546686114176
46,0.43911351287818473,1.2936665989134624,0.48364885855952033,1.3686831985478816,1.0279225175795348,0.9509284711726333
47,0.7887255141268605,1.0615046508610249,0.7541637723536595,1.3953391852910104,1.7089322487945142,0.8733501141162022
48,0.5439996525807225,2.0608544336712877,0.8430821898838748,1.3667340472178615,1.8085976187949595,0.776759249360665
49,1.0219360886384612,1.9235583747858587,0.5111727697126891,1.5185815224666959,0.9396452084183693,0.7701049614697695
50,1.295539293114258,1.1464770909236826,0.7147740958582448,1.3050427955939718,0.9739521233283955,1.0750793640542289
51,0.7042214573239503,2.1613096416644426,1.0368815391607906,1.3453646000150754,1.1298698488136996,0.7501020645317824
52,0.5386962346408678,1.3111180428253568,0.6175700594549594,1.3034100930570909,0.9338466659512209,0.637692397541326
53,0.8210223332128447,0.7278128055774647,0.5700373123804836,1.4082971150865373,2.441234264360822,0.8574257319712121
54,0.4886503001755994,1.34342603944242,0.48300430227233015,1.5375021989254847,0.9207588660976161,0.6728058345615864
55,0.6879521681238776,1.6026516394770665,0.6210086133493029,1.3610167315067805,1.2106912152274796,1.1319320718555346
56,0.6454529429421477,1.642501147787856,0.5480121038044277,1.4361494899443958,1.0445279550293218,1.0246657853460182
57,0.6210820038357506,1.1367411197203656,0.6279291761634143,1.698114235561503,1.1662392880281676,0.8902094548811084
58,0.4928537313218998,1.5225194083607716,0.525610902832578,1.4146230021572632,1.2144726386050815,0.784841114493168
59,0.4709132498373156,1.6482690420487653,0.4555600734994463,1.335727918083253,1.398837116425452,0.681055770943994
60,0.5856408897949301,0.9600708435249069,0.48432924282615597,1.388728579344309,0.945798051422057,1.0268538833960243
61,0.8973384342439796,1.521579959794231,0.5834829342430052,1.4279792577676151,0.9217914229501849,0.6441865415190873
62,0.5105219040794865,2.9919690311602922,0.5056025504094103,1.3926842003736808,1.1106881066832854,0.9070519111726595
63,0.827776782700549,1.074401688316594,0.8095209075380927,1.3012927986033584,1.9866998418558226,0.6900072347818186
64,0.8733659830430279,1.3408685666711435,0.590184199542779,1.1943660904045985,1.20045571077777,1.2798985362700794
65,0.6538958183449247,0.7614100671008878,0.6260543582232102,1.3769632778332934,1.125350428077028,0.747770047220199
66,0.4932235308882335,1.3608675498677336,0.6552226511032685,1.2299966104328632,1.6501434555520182,0.6868965735092111
67,0.7243494078031053,1.7171664004740508,0.6686770169307357,1.304746955552179,1.2392036364130352,0.8265392653158178
68,0.544329733952232,1.3847179861496324,0.609371349984861,1.321718336093118,1.2795745574909707,0.6820048061401948
69,0.8624668344855309,3.151518044912297,0.5418101691681406,1.2537073137481576,1.3953192127139673,1.1355652777154162
70,0.7664827817808026,0.8582128592787067,0.5936146922733473,1.6319905420684295,0.888387569995678,0.8114553495391231
71,0.6804796396552221,1.5156043188079544,0.5870882616094921,1.4649111861767976,1.3956628402938014,0.9113521407479825
72,0.5864715033372783,1.450359441258985,0.6615601247176528,1.3238720245983289,1.8016850240528584,1.548906826130722
73,0.5534552826100717,1.3995170732555182,0.5809277927341021,1.3821044850527593,0.9099514310086227,0.7608156993013361
74,0.5399410292992125,2.735476571580638,0.5698017673162015,1.3177449597126765,1.3230378203417943,0.675217663059416
75,0.5244858294077541,2.2419752731271414,0.6081735333022864,1.251449196073024,1.043474312385787,0.7382416680819638
76,0.5818173683288953,0.897749006262292,0.5054212113356461,1.528639958118615,0.9480331501235133,0.7340150741738793
77,0.5615023514660804,1.0319472721413425,0.662159969949204,1.4167143146952856,1.346486253744882,0.7459746329923687
78,0.6713621179856684,0.957650610205272,0.48657203599324694,1.4166304530656857,1.68833339959383,0.6854983150311138
79,0.5408645637697823,2.3969853335748548,0.643935508945066,1.6283389964019475,1.260641276229011,0.8482798835586595
80,0.5349639506767625,0.7816009480992089,0.601953081705648,1.3445515440695959,1.1303084495922793,0.7013010547253424
81,0.6762410846903272,1.4642188140879506,0.5094704035588581,1.2719559722944447,0.9044399740903274,1.0233476395192354
82,0.5385512052832738,1.063431621407685,0.6889141788098799,1.4511172249913216,1.4004797656898913,0.7722389743379925
83,0.5445464966089829,1.2683873140941495,0.5109512273465162,1.3772680727036104,1.1569245347510213,0.6667589367083882
84,0.5785544066811386,1.2720706687997216,0.5389850604469362,1.244803574381639,1.425896720231875,0.7084484054990436
85,0.7670717007764007,1.7368025549727937,0.532231871848521,1.2704341510391755,1.2959301151821148,0.7124188019205695
86,0.6385078729818696,1.3450777659435635,0.6116748063055717,1.4092236383129721,1.3139866681202599,0.7555240642117418
87,0.5692127197171035,1.3705781792169032,0.6278214353420164,1.2944123646163421,1.3523883706201678,0.678877973848063
88,0.6023533703840297,2.270658910922382,0.5851335492309021,1.3114807884735258,0.7976313007023671,0.9755039671031029
89,0.4965759509688486,1.046960672809054,0.5963866503747262,1.4497031004208585,1.4840185182250065,0.7677993914922294
90,0.7173902215841024,1.470985127693933,0.49985948006582,1.2705254562037147,1.23463923484087,0.6613872932351154
91,0.666195870741554,1.300312339125768,0.4817263088391527,1.4224704167117244,1.3945492676094822,0.7533349043325238
92,0.5952156706024772,1.549395424840243,0.525681570617725,1.6116751584669817,0.9479075494505789,0.680949282872936
93,0.540362308125781,1.2781438124568567,0.6463643631533437,1.467211070895681,0.9652170947064524,0.9497378845901593
94,0.5859349076636136,2.020633348628231,0.5998096295996852,1.299613256574325,0.9457426162679559,0.8210612256079912
95,0.6749297745687806,2.081814311120821,0.5306321758290996,1.836026032657727,0.8903311306367749,0.8112848337901675
96,0.6197353554484637,2.384923836823715,0.5672983032772723,1.5130134480397985,1.0052422717537568,0.80868727725971
97,0.6451484254034965,0.8031742946123299,0.47861037508625054,1.3975370906131424,0.9708122814317113,0.7884015939805818
98,0.5917977104368417,1.7089703034447588,0.47386749161650304,1.2789697585546451,1.4669458128349937,0.7122068525818379
99,0.614646850882665,0.8714396626405094,0.5844287487637737,1.4247677299882406,1.0803004830427791,0.7645280114172593
100,0.5798524792670555,0.6525667907022263,0.5456849645175363,1.4560050435931138,1.2578694214639456,0.7122716771681672
101,0.647373272187036,1.9492769364429556,0.5751800865906737,1.3612581964420236,1.306762916724319,0.7237927232585524
102,0.6053846829125414,1.1339997368986192,0.5417508773667656,1.352373007522977,0.864869340363404,0.9039107986280451
103,0.49321033190126007,1.9138030241365018,0.5213388904281284,1.3493467592431798,1.2172397718481396,0.7040402093173369
104,0.6248579778425072,1.4504463364896567,0.579381007053282,1.286515047368796,1.0444294690437939,0.7620782320104216
105,0.6124930855534647,1.4153765523401292,0.7173731688248075,1.5244263478595277,1.7453543385085852,0.6484670513107077
106,0.4926844208460787,1.589879194031591,0.5904896999506847,1.5663061756640673,1.3443275900638623,0.7037103530019522
107,0.7346090791827958,0.9712949670122369,0.5323651150354872,1.3667664382120837,0.8952967680423803,0.7105775658324684
108,0.611433196650899,1.4479944952156232,0.5617253586811863,1.4316580615856724,1.1748395246332106,0.6516301928331023
109,0.585859187838176,1.4593565766902075,0.6003700432003193,1.3188952993115652,1.2419379962527233,0.6888179217019806
110,0.5293030801998533,0.8392303249110347,0.5676517675266318,1.4820708022655353,0.9412604944537515,0.7772619691879853
111,0.7337758567022241,1.2340957243805346,0.5122072032612303,1.3042474597611504,1.116605580176996,0.6836426743994588
112,0.5433276895757603,1.7543405777086383,0.6025153904869829,1.4259136669823658,0.9604445355741874,0.6731693603746269
113,0.6454377372789643,0.7496959395382715,0.5647520360577366,1.4202203109212543,1.1475719134120836,0.7257024838548639
114,0.5328130246666463,1.2918983516485796,0.5635863808996003,1.3260559576826736,1.06502586538377,0.6982853356748819
115,0.524266804487485,1.9315892493595248,0.5625632772141177,1.3002994737547378,1.0670793508381948,0.6840793260818591
116,0.5766208861833033,1.274814199494279,0.5044106049868076,1.3937198356927738,1.7850100553554038,0.6630457242869813
117,0.5230819088123415,1.185774298303801,0.6766501404345036,1.2745157752348029,1.0440577739930672,0.649006116244456
118,0.591872348409632,1.1765845246289088,0.5023616472988025,1.3219120411769203,1.087208113754573,0.7366246070064928
119,0.6434606960772172,0.8825625612036042,0.5334908104623142,1.4848705721290216,1.7060885378362045,0.6992115090074746
120,0.5506655916409648,1.5539804594996183,0.6635635463601869,1.3084629678531834,0.9431757773070232,0.644947265882207
121,0.5586992189612078,1.4952862191459406,0.5677967287559548,1.3829638112093443,1.127015252152215,0.6605147792674277
122,0.6044764880738829,1.4399103959617408,0.5394744241772138,1.4391960519487443,1.0604363443410916,0.6720826735962993
123,0.6145996061032233,2.318336106836796,0.5890486085706431,1.4020295180380344,1.3751102224316285,0.6880627529614646
124,0.5560742028705452,1.1086974278416322,0.5770178466387417,1.4561721060587012,1.0537224669495355,0.6841346830453562
125,0.5244808844898058,2.3596568456648486,0.4670865332464809,1.2471931667431542,1.5676045337610918,0.6620801896383257
126,0.6134857946156483,1.1314679675776025,0.5503110365294244,1.3817264574539403,1.433391697704792,0.6894925677258036
127,0.6033881757732319,0.7733980820554754,0.5815580500208813,1.3131111045570478,1.4633113439802243,0.7182166292129651
128,0.6570746476721504,2.206141056816863,0.574101736040219,1.5319600839410787,1.7408437016217604,0.6452348786203758
129,0.623132785215326,1.5372431355973948,0.5274881693008153,1.3126292842561784,1.2716207719691421,0.6570508558627056
130,0.6881493692812712,1.7735835504920587,0.5093540045959146,1.2672171911791614,1.0541907869603322,0.6467969377079735
131,0.6127998632500353,1.4736549549776574,0.511686035087737,1.3768558138779,1.4652765192415402,0.6510919574040758
132,0.8109849150818975,0.9151616193678068,0.6174816101303567,1.3339401879145398,1.1685317906591555,0.664478680199903
133,0.6262623185048932,1.7085035397954609,0.5450292032859896,1.4263851833732233,0.9955442771315575,0.7309309897701377
134,0.648963279698206,0.8657829572811074,0.5893084156610395,1.307405552442145,1.3987123517562514,0.6875787804146176
135,0.8239098929840586,1.4660646432767743,0.6406197939068079,1.5731166168723418,1.0669316307479597,0.6813683191557294
136,0.5213306837350778,0.9711431595294372,0.5935350133349067,1.7255007561458193,1.1558929362698742,0.6786619232886512
137,0.5636237986061884,2.6372942244229107,0.5847640371193057,1.7139161675358596,1.2966090952572615,0.6929826943770699
138,0.4912329304801381,1.2196576818013969,0.5922584779074659,1.379549084717165,1.1236724952316803,0.6654986054029154
139,0.4982549648569978,1.7144201974505964,0.5259854725521543,1.429314881077279,1.5659021952229997,0.7098937028938014
140,0.5486918373600297,1.707661852888439,0.5831853392048051,1.392051104132248,1.2469754860452984,0.6721617055489965
141,0.5356814136080768,1.7942383412433707,0.53722477481579,1.484958344179651,1.2593211538117866,0.7432155026041943
142,0.49331633483424137,1.147960927175439,0.6055414787615123,1.295822888045855,1.6416031523891117,0.6807300905170648
143,0.6283204364387885,1.3877668199331865,0.5305223716422915,1.3158408019529737,1.4401432443410158,0.6710002215822106
144,0.49823113526825025,2.0036378476930703,0.510754525317284,1.3754850364209192,1.105104115508173,0.6736137306560641
145,0.7217869901138804,1.0360563556947138,0.586250398631977,1.3062577686556007,0.9034064289020456,0.6830777434389228
146,0.5593168665857419,2.2465998368418734,0.5227057956483053,1.302496416737204,1.049650713801384,0.6654458446833103
147,0.602654526900986,0.733112416351619,0.5039899584067904,1.2306650461345587,0.9691729586085548,0.7528124113121758
148,0.6275382512451514,1.3172925454766855,0.5504901058485975,1.3452882688978445,1.942868407005849,0.6558648490387461
149,0.6322586799607329,1.33263683092335,0.6362393611799115,1.3033768697439327,0.8493535191468571,0.6740309705390878
150,0.5105915693971126,1.685196598748798,0.5358198624833123,1.2396997361565414,1.0786441315127455,0.6654918505202817
151,0.5360421224132829,1.4874760322272778,0.5335008316754323,1.2486832976422233,1.357524584007004,0.6688138806949491
152,0.4860533628936695,1.1502150015338608,0.5225610144274391,1.2629053953468152,1.2000440334820228,0.6511006873991826
153,0.6201924940814143,1.690369602130807,0.5329555123234573,1.3239976898564592,1.193810217001516,0.7008911167959804
154,0.5369216434900528,0.8753685022339873,0.5014423465801646,1.4916900474092234,1.269522060032772,0.6798157452241235
155,0.5215553092243879,1.9016009765150754,0.519568865592389,1.285885388031602,1.1627161819285348,0.6708443300069674
156,0.5555150349745932,1.6388284402049107,0.5439456705327915,1.3279018797304318,1.1042947573182376,0.6440791479595329
157,0.6260014867976956,1.0860288247628056,0.5237363669616373,1.2790301312368526,1.083789842284244,0.6749504867374249
158,0.5749103918104715,1.9153858777945456,0.5346339071857864,1.3145847526662375,1.1630314431436684,0.7094403200823328
159,0.6231172962681107,2.347118220575478,0.5016993375333108,1.3103257597464582,1.335745968248533,0.675161886393376
160,0.5806113261547263,1.7836483362252298,0.53705577613057,1.2776446789503098,1.2803513148556585,0.6476946303054042
161,0.5592012426451497,0.9166490286588669,0.5032787518170865,1.3894563463880965,1.2557252350708712,0.6791464537382126
162,0.588882725280912,1.4454800774869712,0.5170959401572042,1.2842325205388276,1.1790466774255037,0.656265421487067
163,0.5734121070607848,0.9141567376968653,0.5229437890988977,1.2952408226328376,0.9995480298834003,0.6366853751242161
164,0.5318099843014193,1.280150215100983,0.5740268841061903,1.372032924676719,1.1406670744814302,0.6540872592721945
165,0.5946572993112647,1.0362750389005826,0.5365442097510981,1.3325279890357151,1.0505465767953708,0.698639261657777
166,0.5706128468737006,1.2914103159438008,0.5127472628474884,1.2678524814546108,1.1320493267444165,0.6504736696572407
167,0.6086173974301504,1.8735260244296945,0.5475664835261262,1.3720913604711709,1.0728274996837843,0.700555753286766
168,0.6379641612343814,0.9220067311240279,0.5340502832449324,1.343154362200395,1.0569050535154731,0.6255379983264467
169,0.590763324547721,2.0121102940453137,0.5215761245673766,1.260270550766069,1.040042319699474,0.6538626205014146
170,0.5985085677517497,0.7432902902769654,0.5477198449813802,1.3017677164272121,1.1227598449458247,0.6547806288885034
171,0.6028238641827003,1.2714050379784212,0.5081890950222379,1.3502414487302303,1.251271709030413,0.716881884019012
172,0.5740297515269207,2.229007885507915,0.5067064869824959,1.2342374047021503,1.4448228657407605,0.6657433733344078
173,0.5718560228124261,1.2221243965399007,0.5049047850720261,1.285357807641444,1.2438826914066854,0.7023028347479261
174,0.5907523376948159,0.9417782432359197,0.501002164679053,1.3074793726529763,1.3155937956889039,0.6819363084986158
175,0.5901891809442769,1.6852848341931468,0.5147746181439447,1.3829602502772342,1.0970643454271813,0.7462628506447958
176,0.5982991145194873,0.6440667015216921,0.5193912517279387,1.3791199548412925,1.197387403930011,0.669269408058861
177,0.6480414592863425,1.6794876744565757,0.5309544400838406,1.3645549269150132,1.4932327736574023,0.6279814793201892
178,0.6105572529461073,0.8179103468909211,0.5160293322785393,1.27913109269803,1.3800742872788205,0.6639137643834819
179,0.5476561493199804,1.6819867673127546,0.5704066715324703,1.348034426326985,1.0852727132606441,0.6652120280524959
180,0.5411656196026698,1.9578971614170333,0.5104344028817571,1.3900804181137811,1.3868930911159385,0.6401066561431988
181,0.5519300916272661,1.2573903815253922,0.5649171023751083,1.361546803701102,1.124254594354526,0.6758839099708459
182,0.5657751088071129,1.4162975004266785,0.5506144581848512,1.3320340477739987,1.2812686105785163,0.6785200578363045
183,0.5744656574628924,1.2956298484426478,0.5159244148627572,1.2853662898845,1.1004065995145103,0.6927514890937702
184,0.577114202203634,1.1277181781504466,0.526266356970629,1.396189494098982,1.2218749495121934,0.6431621353587379
185,0.6415835290175417,1.3821046666606613,0.5437877230022264,1.3442589759664691,1.3498912069784559,0.689411115144258
186,0.5792343230594111,0.8460832576712837,0.5493511516276909,1.2797380475246387,1.1781635527377543,0.6506908767573212
187,0.5713244160718244,1.5196856694376988,0.5450900614909504,1.3469550463816393,1.281714362618716,0.7058295036625603
188,0.6046254353840714,1.1996602260548135,0.5127749913169638,1.309831716120243,1.2986170038904832,0.6957711787165507
189,0.5420753273950971,1.1467546551771786,0.5212766092027659,1.5751583864507468,1.0844190470550372,0.713233156858579
190,0.5896323841551075,1.3438999921731327,0.5452534986012008,1.3924945779144764,1.1412761195198349,0.6640574838156286
191,0.5761663499895645,1.6766757531010585,0.5094428196063508,1.411237499150245,1.0601927456648454,0.6571149492393369
192,0.5563188535869932,1.8833819731422092,0.5233975693826443,1.3561071366395638,1.2178550884127617,0.6490371517189171
193,0.6145799964585382,1.5716075519828692,0.5158576981933869,1.4438513051718473,1.1212441771412673,0.7018666678391721
194,0.606304069980979,2.027225527426471,0.557832523006136,1.4308494299589454,1.2283043132528015,0.6497890560523324
195,0.6053984574163738,1.847333297011969,0.541929184337673,1.3821383176938347,1.104622518967675,0.6471095126446175
196,0.5947821002615534,1.445781658201114,0.5308452412364599,1.2756024716300485,1.0668739213243774,0.6574231645335322
197,0.6473415689137967,1.2713199037572611,0.5117956902831793,1.275263140504451,1.0778047244024018,0.6668657688828914
198,0.5811372571017431,1.687351113266271,0.5254152349965728,1.2626343198606502,1.105492311651292,0.724906492492427
199,0.6028747216029011,2.0963867844446846,0.554493918205085,1.3290315713409497,1.2497269096581831,0.6739843571963517
200,0.5703692904309087,2.4235496624656347,0.5414050689736463,1.2794355747249464,1.1414456399076658,0.6427158261851772
201,0.605993888138429,1.3751285106915494,0.5516319453068401,1.2632619451083567,1.0641528141239416,0.6475726079357706
202,0.5737673913169167,1.1353472514968852,0.5556663320521298,1.332659882331348,1.1523852494099867,0.71618043485543
203,0.5787694539226915,1.8959374162166014,0.5329402545062096,1.369377493088984,1.3009156677062097,0.6876872701408423
204,0.5939315110445023,1.2707915704535402,0.5213189768078534,1.352562637594731,1.075718928128481,0.6562335104884013
205,0.6524666757120386,1.2764434378756129,0.5156685747813595,1.2705808897786166,1.1168683553519456,0.6881872334558031
206,0.6106835406111635,1.0629105187304642,0.5632096766291753,1.3984118504854648,1.0025876783158467,0.6454376937902492
207,0.572256211920277,1.7553226193008216,0.5076211824527254,1.3014010404358092,1.2001073587199915,0.660113963500961
208,0.585250507230344,2.3143814366472806,0.5453485236705645,1.3053320997759053,1.0550355418868687,0.6596051800348188
209,0.5408036414452869,1.5331001294695812,0.49585342196666676,1.3561463176232318,1.0998321965984676,0.6464282172205655
210,0.6420068338351406,1.5141555568122345,0.5288646310243917,1.2772916462272406,1.3195713296856568,0.6674710202800191
211,0.605959319388089,1.3681437021688274,0.5165841115800582,1.2566770149961761,1.3531422572939291,0.643063544417205
212,0.6041980500778427,1.28784004404493,0.5391338921921409,1.3928785186422907,1.0692704979168333,0.6859257794592691
213,0.6032659025133952,2.308650811729224,0.5251561203242644,1.3103594083500945,1.0006053204769674,0.6509753569312717
214,0.6264267120024433,2.194691596471745,0.5317708599664595,1.3368546345635601,1.1615629649680594,0.6730087500915903
215,0.6072285594823568,1.3145615234971046,0.517343550859748,1.2752171077806016,1.167246846806096,0.6683487884052421
216,0.6279688694554827,1.395061089940693,0.52397494888662,1.2756210113673105,1.2528764391722886,0.6721402432607568
217,0.5402759022848762,1.2178916906856971,0.526421366299948,1.2866253778338432,1.159527488619737,0.6673768151389516
218,0.6069162460448949,1.618136963442616,0.5328404454352416,1.3867225240430106,1.1430877907120662,0.6661403212574837
219,0.5617222185044185,1.4099293416770904,0.5154869521401174,1.3191396782741598,1.121350365002518,0.6469329717042653
220,0.5451761544884547,1.8686872500440348,0.5412227547039157,1.2877101894953977,1.1884153948529907,0.6812851558560911
221,0.5842777379869443,1.2771236195188502,0.5370204197647779,1.5199560778944388,1.1767307737761217,0.6570401835032618
222,0.5837769960863111,1.1543060317635536,0.5233185313763502,1.301349475979805,1.1861954705546731,0.6905227609626625
223,0.5786865590059239,0.9254463917940207,0.5236925945171843,1.284711221475964,1.171515624160352,0.6818655040924964
224,0.6442234711114155,1.6074971161458804,0.5216686979098164,1.2589902297148239,1.1125858173422192,0.6448463800808658
225,0.6185539730865023,0.9012820168357828,0.5368723836929902,1.2972886306436167,1.215709894247677,0.6637392335611841
226,0.6038731669440217,1.663378649107788,0.544956794211074,1.3362439482108406,1.2451750605326632,0.716244861645543
227,0.5586695824952229,2.1973102941461233,0.5253967309532606,1.3856967467328776,1.1890966816116935,0.6612662778276465
228,0.5873551709455964,1.8046784449530684,0.5393984767648837,1.3190327866974731,1.118605237616145,0.6404520407643007
229,0.5575676925642334,1.128442890699143,0.5470125324943144,1.2969589541949655,1.211336934129181,0.6798421915458597
230,0.5857878989216102,1.7090511389238678,0.5105321036003854,1.2601867105973803,1.189346492614435,0.7174735623209373
231,0.5895199953052013,1.4827222503397777,0.5651427486142062,1.2967402526055989,1.1353614929577578,0.6865107952414647
232,0.5952352987521369,1.6482335024553796,0.5368076866978536,1.431690406985581,1.1487188561131125,0.7207584828138351
233,0.5910817570174518,1.3238058119364406,0.534200505151049,1.2735014687413755,1.175584091723937,0.66936628471898
234,0.589009588179381,1.0760574862360954,0.5902744937364174,1.3540002964437008,1.1020604763989863,0.661941830959657
235,0.5973657811789409,1.6654830059927443,0.5509536756283563,1.267533542426384,1.195261619337227,0.654173347775055
236,0.6043781452690777,1.0130922612936601,0.5218780400919849,1.2985266451116488,1.1743475001143373,0.6598868127912283
237,0.5861515506454136,1.273482180483963,0.5414874727797249,1.2924427913258905,1.2111641693374384,0.6651243827427211
238,0.5924648158252239,0.8654940826413424,0.5360287180899278,1.2718530655231164,1.1690663601393285,0.666126612978785
239,0.5911037973735643,2.1534237526357174,0.524452301653345,1.3318951316177845,1.116873709808873,0.6646358592678672
240,0.596805610248576,1.155788588459077,0.5264738584747133,1.2548567913472652,1.164915610914645,0.6571063961955192
241,0.6014071622377505,1.6205450957236083,0.5304765319046767,1.3259741893928985,1.1607027387489444,0.6597110060570033
242,0.5981954037333312,1.3884176475036403,0.5215893922292668,1.3234401469564308,1.148399909755782,0.6591114688502706
243,0.5907922981954787,1.4293923199824665,0.5325322622919212,1.2507992025626742,1.1363673305705837,0.6721421176486689
244,0.5926135726596998,1.1280448158150134,0.5303567741066217,1.2921005410506674,1.1595642783112177,0.6532011489059938
245,0.5927780967043794,1.5535068655305582,0.5245573550219769,1.4139586443324452,1.1534001247390457,0.6547479807682659
246,0.5971459051513154,1.637020654976368,0.5341686179618472,1.3124190198014611,1.1981692451821722,0.6626612501947776
247,0.5980011188708569,1.1632143834241382,0.521388748984622,1.4373278901304887,1.1333930589582608,0.6658029379323125
248,0.5930168510455153,0.9711910551008971,0.5328420442731484,1.3467637476227854,1.1362074723710185,0.6569696800054415
249,0.593153807780017,1.3643946974821712,0.5241266601192562,1.3345695876556893,1.1320345528707232,0.6665538689526527
250,0.5929492185621158,1.6470566236454507,0.5256902687251568,1.3670614397396212,1.1593659487755403,0.6647881386882585
251,0.5954411766775276,1.8286134072619935,0.5248626707040746,1.2925257550795441,1.1566856743200966,0.6534201094637746
252,0.6003857345684714,1.0024083268059336,0.5241236544882312,1.4549150909094706,1.2003007042019262,0.6642227899283171
253,0.6000662252468907,1.488487529689851,0.5293607262327619,1.2609904084516608,1.1765539763576311,0.6579568094533422
