,train_loss,val_loss
1760,0.006469050732751687,2.0637149810791016
1761,0.006124542638038595,2.090986490249634
1762,0.006102345573405425,2.0874719619750977
1763,0.005781931957850854,2.1004393100738525
1764,0.005892597604542971,2.073671340942383
1765,0.006982272335638602,2.1184585094451904
1766,0.008142132312059402,2.0576581954956055
1767,0.007812438687930505,2.067620038986206
1768,0.007251987854639689,2.0868704319000244
1769,0.00930583430454135,2.0408270359039307
1770,0.008857558326174816,2.0988028049468994
1771,0.00869748399903377,2.1230664253234863
1772,0.00902049026141564,2.0957822799682617
1773,0.009126121799151102,2.1185190677642822
1774,0.009862308079997698,2.0980656147003174
1775,0.010169235523790121,2.087313413619995
1776,0.010436222733308872,2.0616867542266846
1777,0.013205845374614,2.114866256713867
1778,0.012359420458475748,2.1660635471343994
1779,0.012389611142377058,2.0844967365264893
1780,0.014033287142713865,2.0441818237304688
1781,0.013820149625341097,2.0743234157562256
1782,0.016549454381068546,2.107652425765991
1783,0.017415156587958336,2.156679391860962
1784,0.024585725739598274,2.0334510803222656
1785,0.027044041082262993,2.093945264816284
1786,0.015927343629300594,2.096615791320801
1787,0.014489053438107172,2.155207872390747
1788,0.013002432572344938,2.0983657836914062
1789,0.013620780470470587,2.041996717453003
1790,0.012450427748262882,2.1150763034820557
1791,0.014536953531205654,2.1104724407196045
1792,0.013576698179046312,2.0552961826324463
1793,0.014905607793480158,2.226879596710205
1794,0.020826635882258415,2.1032888889312744
1795,0.02207727295656999,2.062135934829712
1796,0.017834436458845932,2.073535680770874
1797,0.015994963546593983,2.0450847148895264
1798,0.012602961622178555,2.166243314743042
1799,0.018562032220264275,2.1023995876312256
1800,0.01861645778020223,2.0479037761688232
1801,0.02242213146140178,2.0312554836273193
1802,0.019483694806694984,2.1205973625183105
1803,0.021728338363269966,2.1826322078704834
1804,0.025235466348628204,2.052896022796631
1805,0.014855930271248022,2.1212568283081055
1806,0.014130138792097569,2.039571523666382
1807,0.011656273466845354,2.065955400466919
1808,0.011494431179016829,2.094998598098755
1809,0.013443191535770893,2.152967929840088
1810,0.013527091902991136,2.0494840145111084
1811,0.012254669951895872,2.084880828857422
1812,0.010933127875129381,2.1765737533569336
1813,0.015217665582895279,2.05085825920105
1814,0.011222294842203459,2.080406665802002
1815,0.011380613160630068,2.1083695888519287
1816,0.01315311792617043,2.06750750541687
1817,0.008764724247157574,2.135829210281372
1818,0.012605262299378714,2.058596134185791
1819,0.009658780414611101,2.1337296962738037
1820,0.012970625112454096,2.0842411518096924
1821,0.01063339738175273,2.0314483642578125
1822,0.009970811195671558,2.162705421447754
1823,0.009707363322377205,2.137270212173462
1824,0.013299674106140932,2.0357444286346436
1825,0.011806769917408625,2.1279661655426025
1826,0.008568568931271633,2.1804370880126953
1827,0.010470775732149681,2.0610389709472656
1828,0.009211043051133553,2.0881195068359375
1829,0.008905613174041113,2.1638996601104736
1830,0.011080161357919375,2.0248236656188965
1831,0.01314734605451425,2.054147720336914
1832,0.010170002312709888,2.150758743286133
1833,0.0138931501035889,2.2029716968536377
1834,0.02956153390308221,2.09832501411438
1835,0.029459918849170208,2.0840671062469482
1836,0.03159364747504393,2.013068914413452
1837,0.033221072827776275,2.101672410964966
1838,0.02570584819962581,2.2892420291900635
1839,0.04118093103170395,2.234219789505005
1840,0.028812880317370098,2.012155294418335
1841,0.018065075390040874,2.0188350677490234
1842,0.02658192068338394,2.1660315990448
1843,0.026008089383443195,2.187154769897461
1844,0.06708443537354469,2.0835578441619873
1845,0.05773794651031494,2.1035337448120117
1846,0.08204378311832745,2.238253593444824
1847,0.056846206386884056,2.332066297531128
1848,0.09670650338133176,2.1002728939056396
1849,0.0696849413216114,2.1461071968078613
1850,0.07190102711319923,1.9522806406021118
1851,0.05384111280242602,2.079127073287964
1852,0.05029300848642985,2.268559455871582
1853,0.03079483595987161,2.006129264831543
1854,0.018442672677338123,1.9479432106018066
1855,0.02496394980698824,2.1898672580718994
1856,0.016027250637610752,2.1750307083129883
1857,0.021997646739085514,2.0316264629364014
1858,0.022846386457482975,2.1145479679107666
1859,0.026098360307514668,2.040008306503296
1860,0.025027116450170677,2.150149345397949
1861,0.03125475781659285,2.1787402629852295
1862,0.028330786464114983,1.9989947080612183
1863,0.028079887852072716,2.0183780193328857
1864,0.023386849090456963,2.22951602935791
1865,0.03475858892003695,2.2827930450439453
1866,0.029582057769099872,2.002389907836914
1867,0.029920749987165134,1.9670263528823853
1868,0.01944500021636486,2.0736358165740967
1869,0.015342703089118004,2.0954229831695557
1870,0.024460254857937496,2.0488288402557373
1871,0.019676071281234424,2.0577657222747803
1872,0.021533412237962086,2.061086416244507
1873,0.019685497197012108,2.114665985107422
1874,0.016226066276431084,2.0939407348632812
1875,0.018359314029415447,2.1108486652374268
1876,0.017723016440868378,1.9907830953598022
1877,0.020027180823187034,2.1115665435791016
1878,0.016347699488202732,2.196091890335083
1879,0.021135538816452026,2.06732177734375
1880,0.013677647958199183,2.053696393966675
1881,0.01513854538400968,2.111886739730835
1882,0.01700654284407695,2.056156873703003
1883,0.017838222595552605,2.0575177669525146
1884,0.013668978586792946,2.144453763961792
1885,0.014427535546322664,2.0306177139282227
1886,0.014705353106061617,2.1204521656036377
1887,0.013642551998297373,2.1117806434631348
1888,0.012079134273032347,2.040208101272583
1889,0.016917274333536625,2.140125036239624
1890,0.019124808721244335,2.0864124298095703
1891,0.013669988140463829,2.0466346740722656
1892,0.01242776152988275,2.135697364807129
1893,0.017582731321454048,2.0755386352539062
1894,0.01203051550934712,2.1006057262420654
1895,0.010480327531695366,2.1302998065948486
1896,0.009666243878503641,2.0452115535736084
1897,0.007835447477797667,2.0575685501098633
1898,0.006827008444815874,2.1415882110595703
1899,0.00796999658147494,2.0598127841949463
1900,0.007143423271675904,2.0814571380615234
1901,0.006886955971519153,2.088909387588501
1902,0.007417482168724139,2.0953829288482666
1903,0.00796211619550983,2.071436643600464
1904,0.0067490374979873495,2.1345760822296143
1905,0.008785460144281387,2.022857666015625
1906,0.009320167203744253,2.047856330871582
1907,0.008490579202771187,2.1467678546905518
1908,0.008521761124332746,2.055696964263916
1909,0.010352401218066612,2.0490758419036865
1910,0.009107803304990133,2.1778223514556885
1911,0.010971774191906055,2.0813262462615967
1912,0.008770558362205824,2.057178258895874
1913,0.01298963495840629,2.091684103012085
1914,0.012404444006582102,2.041624069213867
1915,0.013234549822906653,2.0039403438568115
1916,0.010953903198242188,2.103135108947754
1917,0.009549114542702833,2.0701546669006348
1918,0.009107686579227448,2.063448190689087
1919,0.009168947581201792,2.1261425018310547
1920,0.00797331053763628,2.114603281021118
1921,0.006080285335580508,2.0482447147369385
1922,0.006420192774385214,2.0241646766662598
1923,0.006038992510487636,2.0818936824798584
1924,0.007322734221816063,2.090057373046875
1925,0.010598402315129837,2.1189775466918945
1926,0.014023159320155779,2.0827829837799072
1927,0.012637209457655748,2.02663254737854
1928,0.01078461017459631,2.0737485885620117
1929,0.009843570180237293,2.1632258892059326
1930,0.01107618926713864,2.0850846767425537
1931,0.009529237324992815,2.0203237533569336
1932,0.0077046421356499195,2.0993874073028564
1933,0.005955207161605358,2.0936872959136963
1934,0.007592405891045928,2.0707602500915527
1935,0.0071233962662518024,2.1253902912139893
1936,0.010125959292054176,2.0566916465759277
1937,0.008363754333307346,2.041928291320801
1938,0.009274000922838846,2.064194679260254
1939,0.009871594607830048,2.1274163722991943
1940,0.012640485229591528,2.0594499111175537
1941,0.013508763785163561,2.083803653717041
1942,0.013555590063333511,2.1082966327667236
1943,0.016419266661008198,2.0229554176330566
1944,0.012846212213238081,2.142897129058838
1945,0.014789101978143057,2.1213061809539795
1946,0.018837294541299343,2.083340883255005
1947,0.01681455907722314,2.0461678504943848
1948,0.019052335682014625,2.073662519454956
1949,0.0319616487249732,2.1646478176116943
1950,0.033600157126784325,2.15948224067688
1951,0.06003554786245028,2.034276247024536
1952,0.07490213091174762,2.003270387649536
1953,0.054483845829963684,2.1845028400421143
1954,0.051089333991209664,2.1497533321380615
1955,0.0666184090077877,2.170682668685913
1956,0.10187373061974843,2.1309211254119873
1957,0.098710631330808,1.865576148033142
1958,0.10716549927989642,1.9682121276855469
1959,0.06365978345274925,2.4392001628875732
1960,0.09654714912176132,2.2497875690460205
1961,0.06295893713831902,1.989084243774414
1962,0.03975378597776095,2.033724546432495
1963,0.033786158387859665,2.1575608253479004
1964,0.04722593662639459,2.1221764087677
1965,0.04685419611632824,2.1273677349090576
1966,0.030262790620326996,2.110326051712036
1967,0.0401286780834198,1.9992786645889282
1968,0.033052836855252586,2.1455657482147217
1969,0.03655752229193846,2.040800094604492
1970,0.04160288845499357,2.0705881118774414
1971,0.030452672392129898,2.138868570327759
1972,0.027732073639829952,2.1338748931884766
1973,0.030905149256189663,2.0743048191070557
1974,0.021655132994055748,2.1117076873779297
1975,0.015817925954858463,2.0018980503082275
1976,0.012145114441712698,2.077395439147949
1977,0.017231577076017857,2.0308799743652344
1978,0.018373499003549416,2.134713888168335
1979,0.016330461328228314,2.0542891025543213
1980,0.017589354266722996,2.0644876956939697
1981,0.01446483377367258,2.1620285511016846
1982,0.016616124659776688,2.046787977218628
1983,0.022174811611572903,1.9828237295150757
1984,0.016068823635578156,2.158125638961792
1985,0.01684392460932334,2.1106724739074707
1986,0.01606328133493662,2.0518219470977783
1987,0.016533429113527138,2.0821001529693604
1988,0.013149594888091087,2.1128084659576416
1989,0.010287215622762838,2.0831964015960693
1990,0.010195940112074217,2.1187970638275146
1991,0.007440029643476009,2.0283191204071045
1992,0.007050068893780311,2.0695579051971436
1993,0.008127941439549128,2.1106417179107666
1994,0.009551251617570719,2.102297782897949
1995,0.00777811494966348,2.0742645263671875
1996,0.005966362698624532,2.0897116661071777
1997,0.006117316739012797,2.051708936691284
1998,0.008343213082601627,2.0492103099823
1999,0.006231121563663085,2.0610580444335938
2000,0.005897766212001443,2.063610553741455
2001,0.005702392741416891,2.0924930572509766
2002,0.0058374170524378615,2.0502967834472656
2003,0.006067326447616021,2.07220721244812
2004,0.005737499489138524,2.0708234310150146
2005,0.00555288737329344,2.0146610736846924
2006,0.006151750295733412,2.074223041534424
2007,0.006495814615239699,2.092283010482788
2008,0.006832919393976529,2.0659890174865723
2009,0.005633455701172352,2.083946943283081
2010,0.006106696557253599,2.0499565601348877
2011,0.006677961442619562,2.0475027561187744
2012,0.006388404251386722,2.153327226638794
2013,0.006884950213134289,2.0378634929656982
2014,0.006736538838595152,2.074636220932007
2015,0.006663101259618998,2.0771796703338623
2016,0.007917082092414299,2.0886170864105225
2017,0.00950178581600388,2.0356180667877197
2018,0.010509834003945192,2.075709581375122
2019,0.011684936316063007,2.1158909797668457
2020,0.012435931091507276,2.086862325668335
2021,0.010698460042476654,2.012213945388794
2022,0.011072595603764057,2.0683341026306152
2023,0.012058529381950697,2.0758302211761475
2024,0.011953202076256275,2.0335910320281982
2025,0.009600213107963404,2.1508448123931885
2026,0.01154977393647035,2.0941641330718994
2027,0.01146659596512715,2.041682004928589
2028,0.006903969372312228,2.00590181350708
2029,0.007794007969399293,2.0468597412109375
2030,0.008635099977254868,2.1011059284210205
2031,0.0074774047049383325,2.0720224380493164
2032,0.010917893921335539,2.1022145748138428
2033,0.012407368049025536,2.1298646926879883
2034,0.013984701906641325,2.004483938217163
2035,0.013085856102406979,2.0018012523651123
2036,0.020409213999907177,2.0677692890167236
2037,0.012122784430782,2.156667947769165
2038,0.013399932533502579,2.0628762245178223
2039,0.014452486919860045,2.070246458053589
2040,0.011908913341661295,2.1117985248565674
2041,0.012991100084036589,1.975050926208496
2042,0.014591523290922245,2.091778039932251
2043,0.013294171541929245,2.1290931701660156
2044,0.018062771297991276,2.0712087154388428
2045,0.013347401594122251,2.0478947162628174
2046,0.009135196606318155,2.089014768600464
2047,0.010065639081100622,2.098576307296753
2048,0.008606271507839361,2.051609754562378
2049,0.008619485578189293,2.1019680500030518
2050,0.013398988793293634,2.066330671310425
2051,0.011745076005657515,2.1561577320098877
2052,0.018598129662374657,2.1169865131378174
2053,0.019140029946962994,2.059540033340454
2054,0.018491744839896757,2.0583088397979736
2055,0.020003661513328552,2.0266194343566895
2056,0.022469993991156418,2.2465341091156006
2057,0.03890001898010572,2.0654165744781494
2058,0.026540641362468403,2.0451347827911377
2059,0.023539481684565544,1.9990967512130737
2060,0.03080754540860653,2.060717821121216
2061,0.023202650249004364,2.137251615524292
2062,0.025602173681060474,2.0054574012756348
2063,0.016250180390973885,2.064767599105835
2064,0.02579684058825175,2.197321653366089
2065,0.023042316858967144,2.1329009532928467
2066,0.03010738578935464,2.1851789951324463
2067,0.026140244056781132,2.017655372619629
2068,0.03232350883384546,2.04374623298645
2069,0.03498174653699001,2.148371696472168
2070,0.03746534511446953,2.065246343612671
2071,0.07512808342774709,2.1146810054779053
2072,0.06635451192657153,2.0360898971557617
2073,0.08930682018399239,2.1254642009735107
2074,0.10192640870809555,2.159406900405884
2075,0.09565544873476028,2.151024580001831
2076,0.10589802265167236,2.318110227584839
2077,0.15088523675998053,2.1753642559051514
2078,0.15689816574255624,2.371082305908203
2079,0.11793593813975652,2.075829267501831
2080,0.10612738132476807,1.818670630455017
2081,0.09309142827987671,2.2278892993927
2082,0.08027253051598866,2.1804580688476562
2083,0.09392659862836202,2.179884672164917
2084,0.06596730028589566,2.1198084354400635
2085,0.06890001644690831,1.8779398202896118
2086,0.060283499459425606,2.171734571456909
2087,0.03132978267967701,2.08152174949646
2088,0.0284204197426637,2.0061018466949463
2089,0.03271110728383064,2.1612389087677
2090,0.033190625409285225,2.0627102851867676
2091,0.023327689617872238,2.032691717147827
2092,0.020196289755403996,2.186384916305542
2093,0.016803556121885777,2.073385715484619
2094,0.014216891800363859,2.0134048461914062
2095,0.01052916795015335,2.1163322925567627
2096,0.011437842311958471,2.002760648727417
2097,0.011735325679183006,2.0106327533721924
2098,0.01822478820880254,2.1229445934295654
2099,0.013441101647913456,2.122556686401367
2100,0.026830414310097694,2.0233843326568604
2101,0.029637720435857773,2.06314754486084
2102,0.04025268585731586,2.2047815322875977
2103,0.040730961908896766,2.0580971240997314
2104,0.030615026131272316,1.98434579372406
2105,0.06325041378537814,1.9784408807754517
2106,0.036049709344903626,2.3099241256713867
2107,0.056236072132984795,2.0012118816375732
2108,0.03260269450644652,1.975449562072754
2109,0.0625317394733429,2.115030527114868
2110,0.03260519107182821,2.218258857727051
2111,0.038255597154299416,2.037233829498291
2112,0.03717139891038338,2.0943596363067627
2113,0.03222743204484383,2.3159148693084717
2114,0.05238877609372139,2.123729705810547
2115,0.026669845450669527,1.995604395866394
2116,0.02841488334039847,2.1739933490753174
2117,0.026232410222291946,2.138434648513794
2118,0.021534271227816742,1.980515480041504
2119,0.03419870572785536,2.0889949798583984
2120,0.037204778442780174,2.1844654083251953
2121,0.024226001153389614,2.0427305698394775
2122,0.022083965440591175,1.9724856615066528
2123,0.014790682587772608,2.0830395221710205
2124,0.01943172048777342,2.088045835494995
2125,0.02018352908392747,2.0900230407714844
2126,0.011436697716514269,2.1680777072906494
2127,0.015415209655960401,2.001195192337036
2128,0.011077488151689371,2.036060094833374
2129,0.014108425937592983,2.0942795276641846
2130,0.01078967284411192,2.07505202293396
2131,0.010145618269840876,2.0054662227630615
2132,0.013193201273679733,2.0687015056610107
2133,0.007693545892834663,2.0761375427246094
2134,0.007311790715903044,2.0139358043670654
2135,0.00716360363488396,2.011272668838501
2136,0.006621869125713904,2.0514767169952393
2137,0.008196700209130844,2.056365728378296
2138,0.006848764140158892,2.05350923538208
2139,0.008342009192953507,2.0271847248077393
2140,0.007039939984679222,2.046414613723755
2141,0.005765374284237623,2.030409574508667
2142,0.008127459480116764,2.0772435665130615
2143,0.006946966517716646,2.0313637256622314
2144,0.006511664328475793,2.0178844928741455
2145,0.0063283500882486505,2.0452687740325928
2146,0.0070280081902941065,2.021165370941162
2147,0.007531088466445605,2.0430939197540283
2148,0.006662427602956693,2.0769801139831543
2149,0.006264651659876108,2.0106232166290283
2150,0.0071020292428632574,2.0793755054473877
2151,0.008338000004490217,2.071697950363159
2152,0.007297848351299763,1.9893522262573242
2153,0.008584515191614628,2.078786611557007
2154,0.007008418285598357,2.0866305828094482
2155,0.009177411906421185,2.019052743911743
2156,0.01234491386761268,2.0704872608184814
2157,0.00989136720697085,2.078359842300415
2158,0.014345316837231318,2.0476534366607666
2159,0.011280207894742489,2.0445470809936523
2160,0.012202398385852575,2.0549585819244385
2161,0.009164171138157448,2.0873279571533203
2162,0.010063228197395802,2.021198272705078
2163,0.009664138468603293,2.0248324871063232
2164,0.01042918503905336,2.032532215118408
2165,0.0078109825650850935,2.0583269596099854
2166,0.007026472128927708,2.0843772888183594
2167,0.00829395248244206,2.0237972736358643
2168,0.006813860343148311,2.077911615371704
2169,0.005568353304018577,2.0789692401885986
2170,0.0053515903030832606,2.0461537837982178
2171,0.006540924000243346,2.045598030090332
2172,0.0068193029922743635,2.0397510528564453
2173,0.00645226410900553,2.0498876571655273
2174,0.007319632917642593,2.024357557296753
2175,0.011707252512375513,2.037886142730713
2176,0.008118166433026394,2.1142454147338867
2177,0.008849848372240862,2.0785725116729736
2178,0.009576812852174044,2.0670111179351807
2179,0.013626235847671827,1.9869321584701538
2180,0.014610021375119686,2.0369997024536133
2181,0.01961653772741556,2.109560251235962
2182,0.015294072839121023,2.096017599105835
2183,0.010841070674359798,2.0016252994537354
2184,0.012315747638543447,2.048279047012329
2185,0.008957243524491787,2.0389199256896973
2186,0.012085894433160623,2.0469048023223877
2187,0.013886396152277788,2.0868425369262695
2188,0.01091965784629186,2.049295663833618
2189,0.011315288643042246,2.0739147663116455
2190,0.011144911249478659,2.114870309829712
2191,0.00936273749296864,2.0358383655548096
2192,0.010270458646118641,2.035064458847046
2193,0.012052757510294517,2.07212233543396
2194,0.0125518087297678,2.0316274166107178
2195,0.012009430366257826,2.0814051628112793
2196,0.014165200293064117,2.0392487049102783
2197,0.009803822729736567,2.01804256439209
2198,0.011345308274030685,2.056828022003174
2199,0.009516647551208735,2.062154531478882
2200,0.011043913041551908,2.061260461807251
2201,0.009314960179229578,1.9454761743545532
2202,0.012869253444174925,2.052807331085205
2203,0.01159964594990015,2.1085541248321533
2204,0.01781161626180013,1.9555011987686157
2205,0.02035975269973278,2.0873453617095947
2206,0.017134586970011394,2.17437481880188
2207,0.02013234980404377,1.987563967704773
2208,0.023223305741945904,2.0719053745269775
2209,0.02057988817493121,2.0755767822265625
2210,0.020765341818332672,2.0565621852874756
2211,0.015957409826417763,2.064032554626465
2212,0.016587407949070137,2.054590940475464
2213,0.01173585777481397,2.023035764694214
2214,0.01427299032608668,2.081456422805786
2215,0.015183896447221438,2.093705415725708
2216,0.02008439600467682,2.091017723083496
2217,0.0196366257344683,2.044485092163086
2218,0.0166418453057607,2.0324628353118896
2219,0.01362578043093284,2.1580779552459717
2220,0.020446683280169964,2.020773410797119
2221,0.021147129436333973,1.9738794565200806
2222,0.019624384740988415,2.0574073791503906
2223,0.01766929216682911,2.0608034133911133
2224,0.017592764149109524,2.0984561443328857
2225,0.01821902021765709,2.0065958499908447
2226,0.024393155239522457,2.0416243076324463
2227,0.018063447438180447,2.0869767665863037
2228,0.015080559998750687,2.0627357959747314
2229,0.023534956698616345,2.0136940479278564
2230,0.015842632080117863,1.9738802909851074
2231,0.014794083312153816,2.0695083141326904
2232,0.01211457218353947,2.128047227859497
2233,0.011434325482696295,1.9881820678710938
2234,0.011615166130165258,1.9882068634033203
2235,0.016737012813488644,2.1189887523651123
2236,0.01961825881153345,2.1579949855804443
2237,0.018183767174681027,2.0156168937683105
2238,0.010120104377468428,2.047205924987793
2239,0.010405272555847963,2.0247538089752197
2240,0.007667921483516693,2.0679590702056885
2241,0.008865036691228548,2.105395555496216
2242,0.011255113407969475,2.038817882537842
2243,0.008926183606187502,2.013620615005493
2244,0.012235628440976143,2.081784248352051
2245,0.008451718216141066,2.0517237186431885
2246,0.006548256302873294,2.0515925884246826
2247,0.007030308557053407,2.069715738296509
2248,0.007040845075001319,2.0781519412994385
2249,0.007990149005005756,2.0026745796203613
2250,0.00776417072241505,2.028205633163452
2251,0.006105749246974786,2.032762050628662
2252,0.006552515396227439,2.0960683822631836
2253,0.007574718755980332,2.076996326446533
2254,0.00723267300054431,2.036465883255005
2255,0.006167742734154065,2.0726821422576904
2256,0.004936467623338103,2.0351860523223877
2257,0.005319598441322644,2.0268657207489014
2258,0.005716172978281975,2.0717694759368896
2259,0.005723551070938508,2.0493502616882324
2260,0.0053260183582703275,2.028902769088745
2261,0.006999001217385133,2.060795783996582
2262,0.005485160509124398,2.1000587940216064
2263,0.00605318423671027,2.03218936920166
2264,0.006699978529165189,2.073197364807129
2265,0.006275710805008809,2.135662317276001
2266,0.007129545323550701,2.0530083179473877
2267,0.009779443809141716,1.9726309776306152
2268,0.010939650858441988,2.0329172611236572
2269,0.009257286787033081,2.1354751586914062
2270,0.007740136856834094,2.0940704345703125
2271,0.007692158222198486,2.058882474899292
2272,0.014695159625262022,1.9926353693008423
2273,0.010830821469426155,1.9958752393722534
2274,0.010842268355190754,2.068122148513794
2275,0.008530197199434042,2.1013987064361572
2276,0.011181829497218132,2.0417206287384033
2277,0.009579570343097052,2.082775115966797
2278,0.011970165651291609,2.075237274169922
2279,0.010718825894097487,2.0248444080352783
2280,0.016636393188188475,2.0334579944610596
2281,0.009523280585805574,2.1140215396881104
2282,0.013244835349420706,2.0357484817504883
2283,0.012993134868641695,2.001951217651367
2284,0.015431477377812067,2.101696252822876
2285,0.015984361991286278,2.092519521713257
2286,0.012186887053151926,2.0217931270599365
2287,0.013018696568906307,2.028028726577759
2288,0.012864636567731699,1.9802659749984741
2289,0.01164238496373097,2.0635268688201904
2290,0.008233499247580767,2.066012144088745
2291,0.007238235014180343,2.0841429233551025
2292,0.009048820162812868,2.023707389831543
2293,0.008456386315325895,2.0235815048217773
2294,0.010919031066199144,2.094325065612793
2295,0.011703781473139921,2.0551817417144775
2296,0.016246744121114414,2.117230176925659
2297,0.015738316501180332,2.0628416538238525
2298,0.02186882185439269,2.051518678665161
2299,0.01875596058865388,2.0863747596740723
2300,0.019571069007118542,2.098804235458374
2301,0.017311638221144676,1.969213843345642
2302,0.0221145482112964,2.0370428562164307
2303,0.026017598807811737,2.138977289199829
2304,0.01720174712439378,2.097787618637085
2305,0.021612491458654404,2.0246596336364746
2306,0.015412189376850923,2.045877695083618
2307,0.01741086846838395,2.063045024871826
2308,0.03193279107411703,2.0678722858428955
2309,0.04790083629389604,1.982618808746338
2310,0.06238554852704207,2.1968777179718018
2311,0.09104063486059506,1.9442181587219238
2312,0.07550209760665894,2.039318084716797
2313,0.07729316751162212,2.519049644470215
2314,0.11294890691836675,1.853147029876709
2315,0.1447279453277588,2.0296213626861572
2316,0.1279566983381907,2.3687245845794678
2317,0.08671733736991882,2.0787220001220703
2318,0.0869217465321223,2.103557825088501
2319,0.055563357969125114,2.099567174911499
2320,0.046959291522701584,2.008600950241089
2321,0.041489907229940094,2.067570924758911
2322,0.020725568135579426,2.0503485202789307
2323,0.029555228849252064,2.0342862606048584
2324,0.03171740286052227,2.0350048542022705
2325,0.02049430397649606,2.064201593399048
2326,0.01724079344421625,2.025646686553955
2327,0.021246525769432385,2.080014944076538
2328,0.020155160687863827,2.1213274002075195
2329,0.01889995609720548,2.054255723953247
2330,0.019072007698317368,2.012972831726074
2331,0.02002038061618805,2.0582504272460938
2332,0.015395988089342913,2.0870912075042725
2333,0.018959023679296177,2.0222251415252686
2334,0.013372511913379034,1.9688550233840942
2335,0.014546369202435017,2.1041576862335205
2336,0.010617445223033428,2.1638729572296143
2337,0.015921953444679577,1.9951411485671997
2338,0.020319057628512383,1.9837285280227661
2339,0.01420633029192686,2.0802643299102783
2340,0.01969317098458608,2.030038356781006
2341,0.018133970598379772,2.0205018520355225
2342,0.014908084956308207,2.0081682205200195
2343,0.013826706446707249,2.0553653240203857
2344,0.014331582312782606,2.0813443660736084
2345,0.016984632859627407,2.0543525218963623
2346,0.022938262050350506,2.014206886291504
2347,0.02428293755898873,2.1011569499969482
2348,0.031298243130246796,2.1772353649139404
2349,0.03674734694262346,2.0455737113952637
2350,0.04942861944437027,1.965163230895996
2351,0.040136885518829025,2.184185266494751
2352,0.030241106326381367,2.1882946491241455
2353,0.026268452405929565,1.9294570684432983
2354,0.025830704097946484,2.0232625007629395
2355,0.029597890563309193,2.167471170425415
2356,0.030317556733886402,2.0844051837921143
2357,0.014513651219507059,2.0537030696868896
2358,0.019604955489436787,2.068410634994507
2359,0.017044459159175556,2.046658754348755
2360,0.013461351705094179,1.987021565437317
2361,0.011286004446446896,2.073378562927246
2362,0.014161212525020042,2.192035436630249
2363,0.016081607900559902,1.9972769021987915
2364,0.011235225945711136,2.0092899799346924
2365,0.010296987990538279,2.105659008026123
2366,0.010519366400937239,2.052802801132202
2367,0.011639433136830727,2.020958185195923
2368,0.009855330766489109,2.091268539428711
2369,0.010092097955445448,1.9849437475204468
2370,0.0099737667478621,2.06412935256958
2371,0.008344838550935188,2.015083074569702
2372,0.007708595755199592,1.9808335304260254
2373,0.008662464873244366,2.0713436603546143
2374,0.007821082603186369,2.062462091445923
2375,0.00967388553544879,2.0590388774871826
2376,0.009330736317982277,1.973921775817871
2377,0.013853257521986961,2.0336856842041016
2378,0.01074229646474123,2.1100962162017822
2379,0.01381049615641435,2.002716064453125
2380,0.014999309865136942,2.052300453186035
2381,0.016980383545160294,2.0363752841949463
2382,0.014739094612499079,2.0207674503326416
2383,0.01393779336164395,2.097452402114868
2384,0.016591421018044155,2.018244504928589
2385,0.014384422140816847,2.004180669784546
2386,0.01029817791034778,2.090791702270508
2387,0.010653663737078508,1.9779819250106812
2388,0.012276877493908009,2.028129816055298
2389,0.012687965917090574,2.0379257202148438
2390,0.010083246510475874,2.0506277084350586
2391,0.011253914795815945,2.0832087993621826
2392,0.008911420435955128,1.9716154336929321
2393,0.010600683900217215,2.046849489212036
2394,0.007595611736178398,2.07761287689209
2395,0.010567670067151388,2.021268129348755
2396,0.009119319108625254,2.082026958465576
2397,0.006635486613959074,2.0145556926727295
2398,0.008179994765669107,2.070082902908325
2399,0.006066939638306697,2.089958906173706
2400,0.006112685892730951,1.963449478149414
2401,0.007223358067373435,2.042734146118164
2402,0.006318649432311456,2.077176332473755
2403,0.007437247472504775,2.014230489730835
2404,0.004792762144158284,2.0989320278167725
2405,0.005468016567950447,2.0319604873657227
2406,0.005639993042374651,2.0261895656585693
2407,0.004675550463919838,2.049574136734009
2408,0.004823300211379926,2.023038148880005
2409,0.006491848888496558,2.065976142883301
2410,0.012178926883886257,2.068788528442383
2411,0.009023704566061497,2.0381109714508057
2412,0.006459743250161409,1.9939050674438477
2413,0.007782994614293178,2.024482488632202
2414,0.005618434865027666,2.081655740737915
2415,0.011856603746612867,2.126054048538208
2416,0.011450915907820066,2.062631368637085
2417,0.008831470739096403,2.0100085735321045
2418,0.010335468842337528,2.0864779949188232
2419,0.00830097651729981,2.105029344558716
2420,0.014270923100411892,1.9622167348861694
2421,0.01309719014291962,1.9637426137924194
2422,0.02378771702448527,2.136773109436035
2423,0.024033877067267895,2.167534112930298
2424,0.04310010684033235,1.9810733795166016
2425,0.03673272021114826,2.1034696102142334
2426,0.03348107387622198,2.10379958152771
2427,0.022518372163176537,1.9690243005752563
2428,0.018184250841538113,2.0202853679656982
2429,0.014105523160348335,2.1563332080841064
2430,0.02253379796942075,2.0378236770629883
2431,0.014940601773560047,1.9151424169540405
2432,0.011718510650098324,2.0799338817596436
2433,0.011075470441331467,2.0528557300567627
2434,0.009449981773893038,2.0695135593414307
2435,0.012131165402630964,2.0653116703033447
2436,0.012765162313977877,1.9711779356002808
2437,0.01099331040556232,1.982655644416809
2438,0.012444914318621159,2.051518201828003
