,f1,f2,f3,f4,f5,f6
925,1.346387339203238,1.0779751912110849,0.6705882467706102,0.8377491605259437,0.9752735600315665,0.5138191242989845
926,1.3443772452174116,1.1003903162219089,0.6705928227044845,0.8371807588180057,0.9761752992783498,0.5146553226889116
927,1.3419630830322489,1.0776192539831486,0.6717315150222543,0.8375933004016454,0.9753551176527552,0.5142837476442401
928,1.3403374538400663,1.0734158524193118,0.6714921883750157,0.8376119166225846,0.990752302921524,0.5152866599721582
929,1.3380051957111574,1.0834921941084341,0.6710205663643177,0.8439854148347847,0.9784180222500924,0.514776814923637
930,1.335209031483967,1.086926492506925,0.6706679511123179,0.8373765933004212,0.9747299139207081,0.5142983609169233
931,1.3331906993166018,1.0842353288485678,0.6707126864211767,0.8389274773221015,0.9742304797332731,0.5249892476681477
932,1.3300665490307955,1.0986742091192125,0.6703681918719906,0.8374081859034308,0.9762179610426627,0.5149310975077261
933,1.3275243592328618,1.0792869752612668,0.6702499946075506,0.8373672149374399,0.9750496571284942,0.5156693452946292
934,1.3258390824381532,1.079508226581937,0.6722241223158691,0.8370218930277423,0.9792414253065569,0.5151734346297412
935,1.3235854560291762,1.0849529854577007,0.671374315795453,0.8479720981565146,0.9765972314174084,0.5155472439418602
936,1.3207629405336119,1.0840412848956675,0.6705809935540612,0.8366667749574507,0.9770195412995355,0.5154647181126101
937,1.3184243950546246,1.081398364243498,0.6709066997587558,0.8369913297511963,0.9751343453758462,0.515664712022074
938,1.3163523729330773,1.07683080998505,0.6707320525512911,0.8526176969918977,0.9732650235661717,0.515695583782683
939,1.3135749225974174,1.0777036820473456,0.6713542308826305,0.8369853180989753,0.975225286556362,0.5175765970304527
940,1.3116786740039592,1.0846512159459862,0.6705083353928407,0.8373810818464663,0.9744369871498504,0.5152746283290514
941,1.309968219420496,1.0779503494385971,0.6714978521897157,0.8368833255730241,0.9772179988257413,0.5154808783354085
942,1.3072699121501083,1.0765380517052923,0.670343433234515,0.8365994486962958,0.9761757988098162,0.5152349821050127
943,1.305744046396245,1.077451425804273,0.6712588821919482,0.8366259340670144,0.9946052882886527,0.5155040198005736
944,1.304114198698306,1.0780226640483426,0.6723886244584262,0.8380313431080736,0.9761351215055499,0.5173233777304979
945,1.3000941461558413,1.0769121406397584,0.670207728830273,0.8363470270316233,0.9753590952254332,0.5159479500967602
946,1.2991906322454245,1.0769021078532142,0.6702585629075563,0.8378353728391128,0.9760847522435351,0.5158417092285074
947,1.2971285664256347,1.0761767569710585,0.6710704501665482,0.8384324433145246,0.9731650414455271,0.5177482367376955
948,1.295704676088358,1.0804801840750307,0.6703112451556836,0.8361257359773859,0.975244502487969,0.5156947143752474
949,1.2938082253401306,1.0777187349384172,0.670765042975494,0.836402682485482,0.9776068948821739,0.5154451294394994
950,1.2916265138885505,1.0763168450213696,0.670766089765528,0.8371108701131994,0.9750501326279101,0.515805254148986
951,1.2897330506501499,1.07608019800531,0.6701679536512967,0.8363918334581568,0.9786279263665716,0.5168863839324808
952,1.287333134139374,1.0772688312725103,0.669808685606539,0.8363705902294221,0.9785543409185077,0.5172076730135208
953,1.2849069912879743,1.0768563257367478,0.6703118627758625,0.8361482111994136,0.9737752529842107,0.5171589705537396
954,1.2835967521694658,1.077539149671793,0.6708881332579736,0.8381365646221395,0.9777971808569598,0.516389852098973
955,1.2814968114685714,1.0748524388420533,0.6701173981399748,0.8375505143534799,0.9774719319605543,0.5163895617597966
956,1.2786594055283844,1.0796761837523288,0.6706105108586613,0.8364002516973812,0.977898655673349,0.5171849361971997
957,1.2767569576533222,1.0781096054350479,0.6704306471902022,0.8537948100708038,0.9761669885488677,0.5181623383016768
958,1.2763943983257184,1.0776753962781698,0.6703694628734813,0.8365857249095303,0.9753297372664518,0.5162923077434363
959,1.273816385068498,1.0735045795068412,0.6701476112226931,0.8360685121616007,0.9773114456162506,0.5165904149046687
960,1.2714082496100783,1.0711745465370888,0.6702204228081751,0.8359732498272318,0.9731150190540764,0.5166735290320682
961,1.2694728901174652,1.0795608441066442,0.6718715438873716,0.839115671608648,0.9736396920793471,0.5169348530980244
962,1.2677034287143478,1.078378216015516,0.6705630210996733,0.8471403506704062,0.9722557097967317,0.5190586188065062
963,1.2676097092583212,1.07925613627667,0.6695069175905706,0.8360581599237,0.9730013784627787,0.5262513675693871
964,1.2651747882294933,1.0826588318688932,0.6718600553446424,0.8360537771781896,0.975979207318481,0.5171607201577825
965,1.2636204291411162,1.0757390846100081,0.669662285275195,0.8360820638952278,0.9751617365615007,0.5204990218480021
966,1.2595979759152827,1.0744355268349561,0.6697408574750352,0.8359542695053362,0.9726156048106775,0.5171394908172205
967,1.2577360607340138,1.0731867722048671,0.670625058957153,0.8437908817919338,0.9746983651017873,0.5175060688129459
968,1.2567067851886264,1.0748928034652019,0.6694412544914241,0.8362910426807045,0.9724214919947745,0.5180363983267032
969,1.2550719851549064,1.0770215135172825,0.6702845059790079,0.8420859700949263,0.9736572370506299,0.5180301256884968
970,1.2534235230134292,1.077526745281457,0.6716604311581538,0.8362567546863944,0.9748696616879897,0.517552879192075
971,1.2511101700378267,1.07637501576972,0.6704716653724664,0.8390057929308037,0.9713157691004879,0.5177859105907706
972,1.2507808379230314,1.07542724055153,0.6704806591074944,0.8357849294355373,0.9721473504837999,0.5199000971355855
973,1.2504306253808541,1.1158674146335628,0.6693014821236128,0.8358007832366688,0.9704370823656759,0.5176893731059451
974,1.24741686329556,1.080778639206963,0.6691439993534163,0.8522462607921187,0.9710347428540966,0.5181968483949511
975,1.2453433095348383,1.0746357130933848,0.67025048506721,0.8362049657356534,0.976804592760211,0.5182979248942492
976,1.243015486353091,1.0820718060294199,0.6700033322740041,0.8417770197434361,0.9726267120618973,0.5181061387051894
977,1.2418514025385512,1.073728026667625,0.6702183046647923,0.8354427813764794,0.9740774504338771,0.5185338651323742
978,1.2396828771589192,1.0735586335895229,0.668982428881528,0.8360357345921583,0.9710050928241019,0.5203865537664196
979,1.2376775522767236,1.076765980335497,0.6687701739589659,0.835641154301349,0.970198089373775,0.51820745335159
980,1.2350665351005858,1.085833806991119,0.6691923061782707,0.8356082359293242,0.9715130913505984,0.5186025772620338
981,1.2346855844309195,1.0758359530629675,0.6746073615650743,0.8353286126722032,0.9729573355069705,0.5192120397117376
982,1.2331881728411342,1.0736196473105333,0.668800592582954,0.8356063599670255,0.969413322488659,0.5190630966703321
983,1.2315592680363712,1.0731718753867838,0.6690738229494532,0.8352634058455756,0.9693782032907402,0.5190096326114144
984,1.2289527454473907,1.0726835810060262,0.669251627417261,0.8358031825106489,0.9755949167289155,0.5200547878223324
985,1.226845138714537,1.072809489002172,0.6685372558676846,0.8366512186727308,0.9687284767961137,0.5187425768776425
986,1.2259200035808786,1.0757216823072528,0.6699972524615564,0.8349937599186837,0.9673127968597756,0.5191148990139243
987,1.224825907664633,1.0752475562675912,0.6735997807534788,0.8350385772789538,0.9687852255248273,0.5206074499253335
988,1.222471636111843,1.0776768329459792,0.6697462554308561,0.8352531883957837,0.9728024633285778,0.5191785002157825
989,1.2209275349557318,1.0863383606103645,0.6704016813570685,0.8349887765384193,0.9705503023244807,0.5193795794519326
990,1.2200968263815843,1.094184255293447,0.6690178912519757,0.8438556237207329,0.9824755712293178,0.5189229534020332
991,1.2170386360652867,1.0793748513780803,0.6689258195011993,0.8355760224560489,0.9822906711872901,0.5191086956873648
992,1.2150130001821713,1.07754215470304,0.669473205215318,0.8352612220781443,0.9675506652304852,0.5191345289080783
993,1.2136766507170709,1.0891414788238962,0.669403128478615,0.838113148289585,0.9713025127921305,0.5226194844695694
994,1.2116702652524882,1.0764438373663856,0.6703062711482043,0.8346600049503575,0.9704113044092898,0.5198025529157075
995,1.2090105063535141,1.074032841798025,0.6687978318831349,0.8348829747086055,0.97062650268913,0.5215600112254625
996,1.2065976843462478,1.072658773737481,0.6693570523604221,0.8347964933176418,0.980124951309723,0.519221519390401
997,1.205670566364386,1.0887632609095013,0.6690277812157661,0.8349936879061854,0.9689751385763298,0.5191832936069575
998,1.203625584133665,1.0745887653259065,0.6689748863226485,0.8406918966694852,0.9683344258819936,0.5224853704775406
999,1.2025923878247111,1.0744727207104026,0.6696521988026595,0.8427191377182293,0.9684383422947397,0.5213638780088465
1000,1.2008990079821011,1.0892256789351638,0.672866974099758,0.8523025269508159,0.9686967837566999,0.5191935457814361
1001,1.199461407332218,1.0705321730805377,0.6686966711187053,0.8346498946626187,0.971049812591197,0.5198302690844342
1002,1.1975138323913364,1.0728434846969321,0.6683889916949127,0.8348846316256159,0.9690417201828232,0.5192303893737154
1003,1.1954686476768228,1.0729904046588796,0.6694388654836214,0.8358797437760755,0.9693993362694537,0.5193313932850387
1004,1.192800497587126,1.0786092145025294,0.6686949136099508,0.8347127020296696,0.9691779035068171,0.5191922914911102
1005,1.189883671720675,1.0803388436359882,0.6730029553968887,0.8349056928024164,0.9694154890540566,0.5192789242099054
1006,1.1885864177223835,1.0791613307778734,0.6707015418819066,0.8347898740779425,0.9692914484852329,0.5192717104295238
1007,1.1849277220183572,1.087337086085342,0.6693939563832271,0.8422013190867572,0.9684528957574012,0.5198185014649157
1008,1.1847854527953983,1.0785139514429303,0.6723777012442445,0.8344116093280096,0.9635012975842308,0.5198473384860862
1009,1.182446163284619,1.0761326864534557,0.6983610221179701,0.8344846674892542,0.9650505496022168,0.5196787156317322
1010,1.1800251708240654,1.0802353699392604,0.6687397190644482,0.8346326171186411,0.9662659912582222,0.5201732218812621
1011,1.178594248807643,1.074654891080038,0.6704395643840646,0.8345470915400917,0.9659632553144955,0.5200668850333475
1012,1.1766398965573204,1.0779229527589982,0.673727724167755,0.8539170623359988,0.9669881973245761,0.5199489692083555
1013,1.1753749020278068,1.073442100798533,0.7052801252276601,0.8350453914265286,0.9677772703860464,0.5207131484070477
1014,1.1735055303716997,1.0746457035345716,0.6685209983725691,0.8341552178137503,0.9684712932403123,0.5205230769889603
1015,1.1726195519471025,1.0744212340611883,0.6686094091032108,0.8342839131209537,0.975025322629887,0.5234848779481148
1016,1.1700741764163736,1.0731299018609475,0.6739986904316627,0.8345910108462485,1.0045576449310283,0.5216347067632784
1017,1.167885972212687,1.073581111142342,0.6701684463667413,0.836294904121505,0.9706453888056735,0.5216236887547401
1018,1.1658116223118324,1.0726308891976881,0.6681324749525962,0.8342474083386902,0.9691792036752761,0.5219086646757602
1019,1.1644585968982728,1.0729911544642035,0.6677793408185021,0.8344345671573877,0.9691416000619103,0.522490689707182
1020,1.163502100407263,1.0784317060077755,0.6881367730134539,0.8358543932010405,0.9724319560780197,0.5304398179242561
1021,1.1622025503909286,1.0754385023426183,0.6680167365788681,0.8345309803510451,0.9720037342838007,0.5233778888639572
1022,1.1598663632971071,1.0732797504868041,0.6689123768853075,0.8705659000910093,0.9686497472439889,0.5253557983192341
1023,1.1587810205265305,1.075514931159733,0.6682386033916388,0.8341918403443072,0.9704422938171933,0.5242774275515122
1024,1.1579281481372063,1.0761241149314733,0.6677091928234558,0.8337536047039746,0.9719072142176971,0.5398925707002471
1025,1.1558523457001162,1.0747596612977834,0.6686161044562653,0.8370375977040273,0.9725717264706272,0.5254393552577561
1026,1.1546148097745648,1.0785014540201328,0.6696145940811216,0.8454340990083139,0.9696109570194509,0.5249111563745947
1027,1.1537505856554833,1.0735091174991425,0.6675372115384706,0.8350157803026298,0.9885279550735255,0.5251839340206736
1028,1.1513403120397876,1.072564208701309,0.6684114371146179,0.8348196672537755,0.9696325989065709,0.525195432572417
1029,1.148617101921967,1.0701237639852499,0.669448725148893,0.8538756280707429,0.9674545151026537,0.5253125928428859
1030,1.1472073457896572,1.0688829288913841,0.6673073248805407,0.8366688292885779,0.9711191998493672,0.5260090151562513
1031,1.1469560437539943,1.0714777062301615,0.7032107672007765,0.8337543565360702,0.9768890194400079,0.5302376316458272
1032,1.1444995496657429,1.0744155488410894,0.6681729665107495,0.8344814404667116,0.973366010092648,0.5256055138440283
1033,1.1429778861843782,1.0748159976259746,0.6681724996751307,0.833409420958888,0.9708160297870235,0.5262788652640874
1034,1.1406789194061573,1.0739068552451538,0.6683975555017957,0.833410862630966,0.9697479964062174,0.5289870813982612
1035,1.1391336085981578,1.074956543404861,0.6673468642987698,0.836636708626941,0.9687267400035214,0.5266024297373013
1036,1.138429615694948,1.079816863664726,0.6679451920427992,0.8335780345229178,0.9683115219333479,0.5267751866835806
1037,1.1357417290485108,1.0774382580455921,0.6694966615546658,0.8331788969098952,0.9691039834821519,0.5277651846815979
1038,1.1340799694855397,1.0776958976311817,0.6680266898827719,0.8334764938272251,0.9696742379847456,0.5291193907691135
1039,1.1318656047637565,1.0799880248336682,0.6678383608877944,0.8333036573807318,0.9833363071101989,0.5293803335386303
1040,1.1305709737297365,1.0791621548910892,0.6671058193276651,0.8346968677548229,0.970070221570654,0.5288518422087298
1041,1.1288102966630857,1.0789365556187764,0.6673368450325451,0.8329395076140375,0.9762749806972639,0.5280535120791832
1042,1.1269345323191293,1.0770798976993687,0.6675691438630182,0.8328896635587332,0.9715407562497469,0.5300258276373392
1043,1.1260134141333655,1.0777228368450047,0.6682325053764151,0.8331841229756307,0.9721941048167443,0.5289581186798734
1044,1.1235326472358127,1.076391560654983,0.6671810422507446,0.8363698337486655,0.9680608561705566,0.5286939226986607
1045,1.1223485513123979,1.0757910238662887,0.6671837639480911,0.8478145110617841,0.9639557962521499,0.5286262093831994
1046,1.1208391607538009,1.0744747700758035,0.6705188064739271,0.832925033586186,0.9633845788194662,0.5319356695110171
1047,1.11998276232584,1.0803659598847541,0.6676072816095217,0.8340845203614454,0.9687424328304125,0.5285092638627387
1048,1.1180610633499748,1.0733424003833658,0.6666972804004083,0.8328531798041461,0.9641065900977396,0.5307930226519174
1049,1.116752197042927,1.0762754862751465,0.6669083454549476,0.8326062658519224,0.9775596647911394,0.5287254299571524
1050,1.1150454064844895,1.0773399319392223,0.6669389467426866,0.8324777467505208,0.9786809870726404,0.5288931541232318
1051,1.114533776031868,1.0747441107906908,0.6671464901145222,0.8339134918352782,0.964048941969631,0.530875093555536
1052,1.1124753079913388,1.077620841728465,0.6665991649046032,0.8323254754395947,0.9697878850456022,0.5315170319384483
1053,1.110985991674796,1.087511616293341,0.6670409633772947,0.8323514551290723,0.9718450603310382,0.5381990994181728
1054,1.1098408413498442,1.0772890401939328,0.6674211073509045,0.8327566072805352,0.9656594796267642,0.5306433523455482
1055,1.107527682970722,1.0765300344060622,0.6669012174122239,0.8324075384597329,0.9645364012260776,0.5297444534028086
1056,1.1067384042506916,1.0759448411717345,0.6667584704438446,0.839804805713436,0.983130900666631,0.5325338698763278
1057,1.1053275558429572,1.0747409836245037,0.6666791939897138,0.831906451843679,0.9614882288475062,0.5294331112652133
1058,1.1044418471617257,1.079406409122653,0.6665096280007251,0.8316754651153485,0.9650186262574731,0.5336408823387585
1059,1.103630991983982,1.074750224974444,0.6697118285425705,0.8316334898359666,0.9589590281297394,0.5300392719453882
1060,1.101509280515519,1.073803923585162,0.6660882371084642,0.8314814662479394,0.9654482554191408,0.5317672711003144
1061,1.0999858724710383,1.0714121299952934,0.6662728728062048,0.8315071027133203,0.9651860990491569,0.5300200652595752
1062,1.0990257626366,1.072737133067015,0.666851899851256,0.8312740358021466,0.9618435057639997,0.5302637954201337
1063,1.0965253156584387,1.073709276670134,0.6665890301155045,0.8314799457824091,0.9701220219761677,0.530615307774924
1064,1.0957644285272827,1.0839725084589473,0.6680883696720086,0.8374223360188097,0.9646871305761675,0.5305253101014685
1065,1.0941075375903198,1.0824187419264668,0.6690667999744202,0.8316957252405461,0.9616078604528009,0.5306075584376231
1066,1.093898592112825,1.072112756031419,0.6668594932397369,0.8330702863384262,0.9651841076251242,0.5314244473699093
1067,1.091914289412114,1.0701316994565557,0.6663044465042139,0.8311341537310248,0.9644772052272513,0.5340889909678734
1068,1.0917494078815655,1.069815932170342,0.6666932001384229,0.8313266025001153,0.9643968270834492,0.5314801758412231
1069,1.0903390261810273,1.0727364035358886,0.667352039667223,0.8309854051990267,0.9651507461438589,0.5351748726015167
1070,1.0884005403000787,1.0747772956632309,0.6660814716193133,0.8321993757507514,0.972750033029289,0.5313558572842205
1071,1.0876639857274337,1.0717097018075281,0.665715524288555,0.8310205347427609,0.9657234944539308,0.536474250119607
1072,1.0867538981602776,1.0723022450374877,0.6655429809276635,0.8309763625004619,0.972515679343064,0.5385666220230075
1073,1.0857107353668987,1.0722305363494535,0.6654695878288825,0.8312439895954646,0.9642938012117266,0.5324580359418655
1074,1.0848763287849876,1.0734654656367102,0.6656396262897332,0.8314024302586811,0.973434352385581,0.5324518883542305
1075,1.0837854299631242,1.0761285284020405,0.6657494913425317,0.8425299375943962,0.9657723664820113,0.5320831644908611
1076,1.0809900334735956,1.0758618862111162,0.6666135084866215,0.8311691529137722,0.9701000189987476,0.5375615684722698
1077,1.0814506015107366,1.0780469581893202,0.6656169974591196,0.8305997978437876,0.9665266002726848,0.5323366306316937
1078,1.0810126815916197,1.0755884656090993,0.6656251659850931,0.8392763289220916,0.9658575480221134,0.5322318545369624
1079,1.080235140343595,1.078028304747524,0.6675296707251848,0.8308621549780374,0.9676971123253232,0.5319883650191499
1080,1.079546191953967,1.0789351573892747,0.6655101116398054,0.8330229549383098,0.9706961154010397,0.5321533626064409
1081,1.078616310744925,1.0799614464795113,0.6664135967320228,0.8305345967544314,0.9671255230017469,0.5327980787559448
1082,1.0771688747697172,1.0783279371947476,0.6655674878497674,0.8304568988937742,0.9696388752513808,0.5321107337337504
1083,1.0757616672192858,1.0807571859686456,0.6655631023026555,0.8303556476116608,0.9673865436075498,0.5321071968401803
1084,1.0751993203347376,1.0776513457252794,0.6658134055966409,0.830624389155549,0.9676309709147723,0.5321837173793287
1085,1.0751758487279657,1.0735543614388265,0.6656846589983894,0.8303365751775236,0.9675935451973675,0.5333540183651042
1086,1.0740332875739214,1.0752871025729316,0.6659266611515376,0.8304200831487714,0.9730229219665867,0.5386192177045744
1087,1.0726849722373093,1.0765546134386315,0.665142163850591,0.8304168910031141,0.9640730579448559,0.5386112912474047
1088,1.07218741801888,1.0761860703458153,0.6649155006794859,0.8304179008525944,0.9634133300266606,0.5399269214335096
1089,1.070037796059967,1.0752731732175815,0.6656491802623649,0.8306186958063455,0.9703865882118685,0.5341319182551787
1090,1.0693577631652453,1.0857458809585325,0.6652243451464698,0.8302169881367933,0.96877267085815,0.5335419647436325
1091,1.068092138842359,1.075028519075005,0.6647055821743434,0.8299630765467272,0.9665395069518763,0.5349576520412916
1092,1.0680280158307678,1.0714010311145261,0.6646221774246014,0.8381861022551407,0.9645976090525109,0.5335738857784385
1093,1.0661334317874753,1.073686086022537,0.6653414459369792,0.8303491417324944,0.9606572119185136,0.5337437763848327
1094,1.0658981205515126,1.0896449397499208,0.6655435068030267,0.8301479744904959,0.9623053761630426,0.5341573981657278
1095,1.065205721959441,1.074104808547368,0.6675760813001441,0.8295952692612639,0.9767160601920291,0.5339147017637644
1096,1.0631061237269779,1.0753347191777816,0.6655462032955017,0.8301947616814264,0.9666799346479343,0.5342260117596779
1097,1.0617029171671128,1.075481192066011,0.6643410030939448,0.8463842618810979,0.9680138389372249,0.5337743444582626
1098,1.0609630488136452,1.0739353422027877,0.6665948832947048,0.830136093746138,0.9684541767603121,0.5341200747061521
1099,1.0608799651232064,1.0752701640432532,0.6645533052855808,0.829731721056325,0.9627354264346183,0.5342882654323183
1100,1.061104216825747,1.0738507743843428,0.6650745560481248,0.829602272875093,0.9644818885081392,0.5385069526462241
1101,1.0591658278510911,1.0725707654074128,0.6643376923290265,0.8297080519021351,0.9631235399149878,0.539203889856288
1102,1.0573948077980067,1.0725707306705996,0.6762419865642232,0.8297253306853315,0.9663569694855683,0.5355621155591865
1103,1.0562336712813545,1.0822479168536483,0.664226045111917,0.8291954623848261,0.9678390325486655,0.5422022502508035
1104,1.0558078654499754,1.072784284437635,0.6639940037921356,0.8293448922458446,0.9660004126878144,0.535106158507428
1105,1.0558922114162426,1.078917008792839,0.6642076319103928,0.8290335155458601,0.9640366449729314,0.5353869334565567
1106,1.0551059256176019,1.0769110498876728,0.6666217640530868,0.8292367587023787,0.9638645382384297,0.5363539046046669
1107,1.0545937927446807,1.076250295958525,0.6644286674681461,0.8314694076588204,0.9618463589445003,0.5351811735350079
1108,1.0537610834633329,1.0738781850026091,0.6646287916915217,0.829233148118705,0.9606918602698127,0.5361580270574087
1109,1.0520842131322676,1.0770339171206222,0.6639962007184742,0.8290035567928489,0.9660093573786737,0.5352805436663889
1110,1.0512195553871055,1.078282028138943,0.6655417894868211,0.8293077082022048,0.9617800466821891,0.5354892875244739
1111,1.0504609868744683,1.0934217135991922,0.6636397934829196,0.8293395993080946,0.9600500870118162,0.5357752486839483
1112,1.0495091497550129,1.0745766579224776,0.6642230091135582,0.8288746308560784,0.9618176645904657,0.5368413206427155
1113,1.0486964178669185,1.0782409069462948,0.6641908654016875,0.8285721352624789,0.9614900027273243,0.5361439258425085
1114,1.0484086658609675,1.083285899267626,0.6650484987866017,0.8433434236463913,0.9789896446598485,0.5350889908993134
1115,1.0474248823068548,1.1005211942644708,0.6689094443184634,0.8284275114785656,0.9671431249379332,0.5356530999118154
1116,1.0470634997447652,1.0758421473902309,0.6640132981634959,0.8283813358087326,0.9633331566545196,0.5366222510537988
1117,1.0460533749078695,1.0843386959603891,0.6640044879422732,0.8342598815470211,0.9687130269577792,0.5354540858072957
1118,1.0455732359905547,1.0746717122901877,0.6767866144737972,0.8282268625745153,0.9610869006961177,0.5357924175170082
1119,1.0444087724809221,1.0747272303023203,0.6668786565274448,0.8355710879305398,0.9626666125682402,0.5365667016968408
1120,1.043608004527543,1.0746907191892776,0.664215910084968,0.8287244744400387,0.9692262533387039,0.536135875761173
1121,1.0428189331273767,1.076685866971737,0.6651386183755259,0.8280862181070846,0.9677868125186674,0.5372709392932883
1122,1.0426431079446008,1.0708478362022935,0.7012781972381098,0.8276695877360053,0.9646475135922544,0.5376476836600722
1123,1.0412185416853341,1.0733886337330147,0.6646217705435095,0.8281884425824834,0.9640518821934314,0.5367989799827134
1124,1.0408299315079559,1.0689590916206457,0.6645155435903863,0.827585556001092,0.9641808040107377,0.5360382079716792
1125,1.0402361836718252,1.078887492442781,0.6648089156697295,0.8273929159370143,0.9754174171102037,0.5362679978852959
1126,1.0394562186184721,1.0675297064408966,0.6672846623899955,0.8275317810558526,0.9633522569541432,0.5384286691344348
1127,1.0383412121434739,1.0811952096010118,0.6653118609410044,0.8272736963171965,0.9617206396875398,0.5363301885157793
1128,1.036542415237207,1.07124106230372,0.664110006538062,0.8268457115640548,0.9614099614044507,0.5357213973861615
1129,1.0358018580572221,1.074217154078575,0.6640977540716295,0.8270337368615157,0.9617193587036043,0.5353066882365408
1130,1.0352710371991605,1.0751155508619152,0.6657997024159044,0.8269689795204891,0.9592147900949072,0.536883573372571
1131,1.0346348944340853,1.0823189629550516,0.6649403376072197,0.8267984187301717,0.9600429877705136,0.5358582776551303
1132,1.0335407887217767,1.0760010302180039,0.6648167579032765,0.8274425131222997,0.9612708865138326,0.5375318292813386
1133,1.032621005812518,1.082700085633465,0.668477737053127,0.8460694048388306,0.9649629467008495,0.5380425818106719
1134,1.0315258337555027,1.0720640750795276,0.6643115610464431,0.8265835327933456,0.9653687022010607,0.5359700092412226
1135,1.0309882250645,1.0728929929551032,0.664131584426495,0.8260070311663865,0.9832948668614147,0.540204114016003
1136,1.0304863270845448,1.0888432498698128,0.6641687183803752,0.827400474241983,0.961839519062937,0.5366001365874268
1137,1.0300124783305542,1.071543365554398,0.6638695050789236,0.8270874946337458,0.9623863259865553,0.5349578544563649
1138,1.0291738209220493,1.0729743150435642,0.6639654535922359,0.826344205327383,0.9644430469676389,0.5355267243522164
1139,1.029354656970159,1.071495938059795,0.663925429059274,0.8257533034590923,0.9611590865432015,0.5390129561330538
1140,1.0285226519504571,1.0713144452383385,0.6648135725936797,0.8260249006638273,0.9605312197645866,0.5361284409233629
1141,1.0274121502708247,1.0726823976845163,0.6643835540817633,0.8253719564657683,0.9579296550020713,0.5357869239129595
1142,1.0260075839895428,1.0717493538809,0.6634796510163957,0.8258327317902503,0.9567996783785094,0.5352822621543816
1143,1.0254951797977925,1.071513004041747,0.6658735516241909,0.8257515352087184,0.9582823149915091,0.5348579477788524
1144,1.024628811542586,1.0713670733642429,0.6640755515011241,0.8263734778923064,0.9681092751986692,0.5397932627098381
1145,1.0242396611131885,1.0778563743876421,0.6637030114379044,0.8260272934643521,0.9614117021645868,0.5358107434102217
1146,1.0235688553822782,1.0690392676255502,0.6641583236282986,0.8256299125741215,0.9616889750045505,0.5356211306570515
1147,1.023496019589725,1.071687994986363,0.6640561525201008,0.8402070025442667,0.957659902258943,0.5351561752321006
1148,1.0216843299381626,1.0852656634648514,0.6646847357932743,0.826066398377342,0.9597481684331449,0.5356607373467968
1149,1.0212768735898445,1.0760655596847253,0.6638609197581075,0.8454928530553163,0.9587701763700098,0.5352081184611335
1150,1.0217039227031446,1.076478751204193,0.6639929093634251,0.8262043241605473,0.9610989138355499,0.5360597573917949
1151,1.021704466407228,1.0736909110987778,0.663500810801586,0.8253574783696228,0.9578022457470944,0.5364110197787951
1152,1.020726676007874,1.0766755329509257,0.6635727237431648,0.825006309834842,0.9636531822330962,0.536907420896981
1153,1.0189774709122632,1.0718639212566023,0.6652892112828628,0.8252771557264204,0.9606637181071667,0.5351983002963339
1154,1.0182864175927495,1.068038914167218,0.6645627666615926,0.8246905324303754,0.9589633211023875,0.5347641618985014
1155,1.0174716724810582,1.071553769820803,0.6632304176983368,0.8244018358429079,0.9624695624288456,0.534786261173469
1156,1.0168508252413953,1.0692746569561553,0.6633097929790962,0.8244120708101841,0.9790999470011438,0.5389810468546049
1157,1.0139888079707826,1.071026224084771,0.6658754181482606,0.8263736505136453,0.9633982134911178,0.5349313754489087
1158,1.0152057348801424,1.071828187469398,0.6634125613395628,0.8239421964638302,0.9628439957762323,0.53952139819472
1159,1.0153403673550023,1.0742521846954471,0.6761294277842904,0.8239607598016782,0.9709423224968439,0.5353147437098777
1160,1.0156835980116659,1.0999484883711668,0.6632351741122204,0.8244079402520683,0.9613718400993053,0.5346511288506585
1161,1.015120838874381,1.0724458625734798,0.6633053689198237,0.8243041624209482,0.9613970999963469,0.5356742397136477
1162,1.014107577399194,1.073675314427394,0.6628591223801817,0.823749512903802,0.9600544749022785,0.5363433655320229
1163,1.0135592943250806,1.074723872395573,0.6638279769396602,0.8530119659786737,0.967357909923233,0.53509972104262
1164,1.0128336704197427,1.0928247262869422,0.6639340529498222,0.82958168786813,0.9610793411253336,0.5348490789342055
1165,1.010833192551814,1.0728902056556553,0.6631310785728726,0.8249643544433957,0.9642387526146194,0.5368747465526227
1166,1.0091535666253917,1.082611102295217,0.6647019981447343,0.8236410576508086,0.9608838559685611,0.5354512847573216
1167,1.0093105591062579,1.0739921713807707,0.662828437022132,0.8236049669752593,0.9694724472044614,0.5351993841624213
1168,1.0091983108447935,1.0719965755006888,0.6633826743383877,0.8232529387654116,0.9656284831803358,0.5362689426509776
1169,1.0085433861800557,1.073118144591578,0.6646254524700547,0.8232147800176318,0.9614402959609908,0.5390747455114122
1170,1.006261476767224,1.0715425937777496,0.6626599105297654,0.8228244563568475,0.9613555623315728,0.5359570710319272
1171,1.0066722635598981,1.0725443273584887,0.6626515537156861,0.8229182158231664,0.9593008668556341,0.5499629947265274
1172,1.0066209107903317,1.0687947090482488,0.6630369578131927,0.8287797403850089,0.9559780043642714,0.5357876575541272
1173,1.0062289609162829,1.0692032792303607,0.6660172365468423,0.8236266111782014,0.9566304587749217,0.5358831300505162
1174,1.0069388557655503,1.0829584102763075,0.6636169625717677,0.8241268724388865,0.9548119295107332,0.5370827395172505
