,f1,f2,f3,f4,f5,f6
1516,0.688543918831595,0.6334364650578335,0.6938780710614961,0.6895423449318985,0.7234370477240661,0.7063239453167751
1517,0.6898594015631182,0.6340823615419453,0.6945466337532833,0.6857758411045732,0.7251053349725132,0.7018490798514465
1518,0.6995456557849358,0.6260331858848703,0.6886876657091338,0.6935687907810869,0.7255726374428848,0.6943813038283381
1519,0.6866092445521519,0.62666689064996,0.6867553941134749,0.6949459684306177,0.7252274001466816,0.6990830816071609
1520,0.6865302427061672,0.6283455624662596,0.6993728752793937,0.6966918902150516,0.7223898552615067,0.7020955270734327
1521,0.7009420364067472,0.6361475165547996,0.6908849375001316,0.6889968452782467,0.7335017210450666,0.6994940731032141
1522,0.6961846043323648,0.6327097847543913,0.7041614487253386,0.6963785054354832,0.7431413418260114,0.7075894814113091
1523,0.6894514283229565,0.6299034973670696,0.6887721799570938,0.7047658346850296,0.7249912064650963,0.6959986419513308
1524,0.6900686251706091,0.6373079686329283,0.6855235449199019,0.6930599222923147,0.727227448389448,0.6931036905995731
1525,0.6959109347442101,0.6240197070713701,0.6982389297978632,0.6951965638275804,0.736704877738295,0.7119683962443779
1526,0.6951705443448034,0.6276386688495504,0.6959973768941288,0.6930303604438387,0.7243645571429154,0.6987856328487396
1527,0.6864114393448008,0.630818954829512,0.6902934836930242,0.700192903650218,0.7251968075489176,0.7088824546542661
1528,0.6904589143292658,0.634011873911167,0.6965214373736546,0.69605785505525,0.7228504974266579,0.703058141058889
1529,0.6873184802203343,0.6266963471626413,0.689606853600206,0.699064936103492,0.7284050542732765,0.7091467709376894
1530,0.6877650238316635,0.6465818378432043,0.6941651845800465,0.6966915171721886,0.7271454488408977,0.7064422749239823
1531,0.6897892335365559,0.6278561620876707,0.6880561390827442,0.6889187128379427,0.7241952933114151,0.6984267625315436
1532,0.6986067161477846,0.6275390530454701,0.6921831811296528,0.6880034146637752,0.7292786415280967,0.7000721980785501
1533,0.6885490170840559,0.6313095236646717,0.6885785943475263,0.7040848228438147,0.7279865371769872,0.7069633839459255
1534,0.6877009015658806,0.6228342225839352,0.6936087022567617,0.6937265632481411,0.7373896641977902,0.696913338940719
1535,0.6841138190236585,0.6290457834457529,0.6926463801285316,0.694314437693563,0.7339858423019278,0.7008415080350021
1536,0.6938754792871147,0.6325471771174463,0.6846086701442455,0.6976558011153648,0.722091569982726,0.6976655711387766
1537,0.6823310307387648,0.6304830847115352,0.6918488442897797,0.6906622966815685,0.7430425049929783,0.7077039058866172
1538,0.6872741323092888,0.6291576356723391,0.6950990989290434,0.6893977224826813,0.7289390831158079,0.7022154660060488
1539,0.693271876409136,0.6317598223686218,0.6875258889691583,0.6966992195310264,0.7261051720586317,0.7137902759272476
1540,0.6900852445898384,0.6234716351689964,0.692626516366827,0.6914102198748753,0.7257639364949589,0.6963955533915552
1541,0.6898287534713745,0.6322323309964147,0.6864038469462559,0.6905821931773218,0.7253291915202963,0.7019471454209295
1542,0.6898806557573122,0.637015242001106,0.6920121476568025,0.6944665651896904,0.7221867318811088,0.7003194535600727
1543,0.6919644125576677,0.6217313563001567,0.6989201697809942,0.7021798810054516,0.7349700578327837,0.7099612211358959
1544,0.6904142910036547,0.6273696042340378,0.6981272584405439,0.6947899769092428,0.7297694744734928,0.7004876198439762
1545,0.6906689384887958,0.6260272942740341,0.6957931857684563,0.6874215921451305,0.7299305251960096,0.7054637362217081
1546,0.6836580336093903,0.6274141813146656,0.6950488871541517,0.6938775788093435,0.733867883682251,0.7030306479026531
1547,0.691529965606229,0.6279926885818613,0.6937289474339321,0.6909954773968664,0.7254939295094589,0.6990875529831854
1548,0.6864110889105961,0.6330361571805231,0.6944791643783964,0.6960103594023606,0.7284335278231522,0.698272193300313
1549,0.6871251710529985,0.6253259551936182,0.688010548723155,0.6890880074994318,0.7281814669740612,0.703873687777026
1550,0.6912664226416884,0.6241954236195005,0.7031284303500734,0.6930421405825121,0.7223653269225153,0.6981044596639173
1551,0.6925076400411541,0.6291515025599249,0.7038858625395544,0.6956755395593315,0.7244917524271998,0.6954636635451481
1552,0.6965466357510666,0.6264008067805191,0.6878789334461607,0.7037968399195835,0.7229895499245874,0.6968387766131039
1553,0.6810821998735954,0.6246916405085859,0.698646590627473,0.6986835506455652,0.7339833378791809,0.7024123093177532
1554,0.6880064884136463,0.6270384017763466,0.6979231803581633,0.6897999315426268,0.7334818778366878,0.7026341845249308
1555,0.6873606114551939,0.6263571900540384,0.6883116200052458,0.7055785943721903,0.7258046793526617,0.6967636798990184
1556,0.6830979770627515,0.6255277652164986,0.6997596755109984,0.6923268591535503,0.7237998236869944,0.7027255517655405
1557,0.6842206593217521,0.6260363665120355,0.692940159090634,0.6880361026731031,0.728825181722641,0.6974163487039763
1558,0.6875100531454744,0.6281785851922529,0.692384901745566,0.6861942857503891,0.7330213733788195,0.70647456419879
1559,0.6923792732172999,0.6321129058969432,0.6862437067360714,0.6915548361580948,0.7245330861930189,0.6950518653310579
1560,0.6877543720705755,0.6256460927683731,0.6884471445248045,0.7000468989898418,0.723186682010519,0.7000921502195555
1561,0.6854450250494069,0.6363644219678024,0.6885932735328016,0.6933241548209355,0.7280698839960427,0.7017157797155709
1562,0.689600035034377,0.6265428867833368,0.6891092329189695,0.6986741269456929,0.7320283199178761,0.7015249379749956
1563,0.691560291010758,0.6284123535813957,0.6911618843160826,0.6916962605098198,0.7358812967251087,0.6992632880293089
1564,0.6964945166275419,0.630427304013022,0.6985451969607123,0.6942044198513031,0.7281557146845192,0.6950457013886551
1565,0.6878506500145485,0.6233548583655522,0.6870110127432593,0.6917119920253754,0.7280567596698629,0.6991138869318468
1566,0.687101082555179,0.6312910482801241,0.6924699277713381,0.6969726229536122,0.7364012146818226,0.7007510549035566
1567,0.688300975437822,0.6394553718895748,0.6973604097448546,0.6993137854954292,0.7381106913089752,0.7038602335699673
1568,0.6836118811163409,0.6249638086762922,0.6937882653598128,0.6858113659866925,0.7300616605528469,0.7072113772918438
1569,0.6837824654990229,0.6280793670950264,0.6932026949422113,0.7085980444118894,0.7434044603643746,0.7109223357562361
1570,0.6875556111335754,0.6261828737012272,0.6856994073966454,0.686828318341025,0.723984871445031,0.709130997287816
1571,0.6887819345655113,0.6225343788492268,0.6981549787110296,0.6935789143217022,0.7303155845609205,0.6953905656419951
1572,0.6891447562595894,0.6295621600644342,0.6898577387990623,0.6929490972181847,0.7258216882574147,0.7084171802833162
1573,0.680477908459203,0.637901587732907,0.6953570359739764,0.6871426454905806,0.7304982378565031,0.6966102195197138
1574,0.6868901663813097,0.6275247366263949,0.6891295283005155,0.7086123721352939,0.734486329144445,0.6980924298023355
1575,0.6919556352598913,0.6252256734617825,0.6972227435687492,0.6959396847363176,0.7295143922855114,0.6965484927440512
1576,0.6869372581613475,0.6276407005458042,0.703875986666515,0.6947791247532286,0.723456162830879,0.7058757728543775
1577,0.6839729270030712,0.6309763275343796,0.6958452750896585,0.7030281044285873,0.7265598702019659,0.7017069715878059
1578,0.6922135455855007,0.6269006944935898,0.6961072066734577,0.6910989911391817,0.7266322096873974,0.7036278638346442
1579,0.6859045172559803,0.6325376609276081,0.6955068337506262,0.6895076570839718,0.731943908436545,0.6938292641064217
1580,0.6937548250987612,0.6285455257728182,0.69942507147789,0.6968166992582124,0.7266023477603649,0.695239462729158
1581,0.6853634119033813,0.6309765834232857,0.6874249670012244,0.6919302601238777,0.725507008618322,0.7085210177405127
1582,0.6909156349198572,0.6254792090119987,0.6917785919945816,0.6970582049468468,0.7282427138295667,0.7152558873439657
1583,0.6884697182425137,0.6232445116700798,0.6962685060912165,0.6980953463192644,0.7214265763759613,0.6933613517161074
1584,0.6824719268700172,0.627258602915139,0.6869661612757321,0.6908866218451796,0.7279782069140467,0.7030316827626064
1585,0.6861638416504038,0.6316042984354084,0.6974551307743994,0.694305192807625,0.7248966087555063,0.70334618769843
1586,0.6863770793224203,0.627077991592473,0.6920468082715725,0.6947622977454087,0.7380599626179399,0.7008245659285578
1587,0.691095040789966,0.633033680504766,0.6887838121118217,0.6954132534306625,0.7255731944380135,0.706207367880591
1588,0.6950862767367527,0.6267567780511133,0.7007808397556173,0.6932700574398041,0.7398435072652225,0.6953959187556957
1589,0.6921773306254683,0.6292330355479799,0.6934826908440426,0.6900620727703489,0.7291838012892624,0.7074554922251866
1590,0.6902074423329584,0.636655042911398,0.6904079431089861,0.6918958343308548,0.7309669040400406,0.6978971218240673
1591,0.6895350587779078,0.6277722788268122,0.6860422399537317,0.6934073629050419,0.7253269316821263,0.7028114538768242
1592,0.694433246193261,0.6360727959665758,0.6888671260455559,0.6894334945185431,0.7287045881665987,0.694562252225547
1593,0.6830162107944489,0.6267340769027842,0.6913117293653817,0.6901872528010401,0.7313677586358169,0.6999047295800571
1594,0.6872930958353239,0.625330139850748,0.7028891814166102,0.6957636064496534,0.7315788330702946,0.6944249703966338
1595,0.6889659351315992,0.6287958508935468,0.6980931039514213,0.7073026659159825,0.7275135075223857,0.699021570641419
1596,0.692536726080138,0.6340810892910793,0.6959258996207138,0.7003593609250826,0.7219603339145924,0.6996500759289183
1597,0.6890320993702987,0.626643273337134,0.6872216627515596,0.6984118695916801,0.7231071406397326,0.7084115949170343
1598,0.6968421206392091,0.6305852409066826,0.6933922932065767,0.6896522415095362,0.7242125724924022,0.7005397040268471
1599,0.6939926815444025,0.6257058402587627,0.6910060191976612,0.6893863688255178,0.7321470225679463,0.6989909261465073
1600,0.6891345761973282,0.6270697250448424,0.6955736063677689,0.6963865613115245,0.7239550054073334,0.7054709751030495
1601,0.6828344803431938,0.6233430104009037,0.6941066374038828,0.7003905721779528,0.7368873100856255,0.7055229503532936
1602,0.6884399488054472,0.6306780340342686,0.6941172531966505,0.6911566827831597,0.7219895381351997,0.6944438147133795
1603,0.6897893023901972,0.6318032541151705,0.69239774243585,0.6956831299025437,0.7345071486357985,0.6974864088255783
1604,0.68854250784578,0.6384743729542042,0.6920388053203451,0.6879781351007265,0.7317372539947773,0.6980874887828169
1605,0.6884297995731748,0.6340999109991665,0.6926436948365179,0.701584954713953,0.7325332390850988,0.7166764838942166
1606,0.6980220459658524,0.6250020090875954,0.692367495133959,0.7010600844333912,0.7264270751640715,0.7008108846072493
1607,0.6828679134105814,0.639569086247477,0.6974535594726431,0.6894796084741066,0.7233208438445782,0.7016239515666304
1608,0.6878318909941048,0.6237099982541183,0.6929195101918846,0.6987465137037737,0.7297883907268787,0.7109714227503744
1609,0.6866330483864094,0.6325781293984117,0.6954359617726557,0.6918904678574924,0.7298072237392952,0.6966303412256569
1610,0.6867658650052959,0.6253450101819532,0.6857446791796848,0.6928683488533415,0.7273963032097652,0.6988512164559858
1611,0.6852471777077379,0.6241196532701624,0.6859217779389744,0.6905053026717285,0.7339872491770777,0.6996651445997173
1612,0.697932865085273,0.6330468921825804,0.7022838335612724,0.6900258691146456,0.728473005623653,0.7034313976764679
1613,0.6869901161769341,0.6295140673374308,0.6981973175344796,0.6886270508683962,0.7215018755403059,0.7135817069431831
1614,0.684687877523488,0.6305643618106842,0.6940844192587096,0.6923965246512972,0.7287364756238872,0.7056149932844885
1615,0.6868421019151293,0.62536051150026,0.6906383315037037,0.6907666120035895,0.7290158343726191,0.7165627880343075
1616,0.6915316201489548,0.6237573150930733,0.6879496338038609,0.6892603306934751,0.7285059269132286,0.702612856338764
1617,0.6837261298607136,0.6276001365020357,0.6890819401576601,0.6911685487319683,0.7338795158369787,0.6968493132755674
1618,0.6898627024272392,0.6327062202938671,0.6950331073382805,0.6951033699101415,0.7331019629692209,0.7028395667158324
1619,0.6942555822175125,0.6304865458915974,0.6868852942154325,0.6989007664137873,0.7227151434997032,0.6961490090551048
1620,0.6871227580925514,0.6416287262891901,0.6944025559671994,0.6939740592035754,0.730834104377648,0.6949980310324965
1621,0.6812433261295845,0.6254474150723425,0.6953082588212244,0.6979873817542503,0.7306074099294071,0.704999583548513
1622,0.6938380116018755,0.6237842615308433,0.6883783340454102,0.6915532864373306,0.7265795058217542,0.6969340464164471
1623,0.695315008533412,0.6284767697597372,0.7066049956042191,0.6918211527939501,0.7253704204641539,0.7005187971838589
1624,0.6955168072519631,0.6253053309588597,0.6884511442020022,0.6989044156567804,0.721369750540832,0.7009987841392386
1625,0.6833070475479652,0.6276096670792021,0.6882334896202745,0.6875555176159431,0.7355644846784657,0.7034555488619311
1626,0.6905223829992886,0.6263700456454836,0.6925130815341555,0.6906009213677768,0.7270114781527683,0.70994908439702
1627,0.6858017311013979,0.6274704234353428,0.6953876912593842,0.6986650680673534,0.7235893802396183,0.698407971653445
1628,0.6880833321604235,0.6246669914188057,0.6951122242828895,0.6904342678086511,0.7244706965725998,0.69693959273141
1629,0.6862428095834009,0.6251808363815834,0.6965607435538851,0.6918348048267693,0.7309047045378849,0.7126428880568209
1630,0.6873445644460875,0.6271540039572222,0.6891733767657444,0.6899709937901333,0.7233926777181954,0.7020096347249788
1631,0.683845796461763,0.6263055595858343,0.6928476865949302,0.6906724623565016,0.7418064886126025,0.6964213529537464
1632,0.6901968378445198,0.6222751870237547,0.6943608995141655,0.6969800971705338,0.7339904781045585,0.6937857593955665
1633,0.6822325278972757,0.6236905157566071,0.6920995105957163,0.6990058329598657,0.7247293457902712,0.696702046640988
1634,0.6843901163545149,0.6310472539786635,0.6975326979982441,0.6892785121654642,0.7333615956635311,0.6959104198833992
1635,0.6913923559517696,0.6265276680732595,0.6904178241203571,0.7071716949857515,0.7332411233721108,0.708476473545206
1636,0.6878968168949259,0.629026028616675,0.6932071221285853,0.6932802837470482,0.7251671902064619,0.6949503524550076
1637,0.6923545968943629,0.6224252026656578,0.6954125607835835,0.6920343873829677,0.7235710877796699,0.7043751108235327
1638,0.6886205878751032,0.6304788579200876,0.6912676578965681,0.6971924017215597,0.7342986135647215,0.7109342998471754
1639,0.6875686100844679,0.623167417686561,0.7069545429328392,0.6892693268841711,0.7300679241788799,0.6935307239664013
1640,0.6897577355647909,0.6383885278783995,0.6903843766656416,0.6933967142269529,0.7305959863909359,0.7075798902018317
1641,0.6939506201908506,0.6235834699252556,0.6859477850897558,0.6911542908898716,0.7284577211429333,0.6993069032142902
1642,0.6844128205858427,0.6286832125022493,0.7080641286126499,0.6881356660662026,0.7295797333635133,0.7142335207297884
1643,0.682933470298504,0.6285559956369728,0.7006875091585619,0.6921163293822058,0.7273255555794157,0.6961562427981146
1644,0.6915536759228542,0.6290004654177304,0.693946727390947,0.6925702536928242,0.7254473618392286,0.6979094908155244
1645,0.6907234017191262,0.6257929113404505,0.6876670122146606,0.6937371399895899,0.7340861178677658,0.6961005494512361
1646,0.6908487112357699,0.6285328320388136,0.6953771936482397,0.6979184181525789,0.724046503675395,0.6993445605039597
1647,0.6917654573917389,0.6302652410392103,0.6882806543646187,0.6933751167922184,0.725578770555299,0.7088949937244942
1648,0.6987903714179993,0.6319284171893679,0.7155156053345779,0.6857813386053875,0.7287662018989695,0.6956680920617334
1649,0.6877006549259712,0.627224272695081,0.6923393463266307,0.6861114111439935,0.723674142155154,0.6967178922275017
1650,0.7005755736910063,0.6306116488473169,0.693351963470722,0.6987044667375499,0.7215154972569696,0.7039052083574492
1651,0.6898843743677797,0.628623334498241,0.7041341919323494,0.7064941813205851,0.7224228351280607,0.6954229720707598
1652,0.6834410264574248,0.627757593475539,0.6856546813044054,0.6937396043333514,0.7250357599093996,0.7026002787310501
1653,0.6897559196784578,0.6300619398725444,0.6938136363851612,0.685825050904833,0.7265475289574985,0.6999686113719282
1654,0.6961652071311556,0.6286153269225153,0.6933161364547138,0.69723847919497,0.7393561200848942,0.6977185319209921
1655,0.6852825417600829,0.636940776274122,0.6937648273747543,0.6901209128314051,0.7287607511569714,0.7177211539498691
1656,0.6921124972146133,0.6245980365522976,0.6930068135261536,0.6947504220337704,0.722898098929175,0.6933134080007158
1657,0.6815379991613585,0.6309072837747377,0.6968273510193003,0.6888546522321373,0.7237274677589022,0.7136369799745494
1658,0.687549920945332,0.6314702743086321,0.6966553279038133,0.6970092376758312,0.7228452676329119,0.6969760121970341
1659,0.69206513002001,0.6289726341592854,0.6877450686076592,0.6897036063260046,0.7270830458608167,0.6968037444969704
1660,0.691389238012248,0.627564215454562,0.6874374367039779,0.6899090902558689,0.7237587982210619,0.6938680287065178
1661,0.6874078440255132,0.6246187676643503,0.6902423644887989,0.6921453167652262,0.7373295323602085,0.710740057558849
1662,0.6904899652661949,0.6312788971539202,0.690504238523286,0.6886998743846499,0.724120287031963,0.6967308459610775
1663,0.6917675065583196,0.6388059967550738,0.6938060820102692,0.6968071111317339,0.7508683769867338,0.6968586619558006
1664,0.6914617922799341,0.6235501437351622,0.6912219277743635,0.6854836925350386,0.7268891406470331,0.6997090321162651
1665,0.6908641323961061,0.6245294531871532,0.6912479246484822,0.7023315008344322,0.7223155498504639,0.6957393478730629
1666,0.7003451688536282,0.6276826272750723,0.6923049575295942,0.6882367976780596,0.7262833652825191,0.700355848361706
1667,0.6862941034908953,0.6288257107652467,0.6923408590514084,0.6900904671899204,0.7281942038700498,0.7019789917715664
1668,0.6821761388203194,0.6285804828693127,0.6912197933114809,0.6936373258459156,0.7261365282124487,0.6974934781419819
1669,0.6934202652553032,0.6323618323638521,0.7007856091548657,0.6951676319385397,0.7382144465528685,0.699680926470921
1670,0.6832268494984199,0.6329002000134567,0.6848420690873573,0.6929076591442371,0.7219250428265539,0.6978193346796364
1671,0.687288558688657,0.6229346553827154,0.6902465768929186,0.695723295211792,0.7300815602828716,0.6950753752527565
1672,0.696775013002856,0.6317941207310249,0.69494360274282,0.6958725873766274,0.7247027600633686,0.6994180484064694
1673,0.6820945544489498,0.6265278633298546,0.6905855438832579,0.6914860616470205,0.7330666585215206,0.7074431355657249
1674,0.6872552869648769,0.6258306236102663,0.6883313172850115,0.6925095432791216,0.7380693369898302,0.7152827731494246
1675,0.6925276147908178,0.6244351308921288,0.6875237051782936,0.6961239822979631,0.7284623846925539,0.7010935729947584
1676,0.6891510250239536,0.6270417725217754,0.692843898616988,0.7005391778617069,0.733361240090995,0.7027713759192105
1677,0.6932051603136391,0.6269349024213594,0.6915717022172336,0.6962392474042958,0.7322664497227505,0.6968055480513079
1678,0.6905517074568518,0.6279220437181408,0.6966518749450815,0.6932827367864806,0.7298934850199469,0.6958363600845995
1679,0.6973850305738121,0.6360945968792356,0.698366783816239,0.6867328152574342,0.7376971532558573,0.703620263214769
1680,0.6906827205214007,0.6301662377242384,0.6958325577193293,0.6932961560528854,0.7389993903965786,0.7120668065959009
1681,0.6891672827046493,0.6255144589933855,0.6946944059996769,0.6903617351219572,0.7269925485397207,0.6952385347464989
1682,0.6916870608411986,0.6322732156720655,0.6925184778098402,0.696686192833144,0.7291298508644104,0.7077658335710394
1683,0.6915054208245771,0.6260790927656765,0.6891641205754774,0.7022396922111511,0.7293219484131912,0.7069137158065006
1684,0.6891786528044733,0.6316551571262294,0.6919003560625273,0.7057660191223539,0.7309651796160073,0.6983738808796324
1685,0.6873841450132173,0.6246673608648365,0.6944193521450306,0.6895943027118157,0.7341027609233198,0.704016046277408
1686,0.6858542900660942,0.6338024016084343,0.6897184016375706,0.6878062188625336,0.7237436545306238,0.7107989603075487
1687,0.6911773804960579,0.6250959326480997,0.6873357583736551,0.6933660291392227,0.7310233383343138,0.6975607080706234
1688,0.6836921213002041,0.632118291895965,0.6928213372312743,0.6914507479503237,0.7242963098246475,0.705359580187962
1689,0.6855468441700113,0.6308806220005299,0.6876282866658836,0.6917212256069841,0.7352022888331577,0.6993433987272197
1690,0.6860773357851752,0.6249798772663906,0.6907679942147485,0.6988694585602859,0.7284747064113617,0.6999916084881487
1691,0.6940448294425833,0.6279711404751087,0.6851332814529024,0.6971123722092859,0.729908628710385,0.6965764411564531
1692,0.683121383190155,0.6313395798206329,0.6955508517807928,0.6939874918296419,0.7383876103779365,0.7001822909404491
1693,0.6906272923124248,0.6252511678070858,0.695552888615378,0.6937342419706541,0.7255551362859791,0.7048465352633904
1694,0.6889458997496243,0.6265788828504497,0.6883369694496023,0.6957002539059212,0.7244324858846336,0.7002396511620489
1695,0.6837474837385374,0.6241548215520794,0.6916496188476168,0.692558612802933,0.726476376426631,0.698757607361366
1696,0.6856332452132784,0.6269350617096342,0.6914044854969814,0.6898892038855059,0.7276599910752527,0.7023340998024776
1697,0.6881267320493172,0.6309424351001608,0.6919870304650274,0.6984529186939371,0.7343419687501316,0.7033605256984974
1698,0.6820241243674837,0.6252892592857624,0.6901683766266395,0.6973539971072098,0.7224005203822563,0.7097963983642643
1699,0.687313035644334,0.6276827644685219,0.6881598850776409,0.6909922166117306,0.7346617517800167,0.7000790063677163
1700,0.6867897757168474,0.6277955256659409,0.693114356747989,0.6966155829100773,0.7274604676098659,0.6949270326515724
1701,0.6864010825239378,0.631210058927536,0.6897786547397745,0.6944972112261015,0.72606485259944,0.6943436398588377
1702,0.6894034835798987,0.6325288322465173,0.6897780227250067,0.6893602393824478,0.7215433305707472,0.6975048749611296
1703,0.6905357693803722,0.6274851190632788,0.6905739266296913,0.6979638389472304,0.729736786464165,0.7049203155369594
1704,0.6857417318327673,0.6242132279379614,0.68986377120018,0.6966520691740101,0.728556379162032,0.7023857400335115
1705,0.6929032802581787,0.6300853316126198,0.6925533742740236,0.692423761918627,0.7263469757704899,0.6969048010891882
1706,0.6826523008017704,0.6237900144067304,0.7035314409897245,0.6910914398472885,0.7350381633331036,0.7031109219995039
1707,0.6875035999150112,0.622187785033522,0.6896085153365957,0.6977039051466974,0.7358394347388169,0.7020231845050022
1708,0.6904176555830857,0.6309363194580736,0.6901728767773201,0.6912223275365501,0.7224943668677889,0.6982231689938183
1709,0.6965127813405004,0.6283531651414674,0.6962388342824476,0.6964739756337528,0.7287302356341789,0.697627259739514
1710,0.68776791054627,0.6339114411123867,0.6837908712954357,0.6987275070157545,0.7250293452164223,0.6959648718094004
1711,0.6898240786174248,0.6285672876341589,0.6936454002199501,0.6961644559070982,0.7354600563131529,0.7066258315382332
1712,0.6896487618314808,0.6244090579707047,0.6903068433547842,0.6894631426909874,0.7372307808234774,0.6955429048373781
1713,0.6946121741985453,0.630364009018602,0.6893123706866955,0.6902744513133476,0.7296676481592244,0.6986190984989035
1714,0.6931174695491791,0.6301380827509123,0.6914515454193642,0.6919521884671573,0.727467922301128,0.7009355281961376
1715,0.6879425048828125,0.6245669506747147,0.6865229041411959,0.6858475264804117,0.724961021850849,0.6984858050428587
1716,0.6911248688040108,0.6226708529324367,0.685549919975215,0.689407002309273,0.7235091534154169,0.6975528978068253
1717,0.6842341844377846,0.6267642759043595,0.6851262105949993,0.6873618456824072,0.726123027760407,0.6959512511204029
1718,0.6867970310408493,0.6336187627808801,0.6911835372447968,0.6910508603885256,0.721960769645099,0.7017270974044142
1719,0.6867228982777431,0.6294535742751484,0.6939381648754251,0.6928396800468708,0.7254974379621703,0.6998001110964808
1720,0.6860895907056743,0.6274949065570173,0.6910896090597942,0.7009004827203422,0.7276305792660549,0.7026803781246317
1721,0.6866733061856237,0.6287106881881582,0.6983447897023168,0.6947631928427466,0.7226807290110094,0.7124857912803518
1722,0.6836868051824898,0.6272067047398666,0.7042776335930002,0.690988160412887,0.7238920834557764,0.7069290547535337
1723,0.688392133548342,0.6283672678059545,0.6892092674970627,0.6920960884669731,0.7354986729293034,0.7079218697958979
1724,0.7026310922770664,0.623929049434333,0.7001058068768732,0.7030626268222414,0.7278822557679538,0.7131467297159392
1725,0.6825281001370529,0.6276651394778284,0.6895687487618677,0.7056778504930693,0.7375797392993138,0.6936189470619991
1726,0.681130506355187,0.6255025760880832,0.6899861580338972,0.6964546421478535,0.728458302802053,0.6998540789916597
1727,0.6886473113092882,0.6297644068454874,0.6858224375494595,0.6883767647989865,0.7282089704069598,0.6985837529445517
1728,0.697294774754294,0.634162684966778,0.6882457661217657,0.6946138760139202,0.7241253760354273,0.6937738513124401
1729,0.688538397180623,0.6298922084528824,0.6853079492675846,0.6992097538093041,0.7321778186436357,0.7002532009420723
1730,0.693966788464579,0.6335773005567747,0.6870978628766948,0.6944382334577626,0.7288829982280731,0.6961866627479422
1731,0.6899146643178217,0.6347643758716255,0.693483527364402,0.701939941480242,0.7356407642364502,0.6961682274423796
1732,0.6928311761083275,0.6302606638135582,0.6944981957304066,0.6951491544986593,0.7223792846860557,0.694787650272764
1733,0.6815813409871069,0.6358508477950918,0.6949139006178955,0.6929054712427074,0.735643222414214,0.7034872646989494
1734,0.691665008150298,0.6288299863708431,0.7017190970223526,0.6851760010267126,0.7258441869554848,0.6936978451136885
1735,0.6931193234591648,0.6268775308954304,0.6909996250580097,0.701765534178964,0.7302021651432432,0.7010248683649918
1736,0.6847156419836241,0.62347569136784,0.7010590526564368,0.6930697621970341,0.7259411411038761,0.7000327963253548
1737,0.6816587057606928,0.6330247541953777,0.7006768173184889,0.6943179440909418,0.7314614838567274,0.696216913132832
1738,0.6840560939805261,0.6303193589736675,0.6940506491167792,0.6904852421119295,0.7311707724784983,0.7110547248659462
1739,0.6856185691110019,0.6296200094551876,0.6939340860679232,0.6906787167335379,0.722651396332116,0.7014178191793377
1740,0.6884875256439735,0.6250152711210579,0.6909594720807569,0.6922982705050501,0.7258910917002579,0.7008723688536677
1741,0.6914673581205565,0.6251234756461506,0.6873246472457359,0.6961215806418452,0.7293822508433769,0.6994546014687111
1742,0.6827801733181394,0.633716788785211,0.6892363007726341,0.6890004081972714,0.7259480994323204,0.7036264620978256
1743,0.6860757089894394,0.6338023491974535,0.699142319375071,0.6911687100755757,0.7304887874373074,0.6982375763613602
1744,0.6805136733014008,0.6305866436711673,0.692110143858811,0.7010691320074016,0.7277346006755171,0.7003953158855438
1745,0.6952297461443934,0.625541805193342,0.6888588204466063,0.6895390420124449,0.7348920168547795,0.7033721105805759
1746,0.694105117485441,0.6315695448168392,0.6901300929743668,0.6914641199440792,0.7287911433598091,0.7159105323511978
1747,0.68760753088984,0.6354938324155479,0.6958431421682753,0.6938944705601396,0.7425748818907244,0.6937067786167408
1748,0.6847158742362055,0.6262510778575108,0.6968804628684603,0.6890846645009929,0.7306735669744426,0.6978595811745216
1749,0.6951438332426136,0.6337429336432753,0.6904945126895247,0.6922868572432419,0.7322783840113672,0.7044007058801323
1750,0.6907656244162855,0.6236644418075167,0.6891899612443201,0.6978247556193121,0.727769004887548,0.6977730732539604
1751,0.6983904987573624,0.6371585644524673,0.6929897676254141,0.6901992466943018,0.7258417647460411,0.6943662269362088
1752,0.6818722507049297,0.6264294057056822,0.6943456859424196,0.6950187590615503,0.7295181782081209,0.7051303150324986
1753,0.6880497896465761,0.6317938124311382,0.6970578380699816,0.6938022251786857,0.7296268734438666,0.7003110092261742
1754,0.7019179566153164,0.6320822053942187,0.68606953579804,0.6867976085893039,0.7268228458947149,0.7003967443416859
1755,0.6873681966600746,0.6351267047997179,0.6895121942306387,0.687940388917923,0.7252620664136163,0.7035599854485742
1756,0.6841026940222444,0.6311286513147683,0.6861401118081192,0.70680940870581,0.7235982531103594,0.7025669299322983
1757,0.6898852525086239,0.6261655739669142,0.6917727825970486,0.6877582124594984,0.7251920946713152,0.7078935442299679
1758,0.688134331127693,0.6264403894029814,0.6928801382410115,0.6899504692390047,0.7269551579294533,0.6988095723349472
1759,0.6977402012923668,0.6245518254822698,0.6926889008489149,0.6978515335198107,0.7338936452207894,0.7026529939010225
1760,0.6829875933712927,0.6237550819742268,0.6896346838309847,0.703621218944418,0.725522113257441,0.6924055583518127
1761,0.6872227150818397,0.6264992859856836,0.6910621472473802,0.6915336220428862,0.7227788752522962,0.7024530562861212
1762,0.6856070145450789,0.6209118268613157,0.6954630120047207,0.6963644027709961,0.7282218408995661,0.7072506706262457
1763,0.6855323407156714,0.6267434070850241,0.687718817899967,0.6935584524582172,0.734581925745668,0.6975007499086445
