,f1,f2,f3,f4,f5,f6
680,11.301884841886375,2.5476273347418807,13.808829293448905,1.1370435490545907,2.6477674072311905,1.0643626666944945
681,11.301884807035572,2.560652953089098,13.782908832277757,1.1386920814612331,2.647507338188086,1.0659693185465227
682,11.301884815911126,2.5514399922294464,13.778882486043406,1.1369821709864443,2.647943684120007,1.064341900124796
683,11.301884841331653,2.5476330715454885,13.804930221757601,1.136907846443425,2.661816364015857,1.0643639907694442
684,11.301884753700813,2.5799747611932924,13.808933128261828,1.1369404852311724,2.6847155693189437,1.0643626225175835
685,11.301884843005997,2.5761337379415714,13.802116330651963,1.1370180399087766,2.6507559447192084,1.0643494468976875
686,11.301884814445438,2.552307278762032,13.782908822587931,1.1369924142790062,2.65103770780636,1.069426438929659
687,11.301884815707558,2.547748061746252,13.806397711644408,1.139602855968167,2.650324814920148,1.064548047447114
688,11.30188476041855,2.5477699248344114,13.808933136526678,1.1369180121320346,2.649072795282525,1.0643495695847258
689,11.301884822832431,2.549824180190586,13.805314350323599,1.136898861515566,2.6475005805551204,1.1183717063350775
690,11.301884800643544,2.5609359607191773,13.837338395294596,1.1380923294638476,2.6493917971949954,1.0742274933294877
691,11.301884823483848,2.5480060107866684,13.808933082988354,1.1463383076368332,2.6473536918127762,1.0646465008841737
692,11.301884807524134,2.5540283332108724,13.817344173056181,1.1406172729870865,2.6477487582404713,1.0643456679978154
693,11.30188482511239,2.5477479924102724,13.808933072402828,1.1375769161772875,2.7801217142310595,1.0792684793294804
694,11.301884786597366,2.547617848871417,13.806397670930853,1.1603503603802465,2.6488533629580973,1.064892834412504
695,11.301884808745541,2.57997473456615,13.821019986288144,1.1369412195314703,2.647414805111857,1.064857530360771
696,11.301884871362988,2.5478716417669975,13.831567489384302,1.1476094736366964,2.647411797681214,1.064358883874034
697,11.30188480084075,2.5476189196819714,13.80831430941983,1.1370014925552545,2.6473702604900233,1.0661611734034464
698,11.301884807768415,2.5476114101316067,13.79825337434727,1.1375864534621327,2.647356439617054,1.0645169677403123
699,11.301884772510476,2.548448166242531,13.933307883640131,1.1371417240827084,2.6783616837568385,1.0672354673937503
700,11.301884855891837,2.547909258460229,13.808933091945336,1.1369404055031374,2.6646417659237254,1.0643617674069672
701,11.301884835250066,2.5839900938727856,13.807249812846953,1.1369640394605383,2.6473577313501733,1.0653696075152437
702,11.301884804470617,2.5479047269321207,13.808933133880297,1.1369127522479066,2.6491738030695684,1.0643412911354535
703,11.301884795717204,2.564197873488982,13.80418766640086,1.1393526378675343,2.650943819600122,1.1358573616649625
704,11.301884813157873,2.5481277232190664,13.806884819529747,1.137281186098126,2.6478786592810626,1.0685984126535972
705,11.301884778251088,2.5476845265480645,13.807961230944903,1.1369299395761328,2.6473545949168815,1.064360503093314
706,11.301884809559812,2.547636308165934,13.902936072948853,1.1543678384759468,2.648271880768379,1.0643707370729685
707,11.301884862080298,2.552793595511905,13.795773765265617,1.136897863380278,2.647436021428614,1.0661063305808374
708,11.301884820145336,2.547726120096835,13.80358819736809,1.1369122111949754,2.6646414282756363,1.065178608193884
709,11.301884789691597,2.564064594135808,13.953020396779795,1.1369948172674622,2.6473714288390435,1.064722559739439
710,11.301884787004502,2.5738677642329804,13.808933113767802,1.136903722621017,2.647361212457744,1.0644487999094958
711,11.301884803493492,2.5487873931094125,13.805821931590147,1.1369012951283683,2.6478542161875156,1.0643504501677938
712,11.301884785986664,2.5637018044396176,13.808933120607678,1.136905482977812,2.648295672908438,1.0708334110759943
713,11.301884816725398,2.553786533317736,13.796927104230788,1.1369254555036485,2.647373101392683,1.069151064204154
714,11.301884809641239,2.547677283974293,13.781452442778916,1.137131476833417,2.647494899085707,1.064806275770114
715,11.301884753375106,2.583989848484555,13.806344826364779,1.1368977902360875,2.657455565449699,1.0674659839781673
716,11.3018848162063,2.547611222960579,13.808613360416693,1.1375776551596444,2.651035607579009,1.0645417765490541
717,11.301884804837039,2.553951281896421,13.786240335370673,1.136904532565351,2.64859402192441,1.064361322981775
718,11.301884800765684,2.5476096425673993,13.8341076761647,1.1369398734834468,2.647369000930632,1.0643477058063562
719,11.301884838140728,2.5493792760156633,13.808933180415892,1.1371932952552513,2.671695881607641,1.0647708747985702
720,11.301884808094124,2.5476105198215775,13.879075572627489,1.1373508043739566,2.6473612288775525,1.06491192015067
721,11.301884815422564,2.5684883575164457,13.808541335450496,1.1369151180515273,2.647508993829617,1.0696330269791638
722,11.301884836837894,2.5479181972489746,13.80893312647043,1.1389026000821114,2.6491260460533055,1.064399289458995
723,11.301884831789414,2.5476793098594874,13.799451873113549,1.1369008074957965,2.6518496736876602,1.0699435396517765
724,11.30188481664397,2.547609595377024,13.929293696997595,1.1369392906189668,2.6474842759673236,1.0648880241120036
725,11.301884807723885,2.5476269072180617,13.93330788742649,1.138902450816199,2.6475728355851302,1.1146494118425845
726,11.301884732039294,2.5640643977285285,13.808933053511739,1.1382066849886332,2.649663162754551,1.064363011972757
727,11.30188480060283,2.54761100000838,13.78748933441652,1.1374676201220275,2.648116678432078,1.0655677988075556
728,11.301884793747684,2.547654410838811,13.781452447908823,1.1369033071436394,2.647371345908991,1.0658805965366576
729,11.30188481488311,2.5476721652829255,13.894431329327203,1.136907221208062,2.6474373975337375,1.0833750080808366
730,11.301884832685111,2.5671015220902267,13.80849670223851,1.1455414656961918,2.647573847304174,1.0812630582834974
731,11.3018848086234,2.5476754185421737,13.804187662614499,1.13866220043016,2.647352434067524,1.0643552632702138
732,11.301884775716669,2.557345062873542,13.933307851598562,1.137653605066927,2.647505878089069,1.0695137975713915
733,11.301884799055715,2.5564272008840088,13.889995940721752,1.138237242741495,2.6484372102390834,1.0651304333908433
734,11.301884816318262,2.56137641318603,13.788153414314236,1.137987459502862,2.6488710707746943,1.0699653525192983
735,11.301884807371458,2.5519795948528188,13.808933065562952,1.1369393622919999,2.647355321066357,1.0643610145125024
736,11.301884828735895,2.5692610655605277,13.965709528962119,1.1369393434395663,2.647358821646458,1.0643621039302649
737,11.301884814364012,2.5476181501563375,13.808890980449531,1.1369397794360885,2.6503980736818504,1.0696330877473257
738,11.30188480736128,2.5476181300451133,13.884865003123961,1.136909255940125,2.6494470989523085,1.0644162610173464
739,11.301884806058446,2.557605041056118,13.807945026726019,1.1369758843542255,2.6487064578677297,1.0643693537154244
740,11.301884744458837,2.5483457718446565,13.778882593201484,1.1369153252623614,2.6519114921468088,1.0680262715947912
741,11.30188482542792,2.548250934813309,13.80861329739211,1.1617320766338515,2.6515124571880055,1.0787369392917534
742,11.301884798404297,2.552099581199693,13.780511610006375,1.1371097450107692,2.647571684878518,1.0643598853003013
743,11.301884798607865,2.547635715974233,13.81407139177531,1.1376662968776872,2.648592271998237,1.0647811589609812
744,11.301884767584136,2.5532285550480727,13.790649043732001,1.1373506960260416,2.6710836285016684,1.0659952082310529
745,11.301884846487006,2.552564250194605,13.808933096830962,1.1369397382304718,2.6473491515685477,1.0643668821334547
746,11.301884836247547,2.558555530890558,13.798798763361134,1.1368978121348736,2.6473684095567007,1.0643381748833172
747,11.301884773650457,2.577013559082187,13.790948029342896,1.137140154957363,2.6484553167030924,1.0643431647414154
748,11.301884764612046,2.5477256527677232,13.8089331480079,1.1521302842585335,2.647356107697092,1.0643599510477628
749,11.301884845224887,2.5476110716003038,13.780432445979347,1.1369309568587789,2.6582182505582472,1.0643369547178751
750,11.30188478537596,2.5476848233244356,13.805676761220713,1.1396733508254477,2.653750689269732,1.0643814478246503
751,11.301884843102693,2.5476298332207996,13.781209118012848,1.1369392807387728,2.647366376707818,1.0720403023774079
752,11.301884796521296,2.547640855291787,13.779182873218437,1.1373294757397927,2.6515204074762027,1.0643624172369757
753,11.301884775431674,2.54767899706774,13.839706837642389,1.1369948691452785,2.6493671626034523,1.0643549544136854
754,11.301884809722665,2.5476275071758736,13.808775518924161,1.137148104497369,2.650696585812705,1.06435584478892
755,11.3018847927044,2.5692608457979813,13.808933182492282,1.136935937899684,2.7613478572539796,1.0643472032800578
756,11.301884810414796,2.5488418172434217,13.784665906038441,1.147151382073354,2.6473888668679835,1.066171829336796
757,11.301884814852574,2.547719398040141,13.787913426024016,1.137552825924546,2.649993596257212,1.0647005378052368
758,11.301884828194533,2.5476160441014017,13.787478465688684,1.1369400816890691,2.647348291500246,1.064336571979803
759,11.301884825641666,2.5476091635711007,13.800807078526727,1.1393168636450106,2.6479725054151295,1.0645927349452975
760,11.30188481171763,2.5476173275504057,13.80835413194867,1.1390700114830816,2.658150925354611,1.0644715576562818
761,11.301884793121713,2.553280758298679,13.815457447956168,1.1369759917782132,2.6475197419654126,1.0770337787008464
762,11.301884823076712,2.5485868549274655,13.787785659722292,1.1379274573677112,2.647372149150816,1.0643455562777127
763,11.301884784398835,2.557344655268711,13.905982117183873,1.136897676408405,2.648566163301896,1.0643536917121488
764,11.301884783004395,2.5476242573900008,13.787623358228819,1.1369398080144,2.6484835167098,1.0647926775578287
765,11.301884767950558,2.5761329330671883,13.808933094551003,1.1369385559612721,2.6473829904552093,1.0801164144623114
766,11.30188479749842,2.567910702364256,13.81041310161678,1.1369796427312853,2.647351478048759,1.0675184188170175
767,11.301884804022768,2.553081777514864,13.808933098255936,1.1371100080008536,2.647431933452742,1.0651155297124066
768,11.301884742952435,2.552917670136664,13.901889011670983,1.1369147536699797,2.6473484987412426,1.0643595107947954
769,11.301884819005357,2.547640719909833,13.791936547948364,1.1498021103367047,2.649222517827447,1.0643444736925516
770,11.301884806842182,2.547658001858985,13.808933109696445,1.136940180875798,2.6475226934254934,1.0833736554047735
771,11.301884827270209,2.547641079755875,13.9684774725815,1.136982115485837,2.6501950657425692,1.0643513060262035
772,11.301884785923049,2.548167619001772,13.78624041126074,1.1369213088580326,2.6483421632744113,1.0644960185244763
773,11.30188478708593,2.57904103443108,13.788304265893874,1.137988396671609,2.6479696853703736,1.0668173721868066
774,11.301884799299996,2.5487699949801543,13.791192799318033,1.1379647654472644,2.6510315362708847,1.0649759325994335
775,11.301884818842503,2.557344641577188,13.808933151224272,1.1369151056151268,2.6473509732750244,1.0644564769765785
776,11.301884790628009,2.547610163908449,13.870420007676374,1.1369405359909563,2.6530541581219165,1.0675179026863484
777,11.3018848380593,2.5570251972429183,13.86042080225189,1.1377566408904625,2.6484779968964003,1.064356112863507
778,11.30188483472079,2.5476614281830483,13.80882928703652,1.137054624600855,2.6506952899863627,1.073792778553433
779,11.30188484109246,2.5606519577341205,13.817344244060621,1.1375862853048124,2.647406307386573,1.0643636316882925
780,11.301884832970106,2.547632154578577,13.900145517346637,1.137140276669741,2.6477918888487464,1.0644730350795377
781,11.301884822058874,2.547693400751116,13.782908772510257,1.1372874009428047,2.6482921486804414,1.0643620235626612
782,11.301884796735042,2.5476424457490077,13.861380565931888,1.144167134551334,2.6814310365422345,1.0648079884033066
783,11.301884831137995,2.5477246664199837,13.780340346645136,1.1792703608351205,2.647486284704239,1.064574847232278
784,11.301884823443133,2.547610901213439,13.808497078981393,1.136914385043368,2.6493064708964162,1.0643635040293498
785,11.301884815015429,2.558531938941355,13.808933137544518,1.136942530650842,2.6474836354271725,1.0770324457631144
786,11.301884801824237,2.5477689262136023,13.785287024544887,1.137053747039695,2.647485702236756,1.067517483578944
787,11.301884789691597,2.547657867489622,13.816661004160272,1.1375884118984845,2.647357459020861,1.064344873612739
788,11.301884778698938,2.5476385860072823,13.78120909835838,1.136913955576153,2.6691968494118448,1.0648893055717887
789,11.301884823188674,2.564063848599364,13.806305750471648,1.139196062772891,2.6519080242808446,1.0660514633177305
790,11.301884811432636,2.547612966737733,13.87907560743758,1.1369209676199146,2.648291287557896,1.0868932733737198
791,11.3018847736301,2.547646327757549,13.778827041204346,1.140859647927382,2.6473494407465132,1.0645920937445748
792,11.301884803086356,2.548381301216893,13.803579858336292,1.1521303853693754,2.7072952753026738,1.0643646668907873
793,11.301884887740016,2.547951542500717,13.807923486690378,1.1380921787759823,2.647347878444505,1.078734398686233
794,11.301884754199556,2.54761742346856,13.808933157087024,1.1502116825294812,2.6480490140377704,1.066703405327455
795,11.301884760622118,2.548235639715707,13.84750615088829,1.1368994956843739,2.6502614530402013,1.064335230961547
796,11.301884793997056,2.5799736357866556,13.792664975986455,1.1408598598155137,2.6473865598499553,1.0655653080712149
797,11.301884836110139,2.54827476815652,13.808933096830962,1.136898239301574,2.648084395663696,1.0787481856414707
798,11.301884786688973,2.5578035127849934,13.852690614373143,1.136940207686708,2.6473469780640335,1.0696303377365644
799,11.30188482922446,2.5709859778431228,13.783510938368208,1.1369170711507457,2.6492202267922424,1.0686226881423595
800,11.301884805569884,2.5700324137639154,13.778642041297614,1.1369041692309052,2.6476541426977622,1.0643516703906546
801,11.301884794931558,2.564063651538123,13.806884807967098,1.1457246081644983,2.649352808487557,1.0651274142429663
802,11.301884774424014,2.5476404311045715,13.80893316229836,1.1381745286135747,2.648104418212496,1.064774307546394
803,11.301884771004074,2.598572926429136,13.889443240286223,1.1408562002966913,2.6473509585849455,1.0668949574471294
804,11.301884796775756,2.550247985490501,13.808808837594881,1.1380550229309325,2.6475118776957336,1.064400383428406
805,11.301884772347622,2.5602642819584385,13.80893313322888,1.1369216288753232,2.6473861578629285,1.0667021224657558
806,11.30188482421669,2.5476105598967567,13.807882732543789,1.1375638012022997,2.647353605979219,1.064720235177079
807,11.30188485929142,2.5476722741013527,13.821019958765781,1.137329398088467,2.6482718932064495,1.0648528624451947
808,11.301884784073126,2.556544448399173,13.806034671967147,1.1369055840199498,2.6473802129303543,1.0694054002352593
809,11.301884804796325,2.549168403329114,13.806462041178687,1.136940028538159,2.649235986263486,1.0708297741134356
810,11.301884758993577,2.5480086578228294,13.924016677616724,1.136898218174678,2.647345134280234,1.064344319201448
811,11.301884840094978,2.547700870518771,13.79300681823264,1.1473945561081396,2.6501839979159865,1.0643589870515662
812,11.301884800399261,2.553310469883275,13.778757579360015,1.1575309939496727,2.6473664899066103,1.0645065747037317
813,11.301884776765043,2.557604349074022,13.800807057834062,1.1393521063286531,2.7063361076252277,1.0645378862655228
814,11.301884819086784,2.5477700226360045,13.808933096260972,1.1428726500102517,2.6475109286775527,1.0680221370829281
815,11.301884843311349,2.554797532574765,13.808933130378932,1.1386629663448515,2.6496569652745214,1.065252969754272
816,11.301884801254246,2.5478817388056547,13.807583201615536,1.1369404248421555,2.649235121478391,1.0643333868694824
817,11.30188481663888,2.550067566104279,13.870419913953771,1.1371608093057326,2.6977047119787425,1.064350320408316
818,11.301884789935878,2.556176176188129,13.808933109207883,1.1369127739714509,2.6473664973237137,1.0643680443418055
819,11.301884779676062,2.5476401737510086,13.785636265095466,1.1380440863526853,2.6503156321574908,1.064440991657613
820,11.301884824700165,2.5788864578970307,13.803037678934837,1.1435025308804099,2.647413590450929,1.0653980516731902
821,11.301884777172178,2.5477998665447443,13.779828152980635,1.139196297116894,2.6748190102138163,1.0643418242756912
822,11.301884827718057,2.5476843338533524,13.804639013372158,1.1375863444974958,2.6473523842773905,1.0665719257223947
823,11.301884818028231,2.5483075172164544,13.8040938748688,1.1369043389951385,2.647499455608201,1.0646616857908564
824,11.30188479567649,2.5530813899186384,13.808933086896854,1.1381744588718907,2.648586786862588,1.0643535158229556
825,11.301884863372953,2.547726626060725,13.808933170278216,1.1369403063852717,2.651701794965721,1.0649553222207688
826,11.301884814526865,2.5576044193734897,13.78290887641125,1.1375865433483192,2.6491186961492197,1.0643500293326078
827,11.301884764693474,2.552563589447957,13.804093844252206,1.1455425278190141,2.6515155603758966,1.068179445467823
828,11.301884823483848,2.5483451340919427,13.808541344814612,1.1369401747732972,2.657010240614213,1.0643499791301303
829,11.301884823030909,2.5609347402102878,13.808244847209076,1.1401002139929437,2.6722525279085367,1.0644663632449776
830,11.301884804470617,2.5476260123096273,13.782584789346476,1.1382971460007951,2.6507318674687426,1.1146446535211674
831,11.30188479624648,2.5500676825463193,13.795773817460393,1.1455869565118624,2.6481501637611924,1.0643524481696103
832,11.30188474071319,2.5476763241643168,13.909192281342595,1.1369397942647288,2.648063903328617,1.0643900991821422
833,11.301884798730006,2.5477622446306354,13.80893315806415,1.1397723627367051,2.648487666359711,1.06495150484277
834,11.301884805193282,2.576132531263204,13.808933104159403,1.1418652005563747,2.6473436209907066,1.0651122585083408
835,11.301884764042057,2.5525089998222517,13.808933120200543,1.140859504965232,2.647345603826644,1.0787317374289542
836,11.301884802037982,2.549254724026856,13.77886149140655,1.1368976528175734,2.6484531258519795,1.0653221031769862
837,11.301884834517221,2.5476721960671442,13.808044945770273,1.1375761315877972,2.6473682212032306,1.0644435871062654
838,11.301884816851356,2.5476645650699146,13.972790944771688,1.1369397915444748,2.6485614989117003,1.0643327965896807
839,11.301884820505396,2.553244054943445,13.78629864825577,1.1391956908116245,2.6480800580157635,1.0653223329716073
840,11.301884822181014,2.5533989675055495,13.805676819848232,1.1374931506043786,2.6496557377695007,1.0643388154645148
841,11.301884787309854,2.5493362366840184,13.781323019354069,1.1368979109067736,2.647498759242917,1.0695091538883723
842,11.301884753252965,2.547706033274292,13.806806641361101,1.138454248471239,2.647343769086502,1.0643330462852014
843,11.301884737415392,2.5476350303094573,13.805958675882204,1.1369394990278388,2.6473670036708836,1.0674143671613556
844,11.301884776052555,2.5500667252656726,13.780356883188414,1.1417343074028365,2.6507309894898907,1.0643327442251336
845,11.301884855403275,2.5476085542697566,13.799941527061774,1.1369397962858048,2.64739653489777,1.071432727671488
846,11.301884815341136,2.547769914147103,13.80846351059408,1.1369392173923576,2.647594961547038,1.064332669362184
847,11.301884789976592,2.5692991524428392,13.86359388108462,1.1370754811675492,2.647350492587891,1.0643577326860156
848,11.301884802394225,2.5575339123269525,13.791936559755294,1.1379184965037898,2.6475948384457872,1.09595696284917
849,11.301884821896019,2.5482594190760834,13.806671160125667,1.1508640898594378,2.7343037599074917,1.0694041576208972
850,11.30188483976927,2.5484467735208693,13.806462039387291,1.1369233112305128,2.6473431291110825,1.0649613643023268
851,11.301884790831576,2.5653584184366167,13.911792442446849,1.164971645641563,2.6501816910751357,1.0646528710631522
852,11.301884821203888,2.547625703555201,13.783022749619406,1.1369918487899902,2.6473502482805173,1.0659052222854868
853,11.3018848101298,2.5684871395739415,13.807961249612068,1.1372557603595066,2.6475088409286283,1.065032330635538
854,11.301884841072104,2.5487693174502972,13.808933093981013,1.1372557635071734,2.6473673959217345,1.0690360250497934
855,11.301884849174101,2.5695068541970842,13.807923512217776,1.1371314136277697,2.6476676108304376,1.0699601460049157
856,11.301884766688438,2.5482594041494764,13.808829264074076,1.1725703340531561,2.6473420610777767,1.0656705347053284
857,11.301884791238711,2.551723679210838,13.901888942946501,1.1632613074878941,2.6476671461218233,1.0689839662136662
858,11.301884826130228,2.551063153111564,13.778642103019363,1.136897753954587,2.6477867730301896,1.0643351035787767
859,11.301884797345744,2.54762795883297,13.864659969374292,1.1382376563112993,2.6493250891450817,1.064365417840206
860,11.301884791340497,2.551188250320717,13.780356795165709,1.1369058082429466,2.64804487026572,1.0742207206752479
861,11.301884793783309,2.5476314336248507,13.77912231392222,1.138902293796819,2.6478437074768464,1.0643896030709326
862,11.301884796938609,2.5868259088296566,13.80054335776574,1.1369477093628066,2.648559600913508,1.065173070645437
863,11.301884821611024,2.547746359758064,13.779196514783662,1.1370323778466,2.6474567206581714,1.0661549497805434
864,11.301884807239139,2.547700498018368,13.808933092596753,1.1368980607286012,2.647982644291736,1.0643615827907151
865,11.301884821488883,2.5479031545790725,13.863225738533208,1.1588144631412414,2.6500639986991756,1.0710954020649723
866,11.301884811758343,2.54760888561629,13.79340232115193,1.1369006653975369,2.657444940150576,1.065321868887652
867,11.301884788633044,2.5570243705713565,13.923964337654452,1.13708535272595,2.649060501314587,1.0643572006087063
868,11.301884840420687,2.5576039379134348,13.808933108515753,1.1377592481344512,2.649812958009867,1.0644920843734809
869,11.301884784154554,2.547608841162336,13.800723643576513,1.1375309039124217,2.6473493530194574,1.0643377729010568
870,11.301884792622973,2.5476097721832964,13.80790961993848,1.137429210757506,2.649996358878361,1.0721016548827795
871,11.301884822506722,2.55654393295483,13.781452406950987,1.1368975808489197,2.6473509654918175,1.0655854190209921
872,11.301884791462637,2.5476347409122586,13.831567517720936,1.1369038543341392,2.6505090930444903,1.0643896464756377
873,11.301884772999038,2.556227786029445,13.779977470809401,1.145327557217396,2.647349470249368,1.0643327162185012
874,11.30188482018605,2.5840391219692824,13.79692705399026,1.1372690845604607,2.6473411917661016,1.0661007384791883
875,11.301884832847966,2.5670176027730727,13.7882218346244,1.137142443823537,2.6485870856822906,1.0643528729087648
876,11.301884768764829,2.547626404460046,13.807909715208199,1.1369330271167588,2.6473594802505556,1.0691457369270647
877,11.301884845102744,2.5476716165793447,13.834857480610655,1.1379273587852448,2.650388098080118,1.0681789311411145
878,11.301884802300712,2.554711758414197,13.791936603725933,1.1373909569601146,2.650179192328398,1.0714763338687763
879,11.301884814201157,2.579972912981576,13.839706780480556,1.1368970568068495,2.648282457052417,1.0643496491227884
880,11.301884821773879,2.5585310092620337,13.778874288491213,1.1377757380867906,2.681423923012422,1.0643338713383994
881,11.301884847260563,2.573803457974926,13.793575939747805,1.1457233894570642,2.6479297803603226,1.0643555711295782
882,11.301884771370498,2.5810661553347973,13.808933146908634,1.136906940692939,2.6503740875116426,1.0644017951677507
883,11.30188485454829,2.550062806821044,13.808933088525396,1.1369225433028858,2.6484462018786354,1.0643320638967055
884,11.301884853337063,2.549445706105389,13.779828098953747,1.1369228566697127,2.649652280452562,1.0643601436934516
885,11.301884778688759,2.548318476242502,13.796725642811404,1.1564242555117337,2.650081499936148,1.0648507269193506
886,11.301884820756039,2.5575333839870673,13.808933154481355,1.136939126491175,2.8697992276638007,1.0643322371982773
887,11.301884783503136,2.5796994843583523,13.806475411347353,1.1379490509175039,2.6473443996364154,1.0698529388663318
888,11.30188480352212,2.548189694359593,13.783426686062839,1.1377347156398212,2.647664883463927,1.081257583042594
889,11.301884787004502,2.551825910073812,13.807310741862963,1.149741742730362,2.647961588338198,1.0643421850884314
890,11.301884806139872,2.5483256413040256,13.933218816427585,1.1369393523248126,2.6496516356494055,1.0643415629388298
891,11.30188481057765,2.549253967249654,13.808441863237508,1.149801917914543,2.6474374149405318,1.0643644328035105
892,11.30188478922339,2.5476638887750616,13.808933082581218,1.1379874393981984,2.6473395691958257,1.0714758731791947
893,11.301884780897469,2.5529165170613495,13.80893315301567,1.1400993113281,2.6473403285261337,1.0643621023987353
894,11.301884814852574,2.5487856047276964,13.785579185749663,1.136900443302549,2.647378409254337,1.0646450852887301
895,11.301884794251515,2.547611470764905,13.808933087711125,1.1457232687596226,2.6494364116558438,1.0643504522706648
896,11.301884818923929,2.553227110106506,13.814072680277903,1.1380910757888374,2.6473615483980106,1.0646267019019333
897,11.301884832389938,2.555173452907939,13.791002575491296,1.1369068176207124,2.6473399242308293,1.0643332335863216
898,11.301884799584991,2.5476170858632914,13.877495379395823,1.136920760219021,2.6473889540235387,1.0674126471155527
899,11.301884824786681,2.5480247759323853,13.808829320258782,1.1368973952388632,2.648258662171588,1.081256834028958
900,11.301884804592758,2.5476079216684306,13.806397668325184,1.1372339517910122,2.648093981284437,1.0661537176938956
901,11.301884835209352,2.547746117506049,13.77887423132938,1.1379871017920156,2.647409857360168,1.0649052832585433
902,11.301884815096855,2.5597128018502575,13.787489332299415,1.1369127988620646,2.6473618907013607,1.0643926040368674
903,11.301884841825304,2.5476085367696673,13.843849410939086,1.1381733039802509,2.6477719487449747,1.0649076192572973
904,11.301884829753735,2.5482738865246803,13.78051363053869,1.137576936912892,2.650185750378964,1.0645703802044602
905,11.301884802027804,2.547608472165843,13.791002595033802,1.1369349508847828,2.6473388303290095,1.064364045868164
906,11.301884792622973,2.556486931668284,13.798324151117294,1.165705959944314,2.647338671898253,1.0643713998338247
907,11.301884762332088,2.5529165596057424,13.805559880095101,1.1369173154868353,2.6473714559048904,1.064333812199416
908,11.301884811880484,2.5477063086970397,13.80893306474868,1.1369941639895245,2.6473378812866204,1.067459489586426
909,11.301884787162267,2.5533098549743647,13.864660022362985,1.1368973832322609,2.692805863540751,1.0643719721342901
910,11.301884801905663,2.5494457296785376,13.804749191947321,1.1371435713299831,2.6473385545258448,1.1183637007218505
911,11.301884814669362,2.5476149423111516,13.87907551399997,1.153281232867116,2.647352461176072,1.0687321555885663
912,11.301884838466435,2.568146644289926,13.788217029610617,1.1523789144734995,2.6473379490127003,1.066217490303956
913,11.301884823728129,2.5907442872692408,13.808933160344107,1.1369023304286316,2.6483325189708156,1.0648782495142068
914,11.301884814649005,2.5997006248102568,13.778827026527111,1.1378491026544246,2.647619930471617,1.0653622048255564
915,11.301884825275243,2.5551735217243436,13.965709563609355,1.1369389041420455,2.647351573104334,1.066110164019956
916,11.30188477886179,2.5810659817926322,13.784013036333146,1.1375121823034111,2.647563358342919,1.0643346734262895
917,11.30188479769181,2.55614296346712,13.78041087261966,1.1372823905416216,2.651696024740578,1.0643348895134837
918,11.301884807198425,2.547677680112732,13.831567436945242,1.1377556512235343,2.648398826850565,1.0645804021900642
919,11.30188479832287,2.54790467175253,13.780513579402465,1.1430079437325686,2.6478278285601426,1.0644825368278654
920,11.30188478411384,2.561997548033244,13.805559876919444,1.1369154543909779,2.6473420569684314,1.0643340922965887
921,11.30188481790609,2.5476737919669405,13.786313517049688,1.1373691161145976,2.650812294282645,1.0705277416723693
922,11.301884815666845,2.547921025935978,13.793402362065237,1.1369361893417103,2.647407157619514,1.0669593088590217
923,11.301884809147587,2.554026268215219,13.808933155295627,1.138237079990768,2.6473571413716357,1.0653847993400503
924,11.301884830893714,2.551437838053136,13.808933125656159,1.1369401785672917,2.6498256733722454,1.0647218349564513
925,11.301884820959607,2.5478018364624777,13.791002537057699,1.1373692392718295,2.658207243061281,1.0650213708721936
926,11.301884829672307,2.549796355826541,13.791002553343121,1.1369134886570296,2.648481378243992,1.0672284110813133
927,11.301884777966093,2.5479930053398907,13.784665862719217,1.1442481462347998,2.6486615680919607,1.0647126204360282
928,11.301884806587722,2.5476440153882427,13.808933135183132,1.1521296110834363,2.6846987282385117,1.0659035584034369
929,11.30188479775288,2.547988174479363,13.808933155132774,1.1369001073950438,2.6499932674346605,1.0644101424682173
930,11.301884783950985,2.5481605907845504,13.808933109655731,1.137415983299712,2.6473464091318593,1.0643552525746356
931,11.30188479547292,2.5481802900030743,13.78629869418066,1.137033866372028,2.647339850495957,1.0648186777510344
932,11.301884795554349,2.569965939305957,13.926506214780234,1.136898307373863,2.6473507815985986,1.0643767411063574
933,11.301884796938609,2.5487686822442477,13.808933050743217,1.1369343312301983,2.6496403932109724,1.0647742133479454
934,11.301884775930414,2.550614123198947,13.786313519003938,1.137998353623511,2.6515002753569674,1.075758811119496
935,11.301884797895378,2.5476092923431954,13.968477492612568,1.1410441486126122,2.647558056141881,1.064754243372988
936,11.30188481311207,2.5647691531705448,13.798035245124108,1.161731586591188,2.6716816281585554,1.0643498234503617
937,11.30188484507221,2.548134211258698,13.836637203159228,1.1370186840732395,2.648858129369544,1.0691440863338457
938,11.301884780408907,2.5700312545739337,13.8063057482324,1.1523789783667446,2.6475770428822543,1.0645346665194944
939,11.301884760499977,2.5679378883238524,13.972790912689407,1.1387797277109046,2.6581394533785216,1.064333947597254
940,11.301884787655919,2.5498218221893367,13.80893304549117,1.1428718731418643,2.6556792505783005,1.0645035752095282
941,11.301884790343014,2.5476083222679162,13.793006773569871,1.1463373249432942,2.6479721012204163,1.0647165999795067
942,11.301884848634646,2.5476393115635494,13.808496647193783,1.1372356277498,2.6475386829522587,1.0662171378024965
943,11.30188474563953,2.5510623693740366,13.812477665520756,1.1397592976180102,2.647774453332159,1.0643625525955513
944,11.30188484475668,2.5483253071468854,13.808933041134818,1.1379274697166415,2.647336704014448,1.0643303281793601
