,f1,f2,f3,f4,f5,f6
572,0.8000440287635576,0.6587621965994611,0.6429704189276135,0.6669931705414793,0.6989255504251568,0.6517258441588113
573,0.7980075202613873,0.655451355201058,0.6419958459685138,0.6672090700050759,0.6988227804080587,0.651652205462962
574,0.797892333574841,0.6573875282390864,0.6420031875192989,0.6728800908381762,0.7083085209485062,0.6522299758113889
575,0.8007990558668321,0.6554242068795918,0.642018395551281,0.6669706607025979,0.6995135945995953,0.6524971023071802
576,0.798083166774834,0.6552914924634667,0.6427012651723578,0.6670294642432157,0.7008521694803863,0.6518133595162864
577,0.7991860473536638,0.6556635243273198,0.6420399729308863,0.6677639696291571,0.6991536086384517,0.656076602995656
578,0.7978922754884328,0.6906891199536459,0.6420462151661954,0.6669739739172258,0.6996753645743605,0.6541812275516024
579,0.7982329502457745,0.655581339486106,0.6429170730552234,0.6670482392833613,0.6989232735082052,0.6515853024335928
580,0.7983120302771377,0.6553740868605186,0.6419871187412132,0.667499409695705,0.6995806619850309,0.6532677612613123
581,0.7985849917528736,0.6557744644240651,0.6423614996497613,0.66988632435947,0.698947592593697,0.6518819307721337
582,0.797915260594208,0.6626956825791228,0.648655045991072,0.6681406344032915,0.6988342363147398,0.6516588643909021
583,0.7985252661541039,0.6585338752245018,0.6425948140158534,0.6684206285387864,0.6992197726714917,0.6539489561732549
584,0.7979071988118203,0.655347447433635,0.6426033460978402,0.6674543189751106,0.6992934451532026,0.6626117445414633
585,0.8317436023765776,0.6582225132204885,0.6426780086567861,0.66744537931749,0.708451532592029,0.6523982045692127
586,0.8038530729255562,0.6566968599586508,0.6440567235425765,0.6672127709996492,0.7017730340385997,0.6666266879790735
587,0.7978923440135685,0.6569243745479781,0.6425308965260416,0.6669788199505366,0.7012291812952038,0.6528090252154649
588,0.7994679777911462,0.6552682645155288,0.6423228541226431,0.6677788363761517,0.6991191299176698,0.6538652950759538
589,0.8234565575163828,0.655902314323151,0.6420521484077888,0.6677643122907939,0.7086790194450248,0.652954512841056
590,0.7989754470341786,0.655189724464181,0.6458552878626569,0.6677715518841252,0.7025833444295687,0.652532177334692
591,0.7994690944387793,0.657680589551163,0.6421605847596992,0.6731403693638124,0.7013529690560035,0.6520916868761735
592,0.8080920093818913,0.6555058063866009,0.6424612981474686,0.6807244873552799,0.7002084814134057,0.6517557338587777
593,0.8343618302992403,0.6559032988754878,0.6445505678588647,0.6676284636545715,0.7041880884553473,0.6517349507976893
594,0.7984161215984795,0.6551746443345101,0.6430482380376827,0.6670840969919247,0.7081536074142545,0.6565687986961098
595,0.7978974485075443,0.6551600985074473,0.6422298217139423,0.6700105019011352,0.701443981997441,0.6526870663973247
596,0.797915205288288,0.6557471371991926,0.6420128589219467,0.6669962961657794,0.6988716463204555,0.6555956868926576
597,0.7979071953142769,0.6565089042026013,0.6456988954745786,0.6685749984887229,0.699552779594298,0.6523525762294448
598,0.7979152453636271,0.6561643563080823,0.6431781245745295,0.6669650671304118,0.712586837035795,0.6516591734232535
599,0.7982999856398729,0.6557018551243444,0.6425150424063075,0.6692330722562871,0.7032004095630224,0.6516137532645828
600,0.7979751720325005,0.6562404221241,0.642020978450401,0.6669900756914933,0.7077159776462153,0.6523027289821461
601,0.7979152301533806,0.6553896689161203,0.6448984464882633,0.6755561256805622,0.6991409790136863,0.6517469716099737
602,0.797936358175944,0.6662351639542777,0.6437602967845365,0.6673560240854993,0.7000852662777146,0.652507639307057
603,0.7994235781790062,0.6613382241286044,0.641989791429018,0.673316432911431,0.699186670364137,0.6528608027406395
604,0.7980273605108782,0.6552631725601884,0.6422476858331712,0.6674795835624616,0.6990390717088526,0.6516608019485484
605,0.8081983002146714,0.6559020272134823,0.6428264848436493,0.6669533169400313,0.6988321800582014,0.6535114532450467
606,0.7990457490371239,0.6551912105296571,0.6420673035556963,0.671483906872538,0.6988292930507423,0.6527638497099476
607,0.798288426544989,0.6562413406277718,0.642422148347812,0.6734862840413136,0.6988440863584783,0.6517144216460432
608,0.7997186138542719,0.6560068021987984,0.6422277324137534,0.6676784591123006,0.6988263648932629,0.6515921092547444
609,0.7979120195265778,0.661447524072757,0.6421368927644021,0.6673518312956699,0.6994270977429948,0.66266860400111
610,0.7979152285591516,0.6551781750963309,0.6419926723933018,0.6671591416229067,0.698826435010872,0.6564562312372061
611,0.7979139707368437,0.6552503612502498,0.6476903361376115,0.674052717200761,0.7000955936527409,0.6516018670690795
612,0.83174364594946,0.6551372813194071,0.6419926897417266,0.6754121104515601,0.700749368280758,0.6522458813938121
613,0.79905879318584,0.6551805406272021,0.6460788604888789,0.6754940879941963,0.6997728695051834,0.6529905482085511
614,0.797925998087704,0.6567109373060571,0.6423950452453103,0.6672938677836128,0.6993433721648228,0.6519263924778679
615,0.7983766456895129,0.6602144612153935,0.647168997240021,0.6671771399440919,0.6993698937346646,0.6516047511209112
616,0.7990975878872465,0.655298413847081,0.6420219680009711,0.667041392508878,0.6989387970124921,0.6526969732375059
617,0.7979045238856258,0.6555749541961926,0.6435033497176902,0.6680966568297368,0.7093809880316257,0.6550598068073327
618,0.7979152653260587,0.6555327821490415,0.646617523626339,0.6688172393620795,0.6992219697163485,0.6528085787987995
619,0.7979334522502326,0.6598419031457707,0.6425599406461138,0.6669747968525606,0.6991802364787062,0.6545153743624037
620,0.7979130819907583,0.6561072467232538,0.6421892486358118,0.6673493215724761,0.7138998485271978,0.6588497103586403
621,0.7988102121693469,0.6554155510781113,0.6420044199447655,0.6684033608381275,0.6994595837140838,0.6596975576734438
622,0.7984395540730141,0.6587679568011168,0.6420041851528542,0.6669600935313265,0.6988230575659967,0.6538153652622319
623,0.7980418923559017,0.6584358190157853,0.6444500024353182,0.6767481953906115,0.699099665015578,0.663216108773473
624,0.7984545202681786,0.6596397666797432,0.6467647248610658,0.6681015598160667,0.6989374691193444,0.6526713101722007
625,0.7982884435121409,0.657030214356283,0.6419986592743985,0.6677155705193245,0.6989801221214007,0.6528618694262733
626,0.8015157285971998,0.6560944103753787,0.649192932883367,0.667090877337487,0.6991715131726067,0.6529168159656195
627,0.8098480534621852,0.6625061780946354,0.6437935293591114,0.6671101921827707,0.7027017886559255,0.6538079224779031
628,0.7984832774880282,0.6556745571893636,0.6420537918139103,0.6669494453299075,0.69907258751733,0.655548142667811
629,0.8465488458084813,0.6576168875832225,0.6557809472832357,0.6717667193701043,0.6998438047220743,0.6524790525273725
630,0.7980449278086554,0.6551497723443604,0.6419908550865826,0.6669924877152889,0.6988289203020992,0.6516137363340332
631,0.8162364174152306,0.6552004990834889,0.6423668877412789,0.6669637664469309,0.6989194521574734,0.6534318435595545
632,0.7980962361180626,0.6564447953687029,0.6431507547202979,0.6897153022930872,0.6988581204420875,0.6571628375946825
633,0.7979874322475564,0.6581164120684284,0.6450929103244307,0.6695029016250671,0.698854340114285,0.6549384110651942
634,0.7979892713900282,0.6567063409119324,0.6431914923761414,0.6669621621075545,0.699084800517585,0.6515806600366064
635,0.7980654061320502,0.659163560580023,0.6421682234227202,0.6669800237805367,0.7004922141024119,0.65189202248798
636,0.812609820402996,0.655364717657812,0.6545259667780071,0.6670169395813516,0.7018932338120766,0.6552787691631301
637,0.7979128290350065,0.6574399492959594,0.6432934226671551,0.679773627133739,0.7055740695747681,0.6517449882426442
638,0.7979050897677962,0.6566181551730138,0.6421761675514118,0.6676679621714953,0.6997425314689698,0.6629951135113055
639,0.8001287939132692,0.6552578952553881,0.6549907722571401,0.6674623164027018,0.6993630725796859,0.6526270849898653
640,0.8002013102515426,0.6704678532004552,0.6423044210568266,0.6670327255233927,0.6989845878090791,0.6628568492032685
641,0.8044039543604226,0.6555871691424644,0.6422314235216665,0.6684392194820804,0.7089144670969795,0.6522898582099046
642,0.7979133782997793,0.6560892138455274,0.6420888947688986,0.6670221637072261,0.7000457552509732,0.6515965285227028
643,0.7978921769568963,0.6600440665510153,0.6428673324382591,0.6678625661554425,0.6993572898778463,0.6655661800884394
644,0.79812542746844,0.6571282914933224,0.6431467437213816,0.6673705090634428,0.7005510608214218,0.654321267623373
645,0.7979009814802395,0.6563220480172265,0.642736158825815,0.6680433269606407,0.6993523341701183,0.6517381837233641
646,0.7979152521472342,0.6575824371396715,0.6569122404559601,0.6672792261279306,0.6990730124546061,0.6607659812447285
647,0.7979532234435779,0.655365999824648,0.6420175042776106,0.6670594434721566,0.6988238710706737,0.6522214808480968
648,0.7990466558646947,0.6556571390008041,0.6424201993174102,0.6670272444317923,0.6988374226173492,0.6518533330361916
649,0.7979139886353181,0.6577220482824931,0.6420345673435185,0.668363452396929,0.6990202346198489,0.6528662974096217
650,0.797912834850689,0.6600630610335342,0.6455725306832114,0.6678629612029575,0.7265179516019616,0.6515696346546284
651,0.8013901254060519,0.6554468754174667,0.6421953674129264,0.6810954768031705,0.6997139486341888,0.6554987392668901
652,0.7978925770699257,0.6551884927636411,0.6420455242702371,0.6691701936181716,0.6997764799550712,0.6547086545099468
653,0.8004750116711978,0.6554849856089817,0.6460669111403511,0.6763339599667678,0.6990302915900425,0.6517167592982408
654,0.7978988267948005,0.6551182193226104,0.6499182623668724,0.6698156901143133,0.6997863609774859,0.6601644551226926
655,0.8098480639222798,0.6576541723057172,0.6420119973590931,0.6752257494817134,0.7339047481708522,0.6519373238216841
656,0.7979511658754607,0.6576741028528287,0.6420298853165197,0.6671115230752651,0.6993120629747102,0.6516506315725469
657,0.8028879720538724,0.6653864918699627,0.6421492151696414,0.670969543791494,0.6999968069251709,0.6516018839731943
658,0.7979454974314466,0.6551626947460346,0.6421067082855899,0.66988297462805,0.6989788935727167,0.6518816500617493
659,0.8345381971529998,0.6560702173844566,0.6419918825092429,0.6669529816628877,0.703385951306557,0.6549434688300154
660,0.7986949318775899,0.6562425620349603,0.642395576008689,0.6753584696711997,0.7047085904325134,0.651770433785158
661,0.7979169929375685,0.6557243114345459,0.651579401028794,0.6669920148596363,0.702102736525205,0.651630924697396
662,0.8190660690644748,0.6573535978273534,0.6456784219450549,0.6670471002148489,0.6996245287423831,0.6525041535903403
663,0.7990427085536016,0.655610677212737,0.6691324401435373,0.6678388809874719,0.7017001075259365,0.659896645882049
664,0.847677298589695,0.6618755024788682,0.642653020163876,0.6817949568877184,0.7020933940909054,0.6528984971881303
665,0.7979455029014416,0.6566334464953293,0.6425186479118485,0.6672178966371448,0.7009770062377912,0.6596946817005306
666,0.79790961173847,0.6551464169640012,0.6443799090648973,0.672477781475729,0.6994386713374324,0.6516440014017331
667,0.7996786797345986,0.6551487086641736,0.6419982406743863,0.6708990101657776,0.699532444682379,0.652371523133174
668,0.7980781809699327,0.6556382863151975,0.6422780183871891,0.6676777807495446,0.7106125963746069,0.6548443572701456
669,0.7979152656819135,0.6589012268247433,0.6466213152642203,0.6675856608295545,0.7005440852560071,0.6516183706073652
670,0.7987374992488058,0.6578141995807337,0.6420237465912078,0.669040755787661,0.6989532917835567,0.6557248730993297
671,0.7979334052367437,0.6644188220323954,0.6448553749502486,0.6679358075832436,0.6988363967879012,0.6642277273939166
672,0.798846994132194,0.656917538526407,0.6656972926158832,0.666976885485776,0.6988482179372332,0.651593673360172
673,0.7979115306289956,0.6581816497872945,0.6442022685156769,0.6669942490984259,0.6998846904500733,0.6518115773959712
674,0.798748826095631,0.6553458662370146,0.6420811702127215,0.6669708555198263,0.6995449506364535,0.6536436568148531
675,0.7979941073089317,0.6710721038965158,0.6421124963089824,0.6694333843610303,0.6997940951112381,0.6530347088408782
676,0.7979109076301132,0.6551124496409857,0.6419956904894969,0.6671386745851894,0.6988198816945053,0.6526867110265915
677,0.7979152520658961,0.6554724924575424,0.6448739383564895,0.6672386204819785,0.706161163779846,0.6533651387473511
678,0.7979264150629853,0.6590995951535334,0.6422155585432807,0.6672527417459212,0.7006808934350982,0.6521905217498671
679,0.7979152814859288,0.6551838920626578,0.6425310200055874,0.6669686873459693,0.7011578523200087,0.6626630978959747
680,0.8014515964110996,0.6552979277739683,0.6421558642231221,0.6838136440525279,0.6988223828299085,0.6524394381563606
681,0.7989961298662502,0.6560203023986916,0.6419896058568947,0.6739069989121897,0.6997269989361409,0.6516581693965144
682,0.7995144417306091,0.6557515211663653,0.6422196400583636,0.6671959848110625,0.6988524623808967,0.6517873143606441
683,0.8305342218240797,0.6598906788413766,0.6431864321386385,0.6670816375438824,0.7019039618103525,0.6522053854629463
684,0.798301748378308,0.6552077288694648,0.6420023075780754,0.6729065548286948,0.70221568203397,0.6549125105207664
685,0.79806064301085,0.6558621519826776,0.6419985930274716,0.66696739424321,0.6989080581496832,0.6522063696838297
686,0.7979941297582794,0.6559094373405175,0.6432891885900471,0.6671933871998927,0.6996209685930649,0.6515663708316154
687,0.797904126358312,0.6554395454695782,0.6433244913604973,0.667529747988134,0.6988215288320174,0.6521073815587697
688,0.8119499337936723,0.6570529608161689,0.6425217025421202,0.6669737353461376,0.6989295683337546,0.6529557641197045
689,0.7978976553445275,0.6583857808514259,0.6421499937837821,0.6799773441700826,0.6996387218544057,0.6519735468161093
690,0.7979152700904447,0.6566672740365871,0.6559490411517954,0.6682646482060439,0.6991294218617691,0.6608306506656794
691,0.7978922778166281,0.6553368074738107,0.6429867054352041,0.6670190886183597,0.6988337088872447,0.6519760070409316
692,0.7980460192292408,0.6571959492681329,0.6421400749482474,0.6854618120182094,0.7000702707804577,0.6531189084297054
693,0.7979128743342925,0.6575106527721387,0.6491908936732851,0.6680233764368634,0.6996817431986072,0.6526801946398082
694,0.798543499668808,0.6562206746367778,0.6421369681923801,0.6699991232377993,0.6993465775819129,0.6515884729809897
695,0.7979009998565759,0.6554694692949932,0.6444556131291989,0.6682660858224118,0.698936810611247,0.660576356436618
696,0.7989152664131602,0.6554358082794987,0.6426362848869123,0.6678481141764134,0.6989786254006182,0.6570408137059693
697,0.7979364136079383,0.6551979395670727,0.6420640532155094,0.6703927173527308,0.6990793219901719,0.652156641584817
698,0.7979152667718455,0.6693081371445518,0.6420767373429799,0.6683188061591839,0.6988304683869485,0.6520159552321163
699,0.7981836958930677,0.6554064409213556,0.642002536122195,0.6811735121996902,0.70478252043305,0.6515991193360311
700,0.7993371884895725,0.657721093733791,0.6432905483901435,0.6679317745579382,0.7015112251954307,0.6561575837018513
701,0.797912657208025,0.6555850788723173,0.6498572952459734,0.6676061650022344,0.6990152100166184,0.6520961935928815
702,0.7982055581536746,0.6554726717961081,0.6461510655335985,0.6677173828039172,0.7021733000142475,0.6610060915529858
703,0.8164095349536648,0.6591039434579653,0.6421847439098567,0.6692343592708808,0.6993316903214202,0.655484269369052
704,0.7978998566448982,0.6552743877764124,0.6447791018763224,0.6681196275187502,0.6989478727631824,0.6515627239879594
705,0.8428889652185435,0.6551861535416159,0.6437953793561679,0.6709957597411226,0.6995159634938016,0.6627647376102782
706,0.7982055559738104,0.6551315827278916,0.6420510657798645,0.6670471772990763,0.6990020172751822,0.6526057454045683
707,0.7979128019188787,0.6601981614435735,0.6479760786664863,0.6709492627580093,0.7017315436951719,0.651575714841843
708,0.8059508468077302,0.6553368414935197,0.6435527115934183,0.669022377458397,0.6993183570641488,0.6531097093540118
709,0.79820873939298,0.6613526962063068,0.6420786858304489,0.6670937512322089,0.7092419671968406,0.6526895559039049
710,0.8163063894819029,0.655114505879223,0.6441429658064936,0.6679645080534197,0.7029317883270341,0.6580384775556982
711,0.7984670641055274,0.6551048877104043,0.6468226801579631,0.6683621195929865,0.7196357000708645,0.6525203486148057
712,0.7987606640270704,0.655142739996737,0.6420778574088515,0.6675741549125795,0.6988250391454106,0.6516347081607866
713,0.7983993351475771,0.657260484115005,0.6420870219076695,0.6671628312545312,0.6988527005696954,0.6782139280839421
714,0.798136255268707,0.6573712846313046,0.6424282251910091,0.6669708281169813,0.6997754724053706,0.6550358177109837
715,0.7979748534225741,0.6567846393033732,0.6421405915414923,0.6674886906202313,0.6988340214252732,0.6527611873555912
716,0.7979178103988412,0.6569600103780887,0.6425305012467126,0.6681840428553815,0.6988961111396291,0.653713969009477
717,0.7980190814842824,0.6561086044349915,0.6428770865171367,0.6790405781654942,0.6993653328446712,0.6629102913272368
718,0.797973172970962,0.6551025646451991,0.6419989163478975,0.6699750865972296,0.6995638138350245,0.6634803523500674
719,0.7979078906116495,0.655135408015393,0.6424581963166301,0.6672204593155843,0.7013353335439313,0.6538844939695435
720,0.7986793996009764,0.6742628416103437,0.6468061112745881,0.6760387371688691,0.6988202224373228,0.6524413908591827
721,0.8010204696751253,0.658709845086763,0.6419930287863547,0.6698362740269134,0.6988187336942941,0.6520073822166722
722,0.7978973501650657,0.6554280161312639,0.642045578695671,0.6669496597252444,0.6989524783119234,0.6525563156581992
723,0.7978923951301891,0.6839864670124116,0.6424421381416799,0.6672441638135819,0.6991143486051775,0.6541635290186804
724,0.798096236191267,0.6557236414801281,0.6419988761851197,0.6669581601758158,0.6997369995450512,0.6520648452018156
725,0.8018605698257945,0.6551280630036668,0.6419954612987384,0.6671292346263686,0.6988229322619329,0.6515718350821382
726,0.7981649919953929,0.656110387685908,0.6477830724985904,0.6719894644572485,0.703451575003727,0.6663909442641459
727,0.8010612848218872,0.6555211299696864,0.6428828827983916,0.6669750416643234,0.7018506348816328,0.6550780361819215
728,0.79987981550062,0.6561030240578976,0.6421382736788827,0.6676459321833529,0.6988660844986421,0.6525501296428484
729,0.7979029986903673,0.657556140388659,0.6424808675651011,0.6678874497037527,0.7158917615222684,0.6650148609075613
730,0.7985333425428018,0.6551252795082383,0.6420040162337138,0.6670488565367154,0.7006040277065279,0.6535541641904147
731,0.7979553242266894,0.6595620424059672,0.6488606558226081,0.6673414447389575,0.6998408725688551,0.6538880702583973
732,0.7996639168768406,0.6578171450693534,0.648472120245211,0.6676824300602794,0.6988655609733478,0.651694854743795
733,0.7985580125376257,0.6552422057316684,0.6455823901682832,0.6669619860062498,0.6992837623835391,0.6523316921381581
734,0.8013445676902236,0.6554854186211091,0.6473070397956793,0.6707373565371966,0.7050081068592952,0.6563592501814318
735,0.7979010707784168,0.6556309732937917,0.6423794420976924,0.6695497806903837,0.6988607896044525,0.6525016474134927
736,0.7979125361970939,0.6626401828301005,0.6483722574130416,0.6697791704875478,0.7086805503400587,0.6526615035488356
737,0.8100903390390254,0.6685865840764805,0.6420255100566031,0.6768700266378935,0.6989397797733545,0.6544878190326379
738,0.7980511476525703,0.6551155373779447,0.6420110376433807,0.6669707452943426,0.6989864717475566,0.65156445651306
739,0.8028304846774315,0.6551061688157767,0.6429518260474533,0.6680544106346681,0.6988417577693914,0.6549852235348465
740,0.8005977474543465,0.6551685044948646,0.6529604207203769,0.6670029686772017,0.6989814923856587,0.6516143635655529
741,0.7980376405470626,0.657017358147649,0.6419998408400954,0.6673032751624111,0.6991881434704018,0.6556198088671833
742,0.7979795075953007,0.6558683371846462,0.6457675103724458,0.668191652037366,0.7003867429595717,0.6515936611350381
743,0.8008902325166805,0.6551738002593731,0.6476841769831898,0.6674018866711959,0.6989455726729731,0.6519209591134992
744,0.7979164880509264,0.6555097634786147,0.643647672096064,0.6715543383008528,0.701334031193017,0.6517420870996198
745,0.7978926125039981,0.6551970448019593,0.6422323201494251,0.6670329902060818,0.6988185609571507,0.6568465428223517
746,0.7978936753832576,0.6552181877765203,0.6422754259552302,0.6678124208930538,0.6989081952737148,0.6588700457138525
747,0.7979064166381158,0.6558569968397441,0.6538221597850453,0.6670729015164858,0.7037483455540051,0.6525712449949511
748,0.7980831607476723,0.6591558688641506,0.6419981538031381,0.6688122464400842,0.6988621618533629,0.6523152294214897
749,0.8006703006876348,0.6551415949946017,0.6442078408097857,0.6939030606767334,0.701473666440419,0.6520739476802437
750,0.8039611538945327,0.6551174047712123,0.6447611381767488,0.6671114310085383,0.6988575847241946,0.6517682050733001
751,0.7979734651825704,0.6552693518163335,0.6422528852891649,0.6711070275942767,0.6988376479730107,0.6531265871456975
752,0.798062654836388,0.6562049397344673,0.6610283198192975,0.672733909243059,0.7228748539633496,0.6515739957932138
753,0.7979031795042051,0.6564146332792514,0.6466371738290878,0.6678105273190479,0.6997386536044455,0.6604354894642747
754,0.8067436222003277,0.6556562231650259,0.6420332869986585,0.6669612035295605,0.699402858133074,0.6527818664095026
755,0.7979152327765381,0.6586881702619414,0.6422762289545682,0.6670922321556176,0.6990782487405439,0.6693075918775524
756,0.7990495114339166,0.6612164540354601,0.6419995529546634,0.6730196236278944,0.6988399350918081,0.6516002601329807
757,0.7979652201309475,0.6561240418671781,0.6454251635307243,0.6669859499121532,0.7003583146185984,0.656215440579507
758,0.7978941947986844,0.6570965034325961,0.6420583183425743,0.6687239275423721,0.7058020665932561,0.676178498039079
759,0.8465487961087977,0.656984448083168,0.6435113146038945,0.6669681353543327,0.699041330715129,0.6600760155109339
760,0.7979321382943882,0.6553606667584337,0.6435569099284806,0.667089225651135,0.7003358057639094,0.6516306429946852
761,0.7999759903502972,0.6556335903427617,0.6426202760415567,0.6672909581082096,0.6988814589953839,0.6692705040057414
762,0.7979109563811898,0.6551424752855796,0.6430557573734738,0.6683017497874113,0.699381701298481,0.6515921256077928
763,0.7979020265858279,0.6571891010702307,0.6423307338029992,0.6671786937846367,0.7000685425263761,0.6520126019665508
764,0.7979152528955459,0.6603640906886893,0.6448025369536798,0.679053609466839,0.701314593474157,0.6516139567158629
765,0.7982317842217772,0.6552499290881069,0.6694716671522397,0.6676269957153167,0.6990424018702978,0.6646917163349656
766,0.7979209353297331,0.6563799457470012,0.642357329284878,0.6669648563322574,0.6988218745133356,0.6521959183493621
767,0.7979038431345766,0.6554417534279902,0.6432373237259296,0.6669927521437959,0.6991707340867043,0.6515748071256521
768,0.7978999256095382,0.658800639098258,0.6516369221300928,0.6693793596561559,0.6989147576897946,0.651613331283951
769,0.7983798908647232,0.6611905827809239,0.6482224084485696,0.6669624989738435,0.7000081540211449,0.651914561321902
770,0.8056924277428521,0.6551195342850151,0.643531799900008,0.6669519387366551,0.6989637555831059,0.6611885544172932
771,0.797973476374709,0.6588478845963052,0.6424998714889534,0.6672220315182313,0.6989423250169473,0.6516390726393227
772,0.7992793225386388,0.6560476157960673,0.6472848154458026,0.6676567235603669,0.6997163028671817,0.6532395351739136
773,0.7978930145726533,0.6638798366613914,0.6572595283177612,0.6671407352116235,0.7028742498915447,0.6516124806956562
774,0.7978947152862504,0.6572935651808847,0.6419971961584999,0.6672182988952927,0.7105316779694182,0.6625086642704155
775,0.7979067161213607,0.6554205961338362,0.642011574379018,0.6676507465801645,0.6996272940383857,0.6528356335813171
776,0.7979474008677112,0.6574580679326338,0.6421639106956242,0.6669658121295013,0.6988437179166938,0.6547608311942832
777,0.797915266157742,0.6574727376215322,0.6420012601289297,0.6675594866755683,0.7042230593455411,0.6515847833330974
778,0.7979152740109468,0.6552886917341224,0.6419882671779182,0.6732627904148342,0.6988285250908911,0.652026488636844
779,0.7979059228205883,0.6552086762726047,0.6425168262550599,0.666966049313773,0.6988244165389852,0.6517015741283977
780,0.797905866201056,0.6550941966422203,0.6435057098680383,0.6676280234724804,0.7106371234866534,0.6521822953490971
781,0.8600382138466601,0.6554886162134628,0.6421241830855478,0.6673644826214712,0.7018805409956512,0.6516075103775513
782,0.7992657121010612,0.655273443750842,0.6426745896862096,0.6670229449526581,0.7060359076527659,0.6539828706223632
783,0.798129665962213,0.6593748995033805,0.6425394736978685,0.6677079947754806,0.7008513957587392,0.6540568618177066
784,0.7979485373049324,0.6554068805056108,0.6419954184314651,0.6669865369930961,0.7027072823956185,0.6540628688076437
785,0.797926410743926,0.6728966184871426,0.6424530938300244,0.66697174096358,0.7032814367011385,0.6524946128941389
786,0.7978923514980506,0.6564662609102945,0.6421226958894704,0.6729421894672005,0.7006561917427716,0.6520634362042992
787,0.7979080143962137,0.6585572508436233,0.6422325403401099,0.6673802798573237,0.7001432053273031,0.6552659475679741
788,0.7979498617473062,0.6557000900687869,0.6502757009614959,0.6673797672659191,0.7148741138976995,0.6559846713472012
789,0.8049580714783293,0.6600761279040809,0.6425524347229946,0.6735189151685831,0.7035802985708266,0.6515902032766605
790,0.8278958007416741,0.6551487991732736,0.6431570174945234,0.673050775099139,0.6990879703248042,0.652879169007446
791,0.8051398662630648,0.6554778578597645,0.6429594805195732,0.6678302030619966,0.7005100875084317,0.651926082693138
792,0.7993174521252513,0.655107320404274,0.6420456433087164,0.6939860852557238,0.7002829952962599,0.6519354632099903
793,0.7983203480491927,0.65560424033406,0.6434999393038939,0.6672530787301506,0.6989023501630954,0.6539938754552577
794,0.7978923272639645,0.660375175355043,0.6426051791928156,0.6670643471620619,0.6988364866361282,0.6531799922750116
795,0.7979259984323747,0.6565246606229369,0.6421814913328688,0.6670139110342124,0.6989069988820946,0.6527371223788204
796,0.7979152990204148,0.664419727912376,0.64574341532697,0.6701109624898882,0.6988582390657418,0.652225055638294
797,0.8242652161518624,0.655123407472592,0.6423233035569563,0.667694938381296,0.699194837171446,0.6548042438973115
798,0.8129684574430296,0.6550946105627432,0.6420228489345208,0.6673610475906638,0.6990992294290961,0.6515789311379194
799,0.7980424190127173,0.6592716220522291,0.6444614758698766,0.6671971167767152,0.6989379695913547,0.6657827959180399
800,0.7982729803486097,0.6556884056347622,0.642228914790799,0.6702723011748629,0.7000978584218298,0.6518889857968518
801,0.7988058207027907,0.6551840867904141,0.6419996408395893,0.6669644292964555,0.6993617964888146,0.654090257918698
802,0.7978969290801711,0.6551200564031583,0.6426398587254523,0.6673208726448003,0.7028353235066165,0.6528197673421889
803,0.7979116242004795,0.6595167196986131,0.6420531081174008,0.6699788073793574,0.7020901217324634,0.6517703929452396
804,0.7998798414332767,0.6553027351431581,0.6437359039110485,0.6726057736780576,0.6996695509253631,0.6534855161919604
805,0.7979828423360875,0.655108906288009,0.6423386223370201,0.6670793471898574,0.6988616003634562,0.6522735590237196
806,0.7999455739365785,0.6551075317839966,0.6425944354799963,0.666969897457313,0.7000873333339348,0.6525217281434864
807,0.7979402773928174,0.6554477003374539,0.6422156000420386,0.6670658536942667,0.7021981462405174,0.6525506307757317
808,0.7987492688683443,0.6663645979862937,0.642738448604372,0.6669654341426772,0.6990017607263147,0.6533073209405076
809,0.798625014136712,0.6556261270001986,0.64511407209422,0.6696987642528384,0.714674726812836,0.6515731385463694
810,0.7979021176510779,0.6564824281780935,0.6420080562398716,0.66705232322639,0.7003678548552389,0.651660866852378
811,0.7979731822475856,0.6552184618944424,0.669121486415444,0.6703876322175998,0.6988357019826249,0.6515691928030704
812,0.7978982561746791,0.6575957989466568,0.6451102396245542,0.6712079568558645,0.7018793129878663,0.6543077779811803
813,0.7979874256184918,0.6565833072702697,0.6420000862781625,0.6683326204221972,0.6989445472319151,0.6552704443919216
814,0.7981724869947897,0.6551805060381257,0.6420568384771036,0.669437983103796,0.6988612109282782,0.6617725234210295
815,0.7986277265140713,0.6563023582963053,0.6419918224714721,0.6672324330818444,0.6992768984182237,0.6609778681965178
816,0.797915289457074,0.6603392894261855,0.6420329369799799,0.693923212652904,0.7004840083940841,0.6572149367474313
817,0.8012541636588727,0.6551281916929255,0.6420905399705613,0.6669611841070112,0.698876706122799,0.651625361309822
818,0.7981297166155871,0.6553722314870059,0.6420083348476633,0.6671530631041422,0.6988306012834263,0.6537271825165598
819,0.7989912423423153,0.6552816636404877,0.6424981981117327,0.6672370920494589,0.7037507499360752,0.6526529877995625
820,0.7990111092422727,0.6565223329062024,0.6420666861539,0.6771761932040211,0.699544789249232,0.653933822701982
821,0.798607259203871,0.6559588520921864,0.642294328088372,0.6709901732494282,0.7012925367623437,0.652661265927371
822,0.8241951053211767,0.655727188692603,0.6421449422108326,0.6673706373155085,0.6988239441962717,0.6517091725818716
823,0.8022073845228579,0.6551161245869952,0.6509050214500471,0.6671810492580375,0.6989254467514665,0.6524837473244711
824,0.7978922980113423,0.6572299636534403,0.6425095161536961,0.6673668846467664,0.7002969658282874,0.6522025328015656
