,f1,f2,f3,f4,f5,f6
1508,14.088916554745095,1.4515522768613112,13.582939277030732,1.2480002080002697,1.3585633195029838,1.2399111541156973
1509,14.08460195885659,1.451552267900065,13.582939267431886,1.2480002221455841,1.3585633320005448,1.239911181048822
1510,14.088860761264067,1.4515522737265132,13.582939273667503,1.2480001973383978,1.358563288657227,1.2399111641331209
1511,14.106533658857021,1.4515522703136396,13.582939251832999,1.2480002271027029,1.3585632812347461,1.2399111715160582
1512,14.089979747736669,1.4515522664558789,13.582939287800615,1.2480001992679413,1.3585632994782098,1.239911175952169
1513,14.08963258038933,1.4515522691730707,13.582939264677702,1.248000191579334,1.3585632971552586,1.2399111908150537
1514,14.086341063010527,1.4515522672514527,13.582939275971901,1.2480002208567433,1.3585633093132006,1.239911127011743
1515,14.08967905081115,1.4515522726585413,13.582939234395948,1.248000223444737,1.3585632994616974,1.2399111281036308
1516,14.088100731960393,1.4515522700537005,13.582939253552833,1.2480002256659113,1.358563301548614,1.2399111767670203
1517,14.099353173631371,1.451552265687034,13.582939246728575,1.2480002278215006,1.3585632988590282,1.2399111957103626
1518,14.087486474604427,1.451552263971279,13.58293924233412,1.24800020747142,1.3585633082304536,1.2399112020583767
1519,14.089833450363898,1.4515522804085996,13.582939245957403,1.2480002000968984,1.3585633171910863,1.239911192485161
1520,14.098675421954246,1.4515522797763922,13.58293926497148,1.248000189277637,1.3585633114244153,1.239911173540193
1521,14.086777806755356,1.451552274472789,13.582939260814957,1.2480001888876202,1.3585633212620283,1.2399111615886238
1522,14.088895568719005,1.4515522813294026,13.582939254130192,1.2480002075791488,1.3585632926804172,1.239911179850337
1523,14.086022950717027,1.4515522872452264,13.582939267146156,1.248000246906409,1.3585633093154796,1.2399111530302327
1524,14.10782252566691,1.4515522792420397,13.582939287790415,1.2480002267847283,1.3585632961671708,1.2399110763696755
1525,14.087055896036532,1.451552276779132,13.58293927686752,1.2480002291432344,1.358563313056342,1.2399111548048174
1526,14.089587707354035,1.4515522866383892,13.582939262653886,1.2480002302111386,1.3585633134848605,1.2399111760939983
1527,14.105546212454223,1.4515522850750864,13.582939279635987,1.248000253722985,1.3585633049174461,1.2399111915498855
1528,14.083871124110308,1.4515522872617797,13.582939251930926,1.248000235775995,1.3585633110325022,1.2399111671113145
1529,14.085894463513442,1.451552285299637,13.582939259822176,1.248000223965992,1.3585633245723818,1.2399111382288153
1530,14.09597747675745,1.451552282198565,13.582939294161763,1.2480002253676927,1.3585633169828029,1.239911147309003
1531,14.083793088969207,1.4515522857189378,13.58293926895383,1.2480002285363772,1.3585633194592166,1.2399111934792815
1532,14.089081111181475,1.4515522849536864,13.582939273982767,1.2480002020213852,1.3585632956385283,1.2399111517463013
1533,14.08990924005669,1.4515522814535005,13.582939278713845,1.2480002218022195,1.3585632982652924,1.2399111569417016
1534,14.084020994334336,1.4515522833660652,13.582939274103135,1.248000219759038,1.3585632919313242,1.239911152540616
1535,14.10311916997699,1.451552283639348,13.582939273968487,1.2480002065092084,1.3585632892314459,1.2399111657640511
1536,14.086367764647923,1.4515522794976146,13.58293929738926,1.2480002229112412,1.3585633062354465,1.2399111790936532
1537,14.084098230749532,1.4515522739565545,13.582939279142273,1.2480002200901141,1.3585632931900131,1.2399111748231364
1538,14.089908868927195,1.4515522804114207,13.582939264188068,1.248000223208368,1.35856330813021,1.2399111493513078
1539,14.08904241368599,1.4515522799857732,13.582939292268515,1.2480002224101963,1.3585633075050971,1.239911153456701
1540,14.08418535542249,1.451552282708846,13.582939286255977,1.248000228013616,1.3585633034768145,1.2399111796006115
1541,14.099308614267153,1.4515522793310247,13.582939255517486,1.2480002150845741,1.358563304081779,1.2399111635865236
1542,14.09014930441437,1.4515522931191955,13.582939264224791,1.2480002220344923,1.3585632952508107,1.239911162482682
1543,14.08977081094994,1.4515522882168417,13.582939279456454,1.2480002410161508,1.358563300784503,1.2399112043820608
1544,14.088953826433151,1.4515522855313279,13.582939271810021,1.24800024465554,1.3585632979357067,1.2399111903756592
1545,14.124816121800771,1.4515522808525168,13.582939266209845,1.2480002149178566,1.3585633044640975,1.2399111784091714
1546,14.093745391783258,1.4515522754476218,13.582939263384255,1.248000223890493,1.3585633167602427,1.2399111822844795
1547,14.09717562864866,1.4515522970448336,13.582939258477724,1.2480001886355516,1.358563303813533,1.2399112012760398
1548,14.090010455321941,1.4515522964565728,13.582939277856987,1.248000218401789,1.3585632943961963,1.239911108074585
1549,14.090570570894917,1.451552302316962,13.582939242068903,1.2480002426630832,1.3585632898252213,1.2399111775501144
1550,14.083822576992157,1.4515522933913785,13.582939242999714,1.2480002024788859,1.35856329004248,1.2399112134121857
1551,14.089660532996955,1.4515522975165196,13.582939278224211,1.2480002351143449,1.3585632776472487,1.2399112151439036
1552,14.092030837521904,1.4515522919671238,13.58293929575307,1.2480002153799377,1.3585632681072968,1.2399112081736556
1553,14.08559755452165,1.4515522995182368,13.58293928326335,1.2480002217818977,1.3585632859464587,1.239911196667187
1554,14.089431624038417,1.4515522940712062,13.582939245582018,1.2480002013979798,1.3585632844322943,1.2399111784914145
1555,14.08920197707865,1.45155229939598,13.582939268268342,1.2480002253238307,1.3585632787929551,1.2399111161669163
1556,14.08430886659506,1.4515523007907365,13.582939272058917,1.2480002023028363,1.3585632783193105,1.2399112357568507
1557,14.089172219533191,1.4515522907205203,13.58293929425153,1.2480001768542222,1.3585632821947102,1.239911245216823
1558,14.094014065705347,1.4515522972062196,13.582939268488678,1.2480001964079162,1.3585632806247372,1.239911217251676
1559,14.08916455324482,1.4515522978836486,13.582939302428398,1.2480001871270456,1.3585632813099922,1.2399112249222166
1560,14.085592907009827,1.451552294475281,13.582939272605675,1.2480002499744565,1.3585632753071877,1.2399112380499968
1561,14.084942270523225,1.451552298970978,13.582939270059583,1.2480002146547826,1.3585632829543983,1.2399111690737592
1562,14.087333571349413,1.4515522927875935,13.582939254607584,1.2480002341817233,1.3585632914555061,1.2399111954407138
1563,14.083790478568936,1.4515522953049154,13.582939251151593,1.2480002294570847,1.3585632892936224,1.2399112134109107
1564,14.08652027636799,1.4515523025497132,13.582939308622255,1.2480002085857174,1.3585632870663664,1.2399111891612995
1565,14.083852315327684,1.4515522928561533,13.58293925095574,1.248000214778665,1.3585632825883451,1.2399112279741105
1566,14.089930445875927,1.4515522908554401,13.582939269631154,1.2480002074881873,1.35856326615171,1.239911164210965
1567,14.08868722333435,1.4515522950741089,13.582939284165091,1.248000202074614,1.3585632904993432,1.2399111929124103
1568,14.088916574479342,1.4515522961305733,13.582939266105798,1.248000197372598,1.3585632756066535,1.239911219201266
1569,14.085425859098889,1.451552305916019,13.582939261756225,1.2480001979339226,1.3585632782861543,1.2399111635192788
1570,14.086839540993136,1.4515522954046989,13.58293928012562,1.2480002022724017,1.358563256685474,1.2399111858178016
1571,14.098536761826454,1.45155229620197,13.582939266048674,1.2480002120301223,1.358563274096131,1.2399112013886537
1572,14.09401408176199,1.4515522926215216,13.582939275855612,1.2480002172674969,1.3585632508487693,1.2399112019966625
1573,14.089590338449456,1.451552294528707,13.582939261136024,1.2480001926656352,1.3585632646659722,1.2399111437896073
1574,14.117828357989236,1.4515522955400413,13.582939267011618,1.248000200411207,1.3585632563739385,1.2399111717234987
1575,14.087237258754907,1.4515522930463562,13.582939274294908,1.24800020609938,1.3585632767459823,1.2399111573476889
1576,14.083859195362528,1.4515522997142414,13.582939227155501,1.2480001903760596,1.3585632728096015,1.2399111494346824
1577,14.08995267783107,1.451552291861961,13.582939283763183,1.2480002198596036,1.3585632815944877,1.2399111623737258
1578,14.08997207878388,1.4515522909767646,13.582939256239694,1.2480002132879464,1.3585632919545507,1.2399111525249642
1579,14.089340347768117,1.4515523015987541,13.582939252632732,1.2480002357615705,1.358563281426535,1.2399111667374834
1580,14.084408544681288,1.4515522919809105,13.582939249833665,1.248000206578605,1.3585632897468276,1.2399111633396271
1581,14.089836373384573,1.4515523062680382,13.582939261060538,1.2480002200811886,1.358563292929816,1.2399111835480665
1582,14.089473790481996,1.4515523055502926,13.582939275850002,1.2480002094785323,1.3585632641582728,1.2399111528574267
1583,14.084066880301767,1.4515523056836346,13.582939274849824,1.2480002002975967,1.3585632648205204,1.2399111863386743
1584,14.089968529578833,1.4515522980850963,13.582939261809269,1.2480002089210012,1.3585632651603785,1.2399111652245305
1585,14.089999990813181,1.4515522966752819,13.582939244978139,1.2480002360448068,1.3585632537541157,1.2399111562538725
1586,14.099296650997193,1.451552295127583,13.582939279578863,1.2480002309632796,1.3585632424839114,1.2399111469048647
1587,14.088433138919058,1.4515522991063603,13.582939226631696,1.2480002266786092,1.3585632716742493,1.2399111420065594
1588,14.089985074775308,1.451552295936593,13.582939291921692,1.2480002339830651,1.3585632762394506,1.2399111680302928
1589,14.086060191264941,1.4515523053076755,13.582939277840666,1.2480002055089994,1.358563268212089,1.2399111444949527
1590,14.093706042969933,1.4515522988676404,13.582939262229537,1.248000190758378,1.3585632643488026,1.2399111636339886
1591,14.11794957629561,1.451552305181729,13.58293929784217,1.2480001924771775,1.3585632900015818,1.2399111252592654
1592,14.090010468479806,1.4515523083952955,13.582939277522405,1.2480002070585552,1.3585633094871938,1.239911167028442
1593,14.089371351621073,1.4515523120774083,13.582939270830755,1.2480002147151976,1.3585632696136951,1.2399111166500303
1594,14.085123036003713,1.45155231459532,13.582939250105003,1.2480002342521082,1.358563269754273,1.2399111332765578
1595,14.087102592036308,1.4515523051813066,13.582939289134865,1.2480001874383897,1.3585632853592977,1.2399112058389739
1596,14.086997661270356,1.451552313289728,13.582939291525905,1.248000188631328,1.358563290574398,1.2399111867986135
1597,14.085006540261723,1.4515523141049698,13.582939280160302,1.2480001899350233,1.3585632844411881,1.2399111674149366
1598,14.084626402848718,1.451552309782557,13.582939295889759,1.2480002029495838,1.3585632797842724,1.239911147715851
1599,14.089006629724414,1.4515523070023522,13.582939295214473,1.2480001959820612,1.3585632963576288,1.239911149646777
1600,14.122897614703513,1.45155231895742,13.582939257622908,1.2480001883320493,1.3585632933762275,1.2399111999834975
1601,14.084339838381142,1.4515523082448993,13.58293926271101,1.2480001553740654,1.358563294092677,1.2399111624244026
1602,14.089701416666609,1.451552308059725,13.582939260258765,1.2480002098765823,1.3585632748479297,1.2399111362100836
1603,14.088691233005477,1.4515523094757714,13.582939266413858,1.248000195940374,1.3585632679547448,1.2399111831042282
1604,14.090010465399198,1.4515523032239626,13.58293928400188,1.2480001978972162,1.3585632771532448,1.2399112043046951
1605,14.097874717763446,1.4515522869392656,13.582939266113959,1.248000194446675,1.358563258742705,1.2399112198624616
1606,14.099049752361886,1.4515522953700961,13.582939259389667,1.2480001952532942,1.3585632617883987,1.2399111742624653
1607,14.126945996236746,1.4515522988333007,13.582939263102716,1.2480001964897367,1.358563261048554,1.2399111949102304
1608,14.086986776771838,1.4515523013669756,13.582939261756225,1.2480002031541075,1.3585632671622672,1.2399111791161108
1609,14.0868724658106,1.451552302612017,13.582939247654798,1.2480002043301348,1.3585632628473254,1.2399112053001544
1610,14.089728520299754,1.4515523047898713,13.582939293557882,1.2480002015753602,1.3585632705132042,1.2399111948288322
1611,14.091263163487987,1.4515523087362217,13.582939282108633,1.2480001841443014,1.3585632730778319,1.239911177278234
1612,14.087512318497811,1.4515523027602935,13.582939259026523,1.2480001841658503,1.358563267796395,1.2399111701698866
1613,14.123693832007582,1.451552303880839,13.582939298478692,1.2480002098085883,1.3585632677289272,1.2399111531916587
1614,14.085325094944668,1.4515523054555617,13.5829392503641,1.2480002096723772,1.3585632719961607,1.2399111929502364
1615,14.089309636262723,1.4515522967743162,13.582939255586851,1.2480001868450603,1.3585632841600954,1.239911145670518
1616,14.094433514044292,1.4515522902585407,13.582939283302368,1.248000185522159,1.3585632776777192,1.2399110996269194
1617,14.103629975500624,1.4515522931523797,13.582939241026393,1.2480001794319435,1.358563282629929,1.2399111550932895
1618,14.085606286394015,1.4515522920269153,13.582939268423393,1.2480001899196047,1.358563287860159,1.2399111756819545
1619,14.083732849450094,1.4515522952612379,13.582939257513761,1.2480002191375454,1.3585632831666126,1.2399111672532397
1620,14.08382259745065,1.451552292394883,13.582939272479186,1.2480002017687906,1.3585632677659683,1.2399111269585081
1621,14.083790507579685,1.4515522971671782,13.582939285768639,1.24800021653084,1.358563276241909,1.2399111338865587
1622,14.08980867877064,1.4515523000147472,13.582939255254308,1.2480001982706888,1.3585632818720499,1.2399111513615122
1623,14.086775742973092,1.4515523009340998,13.582939265183656,1.2480002135744264,1.358563281169103,1.2399111475538036
1624,14.083779448274061,1.451552303920502,13.582939258198227,1.2480001912527128,1.3585632782269206,1.239911193562662
1625,14.123693806758846,1.4515523000987913,13.582939260258765,1.2480002197965256,1.3585632697877283,1.239911183766683
1626,14.089352696808616,1.451552300596999,13.582939264066809,1.2480001900218487,1.3585632944024761,1.2399111548434365
1627,14.089785498378722,1.4515522961450853,13.582939243166496,1.2480001937744178,1.358563276495731,1.2399111523682562
1628,14.089615975240365,1.4515522960744136,13.582939244635394,1.2480001963223737,1.358563278604621,1.2399111226017319
1629,14.08520389234837,1.4515522937006027,13.582939265422352,1.248000198625788,1.3585632771583929,1.2399111507753235
1630,14.087403891852935,1.451552297849859,13.582939285862485,1.2480002015384783,1.358563288192012,1.2399111423651772
1631,14.083755272959827,1.4515523118405531,13.5829392679256,1.2480002065798164,1.3585632841232693,1.2399111766685709
1632,14.089744417231453,1.451552303994178,13.582939273767023,1.2480001973506267,1.3585632812465884,1.2399111777451228
1633,14.089078475489625,1.4515523122871121,13.58293929398223,1.248000221153392,1.358563257852528,1.2399111498180848
1634,14.086777833298559,1.451552306574282,13.582939260401574,1.2480002141226894,1.3585632735937991,1.2399111666991671
1635,14.088090971916065,1.4515523129827033,13.582939258389999,1.2480002313620946,1.3585632920598887,1.239911151900435
1636,14.0837427615948,1.4515523102668664,13.582939266252687,1.2480002024007868,1.3585632810311947,1.2399111563909282
1637,14.118123410247177,1.4515523125983925,13.582939299017289,1.2480001681893458,1.3585632991464962,1.2399111543090002
1638,14.08819829641973,1.4515523151712741,13.582939289893796,1.248000193129862,1.3585633118416316,1.2399111571664514
1639,14.083809678535603,1.4515523124064282,13.58293925110671,1.2480002225419216,1.3585632713789555,1.2399111613649139
1640,14.087807902125775,1.451552320361592,13.582939253334539,1.2480002067771239,1.3585632889110646,1.2399111319537202
1641,14.090000585737554,1.4515523141653452,13.582939267023859,1.2480001775316434,1.3585632906165237,1.23991114066603
1642,14.102653636871496,1.4515523116889455,13.58293926683859,1.2480001873518671,1.358563292212102,1.2399111660723987
1643,14.089331032432868,1.4515523113677036,13.582939256500833,1.2480002027521206,1.3585632576047468,1.239911199430951
1644,14.12643620348153,1.4515523243995971,13.582939265265262,1.2480002090401738,1.3585632579301965,1.2399111903887288
1645,14.089752767257481,1.4515523224010598,13.582939279187157,1.2480002063371356,1.3585632689606917,1.2399111840682246
1646,14.108207464838342,1.4515523209294834,13.58293926568961,1.248000199802226,1.3585632822504954,1.239911214427441
1647,14.113901361839403,1.4515523178570529,13.582939258528729,1.248000203418369,1.3585632723885523,1.2399111582832352
1648,14.083788602107978,1.4515523140378046,13.582939272911695,1.2480001804352525,1.3585632731967336,1.2399111515321506
1649,14.089552998534625,1.451552307945011,13.582939281064082,1.2480001908632699,1.3585632677626212,1.2399111385263404
1650,14.08543344323757,1.451552313344939,13.582939300451505,1.2480001598533774,1.358563291122127,1.2399111737643531
1651,14.094970248323362,1.451552302974237,13.582939275852553,1.2480001906194416,1.3585632807654189,1.239911143216217
1652,14.089705565330233,1.4515523100784247,13.582939266978975,1.2480001670339906,1.3585632887613617,1.2399111350132404
1653,14.087102604579071,1.4515523131871313,13.582939256284577,1.2480001483480883,1.358563288387132,1.239911142135853
1654,14.089785959901592,1.4515523108417068,13.582939296722135,1.2480001661990645,1.358563294440665,1.239911120396535
1655,14.093168184397841,1.451552305061855,13.582939255358356,1.24800016432947,1.3585632605414046,1.2399110895416052
1656,14.084473599315604,1.4515523128258836,13.582939279121872,1.2480002014454075,1.358563275607401,1.2399110820049166
1657,14.089687165905195,1.4515523173601679,13.582939278662842,1.2480002019287182,1.3585632583175118,1.2399110806466156
1658,14.090675192800434,1.4515523111590756,13.582939255521566,1.248000201300117,1.3585632898767588,1.2399111430397454
1659,14.089373300135593,1.4515523237977568,13.58293925690886,1.2480001892297057,1.3585632711726785,1.239911130785391
1660,14.090010463277455,1.4515523253197309,13.582939256888459,1.2480001989023344,1.3585632751797747,1.2399111582389417
1661,14.089619151837837,1.451552319677142,13.58293925655107,1.2480002075311578,1.3585632797769864,1.2399111648621353
1662,14.088197035453847,1.4515523177901428,13.58293927357882,1.2480001728444285,1.358563283780367,1.2399111173919548
1663,14.088691248748194,1.4515523194733275,13.582939271716175,1.248000169031205,1.3585632732739241,1.23991114365397
1664,14.089345285338977,1.451552320599001,13.582939264742986,1.248000178844376,1.3585632906833263,1.2399111131786653
1665,14.087780606838072,1.4515523217066002,13.582939272126241,1.2480001948883646,1.358563286787537,1.2399111321008331
1666,14.089360289406216,1.451552316864574,13.5829392857666,1.248000192044555,1.358563285920192,1.2399111478684788
1667,14.089481821810054,1.4515523171995708,13.582939277416317,1.2480001959804117,1.3585632861333703,1.2399111632649031
1668,14.088953817685553,1.4515523267855692,13.582939274127616,1.248000193805004,1.3585632754924217,1.239911141219895
1669,14.089840036803635,1.4515523141477489,13.582939273850158,1.248000185521362,1.3585632865310735,1.239911125354036
1670,14.089327147012211,1.4515523135329345,13.582939265175495,1.248000147712701,1.3585632643179455,1.2399111215146335
1671,14.11242138296376,1.4515523069274927,13.582939256965984,1.2480001667212122,1.3585632951977151,1.2399111026895477
1672,14.090010463228491,1.4515523114790903,13.582939248866639,1.2480001867248198,1.3585632782887245,1.2399111115528874
1673,14.088720794206104,1.4515523203340184,13.582939274862065,1.2480001988703935,1.3585632769190752,1.2399111014260173
1674,14.08990537348282,1.4515523288740322,13.582939266795364,1.2480001543694612,1.3585632790866253,1.239911228972136
1675,14.098438111141014,1.4515523243234267,13.582939264816432,1.2480001782826369,1.358563282404414,1.2399112017659437
1676,14.085000854291568,1.4515523071883951,13.582939278587356,1.2480001538449506,1.3585632760206499,1.2399111966345766
1677,14.089770801275609,1.4515523253251978,13.582939261935758,1.2480001584843499,1.3585632737028628,1.239911166205725
1678,14.139228912090795,1.4515523172727927,13.582939262060206,1.2480001918732493,1.358563275265863,1.2399111480335068
1679,14.085163791838376,1.4515523055612822,13.582939249562326,1.2480001710356476,1.3585632798926388,1.2399111687403244
1680,14.084768647154608,1.451552319107673,13.582939259911942,1.2480002050974177,1.3585632704026225,1.239911168978558
1681,14.085943806873823,1.4515523187457717,13.582939277616251,1.2480002001619277,1.3585632829343874,1.239911119157024
1682,14.093745387082782,1.4515523180633458,13.582939268423393,1.2480001854115135,1.358563286729935,1.2399111576920894
1683,14.086185951720259,1.4515523206924767,13.58293930957704,1.2480002055357962,1.3585632752043082,1.2399111583052902
1684,14.084909647654717,1.451552315477727,13.582939293174336,1.2480001940244143,1.358563278501588,1.239911123072111
1685,14.112248904777635,1.4515523194606483,13.582939277138859,1.248000189605322,1.3585632854793062,1.2399111313818123
1686,14.089914536587118,1.451552313199938,13.582939287597622,1.2480001752073215,1.3585632826695362,1.2399111214203171
1687,14.089576164658334,1.4515523109197739,13.582939278136486,1.2480001705832873,1.3585632761997994,1.23991111443739
1688,14.089952694909057,1.45155231009257,13.58293927758769,1.2480001957980387,1.3585632928974407,1.2399111613907463
1689,14.089596156187984,1.4515523053197412,13.582939278664881,1.2480001751556806,1.3585632811671786,1.2399111858129883
1690,14.094014074300443,1.4515523172577467,13.582939263506663,1.2480001835802672,1.3585632825691527,1.2399111433709489
1691,14.088622629875061,1.4515523122600298,13.582939247361784,1.2480001706260204,1.3585632764960256,1.2399111591269114
1692,14.089952660722481,1.4515523176090965,13.582939268129614,1.248000180856286,1.358563268049906,1.2399111620381233
1693,14.088890144906975,1.4515523175832123,13.582939245843155,1.248000176726363,1.35856327899042,1.2399111564305676
1694,14.085156138443672,1.4515523207725203,13.582939280947285,1.2480001866128514,1.358563283462026,1.2399111268424436
1695,14.08974028275494,1.4515523169010365,13.58293926062905,1.2480002026988382,1.3585632445329012,1.2399111209474516
1696,14.089698568737258,1.4515523178028935,13.582939267729747,1.248000198655924,1.3585632604898075,1.2399111518487385
1697,14.089910167233706,1.4515523139745286,13.582939255609292,1.2480001732628936,1.3585632320117573,1.239911129196411
1698,14.083789659959855,1.4515523206129752,13.582939251031224,1.2480001771167306,1.3585632299373243,1.239911132595925
1699,14.089999348161841,1.4515523155884762,13.58293925988746,1.2480002044985579,1.3585632267885082,1.2399111642557203
1700,14.100465283532262,1.451552308676954,13.582939257594346,1.2480002059143491,1.3585632228007096,1.2399111926233881
1701,14.087937535544672,1.4515523073862087,13.582939271018448,1.2480001673363692,1.3585632318594363,1.2399111549109363
1702,14.090570294546108,1.4515523002227615,13.582939275661799,1.2480001823346043,1.3585632311804372,1.2399111323356002
1703,14.114743078629377,1.4515523066073146,13.582939285568706,1.2480001895655992,1.3585632265678387,1.2399111236233782
1704,14.089371355933924,1.4515523112982514,13.582939279032106,1.248000185061598,1.358563246589457,1.239911135259571
1705,14.106533627553159,1.451552303486694,13.582939258606254,1.248000175528177,1.3585632212086856,1.2399111092005815
1706,14.089457532614347,1.4515523117049718,13.582939288308609,1.248000181644751,1.3585632319831913,1.239911106169065
1707,14.089610236571431,1.451552310432245,13.582939257416854,1.2480001576411517,1.358563233445093,1.239911120905294
1708,14.089450510379656,1.4515523040607932,13.582939279415907,1.2480001679637511,1.3585632316232046,1.239911116568887
1709,14.126209035022072,1.4515523040580678,13.582939298462371,1.2480001627342103,1.3585632327313637,1.239911103557363
1710,14.089794707699777,1.451552304599242,13.582939267372723,1.248000196634467,1.358563246286162,1.2399111264443936
1711,14.0847186025228,1.4515523042640857,13.58293926286606,1.2480001903482627,1.3585632467087643,1.2399111051223772
1712,14.090010482817888,1.4515523106957413,13.582939272618935,1.2480001746659521,1.3585632482582095,1.2399111104845288
1713,14.086258206847006,1.451552299860892,13.582939265436632,1.2480002179921201,1.3585632455674759,1.2399111018009403
1714,14.08378078134043,1.4515523017212422,13.582939290964358,1.2480002057856292,1.3585632414088,1.2399111577623467
1715,14.100145567335018,1.4515523142006173,13.582939249792862,1.2480002019191203,1.3585632462499815,1.239911120905294
1716,14.089616318414883,1.4515523113235775,13.582939232704673,1.2480002253597882,1.3585632401923045,1.2399111464734713
1717,14.08961100231036,1.451552315329084,13.582939294741161,1.2480002037848126,1.3585632429855072,1.2399111250252632
1718,14.083917925164902,1.4515523157292218,13.582939270830755,1.248000212121785,1.3585632328767874,1.2399111363841409
1719,14.089869773694746,1.4515523106085564,13.582939256792573,1.248000207021219,1.3585632321227177,1.2399111179704294
1720,14.089945166258536,1.4515523169192752,13.582939265159174,1.2480002280941456,1.358563227843068,1.2399111610689466
1721,14.088711891743596,1.4515523198094442,13.582939264636899,1.2480001800929716,1.3585632504928211,1.2399111005842536
1722,14.089994867809672,1.4515523130944803,13.58293926689023,1.2480002180456098,1.35856324144255,1.2399111434394687
1723,14.083714845329666,1.4515523156447394,13.582939286939677,1.2480002074991532,1.3585632597781783,1.2399111544902697
1724,14.088209237691183,1.451552316680069,13.582939265024525,1.2480002040844738,1.3585632281808062,1.2399111649824874
1725,14.089841535986123,1.4515523073197767,13.582939287359945,1.2480001991404126,1.3585632188857664,1.239911149189077
1726,14.085880216829242,1.451552318300703,13.582939275543472,1.248000169982371,1.35856321662178,1.2399111173463706
1727,14.112346659354285,1.4515523127205614,13.58293929739946,1.248000185114769,1.358563246046669,1.2399111142958874
1728,14.090010452472889,1.4515523130758163,13.582939280035854,1.248000222423525,1.3585632287370304,1.2399111471617625
1729,14.090010459660292,1.4515523108866137,13.582939278132406,1.2480002093311007,1.3585632400306555,1.2399111474505853
1730,14.084158828818655,1.4515523254791296,13.582939272287414,1.2480002023500385,1.3585632466196467,1.2399111077278893
1731,14.087819797022581,1.4515523311424892,13.582939243394991,1.2480001868302535,1.3585632440103255,1.239911127900932
1732,14.089235418885211,1.4515523206224108,13.58293928266253,1.248000175714455,1.358563248674023,1.239911096923929
1733,14.090010482054877,1.4515523179695633,13.582939239967562,1.2480001869418993,1.3585632446229403,1.239911072543239
1734,14.092717574513543,1.4515523253128773,13.582939265473993,1.2480001945944175,1.3585632623823893,1.2399111192871626
1735,14.089424026136461,1.4515523139885387,13.58293927625344,1.2480001845326407,1.3585632670106553,1.2399111547365684
1736,14.089147978175639,1.4515523262317838,13.582939274590728,1.248000183588683,1.3585632631765165,1.239911150825307
1737,14.090010452440247,1.4515523329034463,13.582939277836585,1.2480001793565938,1.3585632710339013,1.239911124625691
1738,14.103033812844112,1.451552330926942,13.582939252991796,1.248000182891163,1.3585632289581462,1.2399111203720612
1739,14.088101316777927,1.4515523410150393,13.582939254111832,1.248000191723857,1.3585632357163633,1.2399110559651807
1740,14.08707069829188,1.4515523376992747,13.582939272887213,1.2480001768531703,1.3585632473225198,1.2399110672261178
1741,14.137022724515898,1.4515523352806443,13.582939261123784,1.2480001449220606,1.3585632497901812,1.2399111168874353
1742,14.104973626897342,1.4515523312176755,13.582939272581193,1.2480001606277051,1.3585632689208453,1.2399111465720674
1743,14.089343909389438,1.4515523367419163,13.582939255611333,1.248000165934775,1.3585632559819851,1.2399111347685992
1744,14.084758721922421,1.451552336276255,13.58293928117017,1.2480002094629126,1.3585632789492825,1.2399111391706732
1745,14.089494640715543,1.4515523365812437,13.582939287929527,1.2480001869728041,1.3585632802305205,1.239911102256146
1746,14.08376669479781,1.4515523297227133,13.582939244455863,1.2480001785493051,1.3585632645493655,1.239911122635649
1747,14.08672708898848,1.4515523338092353,13.582939298666385,1.2480001742551194,1.3585632643293175,1.2399111306612096
1748,14.091263157204365,1.4515523200324925,13.582939295742868,1.248000173163945,1.358563262599098,1.239911152287639
1749,14.08677576349279,1.4515523182990215,13.58293927684916,1.248000183088929,1.3585632731939123,1.2399110981403767
1750,14.103026199828822,1.4515523180147012,13.582939269027273,1.248000200664397,1.358563241689518,1.2399110981628023
1751,14.08599857086681,1.45155233008993,13.582939276000957,1.2480001919483996,1.35856324034965,1.2399111070784563
1752,14.089746339934157,1.4515523269193418,13.582939270241155,1.2480001962017984,1.3585632444327593,1.2399111329688797
1753,14.0888361350877,1.4515523245256872,13.582939251971728,1.248000211640759,1.3585632352684656,1.2399110600835321
1754,14.090010477844034,1.4515523309294305,13.58293925215534,1.2480002118362814,1.3585632461497916,1.239911074865457
1755,14.083766693671652,1.4515523271031294,13.582939280394918,1.248000211190048,1.3585632440087634,1.2399111196628825
1756,14.08710259238313,1.4515523341307641,13.582939288367774,1.248000229452606,1.3585632504509804,1.239911128320778
1757,14.08980685377826,1.4515523352965392,13.582939275483543,1.248000241709064,1.3585632540263544,1.2399111463280796
1758,14.084570385017896,1.4515523306982971,13.58293925570518,1.2480002156767238,1.3585632589243888,1.2399111432045262
1759,14.085613717009831,1.4515523315574022,13.582939249205301,1.2480002121870375,1.3585632520858255,1.239911128584657
1760,14.084141021489339,1.4515523322121109,13.582939253660962,1.2480001993179484,1.3585632472738753,1.2399111677242882
1761,14.086644978259423,1.451552319516153,13.582939268736045,1.248000211939384,1.3585632439362907,1.2399111470012292
1762,14.138434328636622,1.451552317448627,13.582939247883294,1.248000174031432,1.358563257150362,1.2399111246048116
1763,14.08838139802038,1.4515523196579998,13.582939264538972,1.248000195427182,1.358563249436819,1.2399111133678322
1764,14.089448455945554,1.4515523196914388,13.582939290906342,1.2480001896003292,1.3585632547458455,1.2399111191847891
1765,14.095025119713435,1.4515523324877684,13.58293927834254,1.2480001824343638,1.3585632678740638,1.239911105751857
